1
0.89000000E+002 -.86647281E+004 0.17507456E+005 0.17944246E+005 0.17661577E+005 0.11169042E+005 0.13085200E+006 0.10000000E+001 0.29235958E+004 0.13085200E+006
0.10000000E+001
636
-.28751546E+001 -.17161793E+001 -.23762940E+001 -.20031942E+001 -.18694331E+001 -.26507756E+001 -.29659036E+001 -.16122069E+001 -.15000000E+002 -.15999822E+001
-.23088541E+001 -.32804039E+001 -.16956809E+001 -.26244861E+001 -.40768415E+001 -.23141742E+001 -.19752124E+001 -.10344481E+001 -.10199954E+001 -.18852433E+001
-.18930221E+001 -.87580409E+000 -.14469767E+001 -.14598501E+001 -.22600046E+001 0.11953499E+001 0.14716680E+001 0.11700034E+001 0.19358751E+001 0.22510396E+001
0.23196062E+001 0.14491781E+001 0.34188675E+001 0.22774714E+001 0.39292733E+001 0.13326558E+001 0.22162435E+001 0.11175402E+001 0.48396581E+001 0.12946928E+001
0.19501338E+001 0.27653083E+001 -.24976216E+001 -.13026568E+001 -.15345702E+001 -.98672497E+000 -.75080471E+000 -.60600165E+000 -.13583576E+001 -.24402616E+001
-.91370479E+000 -.88519321E-001 -.60558900E+000 -.93718044E+000 -.48949915E+000 -.45230612E+000 -.43862779E+000 -.90584311E+000 -.90102897E+000 0.14725079E+001
0.27266645E+001 0.17802897E+001 -.20091084E+001 -.16455008E+001 -.16843686E+001 0.93712221E+000 0.21925010E+001 0.14811056E+001 0.46650035E+001 0.28449201E+001
0.19805292E+001 0.40829651E+001 0.25308223E+001 0.39951668E+001 0.15000000E+002 0.28230725E+001 0.15000000E+002 0.24397760E+001 0.22831280E+001 0.39508459E+001
0.20471018E+001 0.13913665E+001 0.18970605E+001 0.24435432E+001 0.46650411E+001 -.56894741E+000 0.12237622E+001 0.88420711E+000 0.66305025E+000
0.61352455E+000 0.37529790E+000 0.47534891E+000 0.40761843E+000 0.39108263E+000 0.52049096E+000 0.59970808E+000 0.34896483E+000 0.00000000E+000 0.37003721E+000
0.46175962E+000 0.81150671E+000 0.36021853E+000 0.52021537E+000 0.10112243E+001 0.52420496E+000 0.41656611E+000 0.12277663E+000 0.12337833E+000 0.16110456E+000
0.16360486E+000 0.11866211E+000 0.13873689E+000 0.13832978E+000 0.18749090E+000 0.12732727E+000 0.13779710E+000 0.12592887E+000 0.18411521E+000 0.20822508E+000
0.21681267E+000 0.13759588E+000 0.31445583E+000 0.18818301E+000 0.47584969E+000 0.15414166E+000 0.21111530E+000 0.14471740E+000 0.71626045E+000 0.15223335E+000
0.19292623E+000 0.27096178E+000 0.23837372E+000 0.15257202E+000 0.16492008E+000 0.13978639E+000 0.13369780E+000 0.13042004E+000 0.15531613E+000 0.23129271E+000
0.13861732E+000 0.14780745E+000 0.15355533E+000 0.16203770E+000 0.14931658E+000 0.14953362E+000 0.14899169E+000 0.16034176E+000 0.15968807E+000 0.18945340E+000
0.32336922E+000 0.20940984E+000 0.26368076E+000 0.23305921E+000 0.23643830E+000 0.16280549E+000 0.24336593E+000 0.18769797E+000 0.10076336E+001 0.44291859E+000
0.29658166E+000 0.87807650E+000 0.37575308E+000 0.77680370E+000 0.00000000E+000 0.42089858E+000 0.00000000E+000 0.36282770E+000 0.33828057E+000 0.71840888E+000
0.31986037E+000 0.24508323E+000 0.28763145E+000 0.36397742E+000 0.10052876E+001 0.16233573E+000 0.11174875E+000 0.11548218E+000 0.12393651E+000
0.89000000E+002 -.84435317E+004 0.17065063E+005 0.17501854E+005 0.17219185E+005 0.10059236E+005 0.13087200E+006 0.10000000E+001 0.28344810E+004 0.13087200E+006
0.10000000E+001
637
-.20925860E+001 -.11333017E+001 -.15433204E+001 -.18709426E+001 -.26511671E+001 -.30966081E+001 -.26271908E+001 -.23219633E+001 -.31316472E+001 -.23272342E+001
-.17430795E+001 -.37842168E+001 -.12752439E+001 -.21047580E+001 -.37717336E+001 -.23503817E+001 -.23189997E+001 -.10301295E+001 -.10236113E+001 -.15673775E+001
-.18520609E+001 -.97990938E+000 -.13248121E+001 -.14908010E+001 -.18623429E+001 0.12397211E+001 0.14597803E+001 0.90040079E+000 0.18321445E+001 0.20489844E+001
0.18550917E+001 0.11501379E+001 0.40445009E+001 0.23675318E+001 0.35744270E+001 0.96847134E+000 0.25539588E+001 0.13513326E+001 0.39846604E+001 0.14008262E+001
0.21318145E+001 0.30605403E+001 -.22246908E+001 -.10613753E+001 -.17538019E+001 -.88364088E+000 -.10057507E+001 -.76292330E+000 -.15020964E+001 -.18553120E+001
-.87764365E+000 0.14061304E-001 -.41606573E+000 -.66399107E+000 -.52028735E+000 -.29074328E+000 -.35129488E+000 -.75031581E+000 -.66630523E+000 0.13370602E+001
0.28337770E+001 0.18121397E+001 -.23404637E+001 -.16646444E+001 -.14257333E+001 0.14140368E+001 0.17079072E+001 0.11496644E+001 0.36187284E+001 0.19199241E+001
0.19818165E+001 0.29207428E+001 0.36529386E+001 0.28300434E+001 0.36158324E+001 0.20527031E+001 0.30703854E+001 0.27489934E+001 0.23267005E+001 0.30860792E+001
0.23737830E+001 0.13155231E+001 0.16307438E+001 0.29167394E+001 0.15000000E+002 -.93847922E+000 0.10453019E+001 0.90819292E+000 0.58754385E+000
0.49787374E+000 0.35596787E+000 0.40877184E+000 0.44209274E+000 0.63700453E+000 0.84192031E+000 0.59744866E+000 0.52454815E+000 0.84090301E+000 0.54565021E+000
0.43247126E+000 0.10108628E+001 0.36224002E+000 0.47814134E+000 0.10144028E+001 0.56241924E+000 0.52943404E+000 0.13037346E+000 0.13022468E+000 0.15208211E+000
0.16840916E+000 0.12814479E+000 0.14420481E+000 0.15350968E+000 0.17139565E+000 0.13824980E+000 0.14442531E+000 0.12499620E+000 0.19171680E+000 0.21770702E+000
0.20562798E+000 0.13202998E+000 0.47143812E+000 0.20170775E+000 0.36327754E+000 0.13281676E+000 0.22698719E+000 0.14732425E+000 0.45734426E+000 0.14803831E+000
0.19414344E+000 0.28878156E+000 0.20028560E+000 0.13661806E+000 0.16924949E+000 0.12967744E+000 0.13331147E+000 0.12654001E+000 0.15444251E+000 0.17607145E+000
0.13019347E+000 0.14937334E+000 0.14861607E+000 0.15851310E+000 0.15397914E+000 0.15061235E+000 0.14736924E+000 0.15908440E+000 0.15618740E+000 0.18961468E+000
0.35202027E+000 0.21686573E+000 0.37771745E+000 0.24427986E+000 0.19936228E+000 0.18551951E+000 0.20325489E+000 0.17420977E+000 0.58557395E+000 0.29947965E+000
0.28831948E+000 0.49419164E+000 0.60361618E+000 0.46675275E+000 0.61373064E+000 0.29832367E+000 0.48216783E+000 0.40274465E+000 0.33650883E+000 0.45929443E+000
0.34016306E+000 0.23307305E+000 0.25669322E+000 0.42484607E+000 0.00000000E+000 0.17629975E+000 0.11190695E+000 0.11108573E+000 0.12417538E+000
0.89000000E+002 -.86957206E+004 0.17569441E+005 0.18006231E+005 0.17723563E+005 0.11467048E+005 0.13085100E+006 0.10000000E+001 0.29952723E+004 0.13085100E+006
0.10000000E+001
638
-.22246299E+001 -.20358885E+001 -.19068141E+001 -.19922228E+001 -.12689270E+001 -.23968855E+001 -.24930046E+001 -.26617995E+001 -.33395936E+001 -.28158684E+001
-.16849010E+001 -.29199714E+001 -.33830188E+001 -.29688129E+001 -.26005117E+001 -.16793584E+001 -.15982638E+001 -.12568164E+001 -.13506194E+001 -.18494099E+001
-.20199747E+001 -.97780922E+000 -.14087053E+001 -.14106870E+001 -.19165970E+001 0.10776123E+001 0.13953472E+001 0.10312173E+001 0.19211529E+001 0.31053073E+001
0.21545938E+001 0.12588354E+001 0.31428712E+001 0.23590663E+001 0.37842966E+001 0.10955386E+001 0.26501242E+001 0.10573102E+001 0.49368257E+001 0.13869389E+001
0.21482622E+001 0.30189210E+001 -.22096596E+001 -.99276934E+000 -.15763346E+001 -.81734500E+000 -.86731170E+000 -.10085421E+001 -.14594335E+001 -.21531249E+001
-.88247989E+000 -.22818248E+000 -.47850987E+000 -.74570016E+000 -.39387024E+000 -.50521770E+000 -.59913425E+000 -.74427734E+000 -.83436519E+000 0.11794382E+001
0.23897561E+001 0.18765841E+001 -.23288806E+001 -.16700090E+001 -.13010326E+001 0.10209148E+001 0.16598060E+001 0.12378895E+001 0.46430206E+001 0.20238035E+001
0.25028229E+001 0.48844885E+001 0.32246391E+001 0.53252316E+001 0.46485656E+001 0.23844109E+001 0.22498814E+001 0.28619495E+001 0.24099554E+001 0.37237177E+001
0.24620654E+001 0.17653749E+001 0.20893668E+001 0.19989828E+001 0.35268332E+001 -.54337738E+000 0.11960820E+001 0.97610670E+000 0.66548704E+000
0.45294912E+000 0.43367701E+000 0.39304847E+000 0.40365525E+000 0.31479208E+000 0.47649573E+000 0.50945852E+000 0.52341731E+000 0.73701094E+000 0.63957309E+000
0.36416416E+000 0.60938921E+000 0.74847764E+000 0.59953476E+000 0.51560221E+000 0.36614945E+000 0.36214443E+000 0.13245739E+000 0.13597807E+000 0.16146283E+000
0.17311065E+000 0.12312132E+000 0.13965579E+000 0.13835836E+000 0.16699060E+000 0.12636956E+000 0.13674340E+000 0.12354183E+000 0.17568814E+000 0.32301574E+000
0.19207098E+000 0.13185225E+000 0.28973804E+000 0.20118292E+000 0.41312192E+000 0.13885159E+000 0.24338772E+000 0.13766700E+000 0.74336784E+000 0.15037159E+000
0.19903809E+000 0.28862828E+000 0.20596842E+000 0.13582774E+000 0.16196475E+000 0.13084799E+000 0.13186452E+000 0.13595320E+000 0.15478065E+000 0.19994991E+000
0.13243808E+000 0.14655772E+000 0.14987633E+000 0.15656133E+000 0.14842393E+000 0.15091076E+000 0.15308282E+000 0.15556181E+000 0.15857538E+000 0.17590224E+000
0.26988208E+000 0.21973525E+000 0.29921094E+000 0.22121774E+000 0.18907262E+000 0.16630745E+000 0.20131495E+000 0.17495083E+000 0.10064525E+001 0.33230971E+000
0.37052037E+000 0.13362991E+001 0.51337736E+000 0.25154301E+001 0.10088083E+001 0.36774945E+000 0.34407366E+000 0.53375237E+000 0.36255756E+000 0.74604306E+000
0.38223165E+000 0.29752457E+000 0.35003991E+000 0.30956320E+000 0.59311037E+000 0.16339403E+000 0.11365548E+000 0.11638497E+000 0.12413713E+000
0.89000000E+002 -.85394967E+004 0.17256993E+005 0.17693784E+005 0.17411115E+005 0.11140102E+005 0.13085900E+006 0.10000000E+001 0.28173491E+004 0.13085900E+006
0.10000000E+001
639
-.21910670E+001 -.20780634E+001 -.20326209E+001 -.27017923E+001 -.18827854E+001 -.18794290E+001 -.30082971E+001 -.27041659E+001 -.40339615E+001 -.40196861E+001
-.20768459E+001 -.30016555E+001 -.24449698E+001 -.26691613E+001 -.27137115E+001 -.13454938E+001 -.20890913E+001 -.11345407E+001 -.10361118E+001 -.15848295E+001
-.19828310E+001 -.89649214E+000 -.14237938E+001 -.13073176E+001 -.18934432E+001 0.12384071E+001 0.13837854E+001 0.80060444E+000 0.17231440E+001 0.24179690E+001
0.16626840E+001 0.12861558E+001 0.31116027E+001 0.21779685E+001 0.31205608E+001 0.11380291E+001 0.27355075E+001 0.12766965E+001 0.37047415E+001 0.14658169E+001
0.21070710E+001 0.25796608E+001 -.23500081E+001 -.11233110E+001 -.15942691E+001 -.95350591E+000 -.10243538E+001 -.88757102E+000 -.11160649E+001 -.18511060E+001
-.73763361E+000 -.35173908E+000 -.77118889E+000 -.89377167E+000 -.40791008E+000 -.74351522E+000 -.58207086E+000 -.53547926E+000 -.93511633E+000 0.93764355E+000
0.44061027E+001 0.23022974E+001 -.22061355E+001 -.15321227E+001 -.13573588E+001 0.11851394E+001 0.18275357E+001 0.12403767E+001 0.45177843E+001 0.20907541E+001
0.18266661E+001 0.44761788E+001 0.36267175E+001 0.22520214E+001 0.38023647E+001 0.16367138E+001 0.20930828E+001 0.29518553E+001 0.17459055E+001 0.15000000E+002
0.16062991E+001 0.20724173E+001 0.19776704E+001 0.32143705E+001 0.37810149E+001 -.38447805E+000 0.13361752E+001 0.11242428E+001 0.77187429E+000
0.43635934E+000 0.40082144E+000 0.40629595E+000 0.52762981E+000 0.37770019E+000 0.38083123E+000 0.60272205E+000 0.52858224E+000 0.10138268E+001 0.10120225E+001
0.40263873E+000 0.59194746E+000 0.46475052E+000 0.51601988E+000 0.52770038E+000 0.31127597E+000 0.40633555E+000 0.12919158E+000 0.12445732E+000 0.14750769E+000
0.17335500E+000 0.12137500E+000 0.13987606E+000 0.13603263E+000 0.16652080E+000 0.13151826E+000 0.13609892E+000 0.11779354E+000 0.17361838E+000 0.23141051E+000
0.16455413E+000 0.13230348E+000 0.27074600E+000 0.18561473E+000 0.29511054E+000 0.13900891E+000 0.26139162E+000 0.14472305E+000 0.39445541E+000 0.15320638E+000
0.19256634E+000 0.23605083E+000 0.21674341E+000 0.13889302E+000 0.16051427E+000 0.13253661E+000 0.13476515E+000 0.13064663E+000 0.13854618E+000 0.17981273E+000
0.12738621E+000 0.15248030E+000 0.16083396E+000 0.16586184E+000 0.15203258E+000 0.16508573E+000 0.15714946E+000 0.15579953E+000 0.16894331E+000 0.16759052E+000
0.82454429E+000 0.29123334E+000 0.30946767E+000 0.23013346E+000 0.19956166E+000 0.17592393E+000 0.21238742E+000 0.17919802E+000 0.10079766E+001 0.34656944E+000
0.30460519E+000 0.11154111E+001 0.74433656E+000 0.37116442E+000 0.71722971E+000 0.29029850E+000 0.35026471E+000 0.49978418E+000 0.29622058E+000 0.00000000E+000
0.28266839E+000 0.33869612E+000 0.32623908E+000 0.58251877E+000 0.71571802E+000 0.16405644E+000 0.11941639E+000 0.12089449E+000 0.13143098E+000
0.89000000E+002 -.87205176E+004 0.17619035E+005 0.18055825E+005 0.17773156E+005 0.12149546E+005 0.13086300E+006 0.10000000E+001 0.30994494E+004 0.13086300E+006
0.10000000E+001
640
-.30073425E+001 -.14275421E+001 -.20876583E+001 -.24894357E+001 -.20119040E+001 -.16837350E+001 -.27478309E+001 -.22910827E+001 -.31166216E+001 -.19502092E+001
-.20572286E+001 -.38625691E+001 -.18862206E+001 -.27767644E+001 -.25713050E+001 -.21772320E+001 -.17797716E+001 -.98628262E+000 -.11671004E+001 -.15391160E+001
-.20299361E+001 -.10685765E+001 -.11400619E+001 -.13811679E+001 -.15613749E+001 0.11866479E+001 0.12842235E+001 0.84672055E+000 0.20120768E+001 0.28298545E+001
0.18476793E+001 0.12698134E+001 0.30089238E+001 0.22616725E+001 0.42996568E+001 0.12673101E+001 0.26920352E+001 0.14230893E+001 0.52838597E+001 0.16985020E+001
0.21282676E+001 0.29574737E+001 -.25262546E+001 -.11218451E+001 -.15128370E+001 -.82127485E+000 -.98760189E+000 -.94096193E+000 -.10446157E+001 -.20703671E+001
-.96017389E+000 -.28057657E+000 -.35453015E+000 -.36133970E+000 -.74282844E+000 -.50279520E+000 -.60382150E+000 -.63377826E+000 -.65877486E+000 0.14956671E+001
0.25579858E+001 0.17440047E+001 -.17703755E+001 -.13723678E+001 -.13346544E+001 0.11134643E+001 0.17678924E+001 0.16406009E+001 0.25762419E+001 0.20707378E+001
0.17912414E+001 0.46075140E+001 0.35426724E+001 0.37992029E+001 0.42217698E+001 0.22888319E+001 0.19857153E+001 0.23430456E+001 0.35697959E+001 0.40212044E+001
0.26026367E+001 0.17499420E+001 0.16840129E+001 0.23442330E+001 0.23550657E+001 -.70350770E+000 0.11478748E+001 0.91523228E+000 0.84045774E+000
0.73793404E+000 0.35699235E+000 0.50257371E+000 0.52593735E+000 0.43395372E+000 0.42213479E+000 0.59859946E+000 0.56157348E+000 0.79386321E+000 0.44497962E+000
0.49762322E+000 0.10101252E+001 0.41824270E+000 0.59844107E+000 0.58305392E+000 0.50564203E+000 0.41980927E+000 0.12918827E+000 0.13454559E+000 0.15493430E+000
0.18855765E+000 0.13222941E+000 0.13481906E+000 0.14621873E+000 0.15605144E+000 0.13511988E+000 0.13938498E+000 0.12387052E+000 0.21685239E+000 0.36217209E+000
0.20721659E+000 0.13830472E+000 0.27077805E+000 0.19593025E+000 0.58236748E+000 0.14997339E+000 0.25830829E+000 0.15861804E+000 0.97766254E+000 0.17256210E+000
0.20805687E+000 0.29125939E+000 0.24753415E+000 0.14574085E+000 0.16448430E+000 0.13561474E+000 0.14014692E+000 0.13788398E+000 0.14288283E+000 0.20256576E+000
0.13887448E+000 0.14166244E+000 0.14253892E+000 0.14146369E+000 0.14711336E+000 0.14569044E+000 0.14333790E+000 0.14454892E+000 0.14595366E+000 0.18393563E+000
0.29520695E+000 0.20084805E+000 0.25728874E+000 0.21019926E+000 0.18747135E+000 0.15921335E+000 0.20059716E+000 0.18931519E+000 0.40367615E+000 0.33019309E+000
0.29813031E+000 0.10113657E+001 0.60096920E+000 0.78137885E+000 0.94917271E+000 0.35137884E+000 0.30890322E+000 0.35114506E+000 0.67633280E+000 0.83358771E+000
0.41324410E+000 0.28619882E+000 0.28621456E+000 0.35655582E+000 0.38572680E+000 0.17360265E+000 0.11747639E+000 0.11759464E+000 0.12599356E+000
0.89000000E+002 -.87533451E+004 0.17684690E+005 0.18121481E+005 0.17838812E+005 0.11174892E+005 0.13084200E+006 0.10000000E+001 0.29651198E+004 0.13084200E+006
0.10000000E+001
641
-.23006588E+001 -.21525499E+001 -.19904800E+001 -.22874117E+001 -.22459871E+001 -.20451921E+001 -.28945667E+001 -.19863256E+001 -.35600528E+001 -.22937952E+001
-.22966770E+001 -.15000000E+002 -.24398179E+001 -.21749520E+001 -.25119998E+001 -.24542600E+001 -.17924898E+001 -.92324783E+000 -.10594456E+001 -.16049057E+001
-.17049497E+001 -.96343296E+000 -.12394540E+001 -.16476907E+001 -.18154185E+001 0.11880423E+001 0.13906812E+001 0.97304321E+000 0.19691052E+001 0.19471161E+001
0.19739237E+001 0.11890776E+001 0.36636668E+001 0.21707293E+001 0.37298144E+001 0.12521559E+001 0.26650642E+001 0.11035603E+001 0.15000000E+002 0.17177207E+001
0.18781548E+001 0.29081038E+001 -.24516035E+001 -.10010859E+001 -.17868250E+001 -.96729246E+000 -.73254259E+000 -.88554619E+000 -.10351404E+001 -.18539524E+001
-.84803906E+000 -.27295442E+000 -.22410776E+000 -.92411327E+000 -.66597211E+000 -.65172481E+000 -.38359585E+000 -.39440035E+000 -.50714417E+000 0.13016186E+001
0.25712980E+001 0.18875175E+001 -.24468858E+001 -.17763069E+001 -.16422871E+001 0.14636972E+001 0.18688469E+001 0.10183064E+001 0.33592278E+001 0.12367878E+001
0.28617714E+001 0.36454448E+001 0.20763270E+001 0.26989829E+001 0.32283513E+001 0.24506103E+001 0.26743932E+001 0.25285936E+001 0.22818390E+001 0.46179441E+001
0.20424362E+001 0.25544791E+001 0.18155582E+001 0.26590754E+001 0.46783959E+001 -.30994150E+000 0.11785441E+001 0.98978722E+000 0.50903773E+000
0.39498466E+000 0.37667624E+000 0.35940693E+000 0.40138010E+000 0.40187777E+000 0.35536093E+000 0.51223710E+000 0.35893697E+000 0.72335539E+000 0.39590516E+000
0.40411499E+000 0.00000000E+000 0.42522754E+000 0.37503724E+000 0.43792464E+000 0.42566881E+000 0.33330043E+000 0.12372603E+000 0.12738264E+000 0.15054774E+000
0.16072361E+000 0.12422597E+000 0.13302211E+000 0.15314184E+000 0.16239626E+000 0.12969983E+000 0.13697434E+000 0.12315745E+000 0.20182555E+000 0.18714737E+000
0.19620633E+000 0.13138150E+000 0.36314662E+000 0.18390662E+000 0.40014425E+000 0.14304671E+000 0.24074184E+000 0.13733847E+000 0.00000000E+000 0.16694088E+000
0.17811121E+000 0.27033570E+000 0.21962598E+000 0.13479420E+000 0.17155026E+000 0.13276177E+000 0.12642139E+000 0.13029711E+000 0.13458930E+000 0.17634398E+000
0.12968406E+000 0.16034644E+000 0.16089113E+000 0.17758731E+000 0.16843226E+000 0.16837796E+000 0.16213912E+000 0.16438296E+000 0.16694209E+000 0.19648515E+000
0.33103191E+000 0.25017392E+000 0.38493136E+000 0.27778246E+000 0.24539648E+000 0.21378085E+000 0.23052272E+000 0.18041229E+000 0.58067641E+000 0.23835818E+000
0.45084261E+000 0.69513321E+000 0.32464217E+000 0.41625117E+000 0.52153324E+000 0.39362474E+000 0.42496911E+000 0.38077296E+000 0.33761444E+000 0.10069745E+001
0.30690942E+000 0.39907427E+000 0.28935653E+000 0.39719384E+000 0.10408948E+001 0.15007069E+000 0.11413078E+000 0.11477184E+000 0.13052571E+000
0.89000000E+002 -.85991003E+004 0.17376201E+005 0.17812991E+005 0.17530322E+005 0.10672103E+005 0.13085600E+006 0.10000000E+001 0.28536436E+004 0.13085600E+006
0.10000000E+001
642
-.41056796E+001 -.24283668E+001 -.19115884E+001 -.41244233E+001 -.19083896E+001 -.25018544E+001 -.22281992E+001 -.29757896E+001 -.15000000E+002 -.24566226E+001
-.30565963E+001 -.33991107E+001 -.23947353E+001 -.15000000E+002 -.23867117E+001 -.22457055E+001 -.18902610E+001 -.10226386E+001 -.11581083E+001 -.15198371E+001
-.21114516E+001 -.73927712E+000 -.13052180E+001 -.14269703E+001 -.16439026E+001 0.12341597E+001 0.10900787E+001 0.80228022E+000 0.25061194E+001 0.24966657E+001
0.18549017E+001 0.12061588E+001 0.33750240E+001 0.19646789E+001 0.41048353E+001 0.13106319E+001 0.25251735E+001 0.14102101E+001 0.55429206E+001 0.12165390E+001
0.19378983E+001 0.34357560E+001 -.23191544E+001 -.11742550E+001 -.15763758E+001 -.10047161E+001 -.75421110E+000 -.92654572E+000 -.11393207E+001 -.19543467E+001
-.93695375E+000 -.24747555E+000 -.51478689E+000 -.82818894E+000 -.53542667E+000 -.43775864E+000 -.36919967E+000 -.45577179E+000 -.83474800E+000 0.11233803E+001
0.30018390E+001 0.16120094E+001 -.21924057E+001 -.13855871E+001 -.12632555E+001 0.87286725E+000 0.21776411E+001 0.16138541E+001 0.32100529E+001 0.19292479E+001
0.28372488E+001 0.40784677E+001 0.26437778E+001 0.28460014E+001 0.32455317E+001 0.24487062E+001 0.17399806E+001 0.24002083E+001 0.21195628E+001 0.29607309E+001
0.21643014E+001 0.15897899E+001 0.15348773E+001 0.23791038E+001 0.32526408E+001 -.63499403E+000 0.11033944E+001 0.80907985E+000 0.57921582E+000
0.10088067E+001 0.46748374E+000 0.39355102E+000 0.10483240E+001 0.38240710E+000 0.50531741E+000 0.43096578E+000 0.59351233E+000 0.00000000E+000 0.48190888E+000
0.65527093E+000 0.71992094E+000 0.47102866E+000 0.00000000E+000 0.46795268E+000 0.45775964E+000 0.38472510E+000 0.12514147E+000 0.12931504E+000 0.14399415E+000
0.18507425E+000 0.11810354E+000 0.13459281E+000 0.14346442E+000 0.15182619E+000 0.13137951E+000 0.12588319E+000 0.11895880E+000 0.25163474E+000 0.24284710E+000
0.17237127E+000 0.13160142E+000 0.31960150E+000 0.16794003E+000 0.52897529E+000 0.15222399E+000 0.24013816E+000 0.15664629E+000 0.10025006E+001 0.14802632E+000
0.18697585E+000 0.36916721E+000 0.22194335E+000 0.14882785E+000 0.16822119E+000 0.14080817E+000 0.13433697E+000 0.13879910E+000 0.14544687E+000 0.19352613E+000
0.13934341E+000 0.14800015E+000 0.15174338E+000 0.15978046E+000 0.15082629E+000 0.15001230E+000 0.14830606E+000 0.14975778E+000 0.15923619E+000 0.17211403E+000
0.36954754E+000 0.20443097E+000 0.32217084E+000 0.20320152E+000 0.19273180E+000 0.16228660E+000 0.24440599E+000 0.19787459E+000 0.53375587E+000 0.30401997E+000
0.44017425E+000 0.78161998E+000 0.39120963E+000 0.45929606E+000 0.51992241E+000 0.36565841E+000 0.27225184E+000 0.35699334E+000 0.32111746E+000 0.49833864E+000
0.33562026E+000 0.25767412E+000 0.25499146E+000 0.34674646E+000 0.55949428E+000 0.15952082E+000 0.11098757E+000 0.11456974E+000 0.12354387E+000
0.89000000E+002 -.86590635E+004 0.17496127E+005 0.17932917E+005 0.17650248E+005 0.11553901E+005 0.13085300E+006 0.10000000E+001 0.29850483E+004 0.13085300E+006
0.10000000E+001
643
-.16745684E+001 -.12880386E+001 -.18007439E+001 -.23900591E+001 -.22555270E+001 -.26959984E+001 -.20718530E+001 -.24665726E+001 -.29564452E+001 -.21122056E+001
-.20699636E+001 -.15000000E+002 -.19511920E+001 -.27014041E+001 -.26297661E+001 -.20397611E+001 -.17698626E+001 -.11572422E+001 -.10820488E+001 -.17618816E+001
-.21801323E+001 -.11508393E+001 -.13767638E+001 -.14594395E+001 -.20831340E+001 0.11058953E+001 0.11335174E+001 0.72613684E+000 0.18102519E+001 0.26355683E+001
0.23903861E+001 0.11625426E+001 0.36534705E+001 0.22442206E+001 0.38086661E+001 0.11647121E+001 0.23403869E+001 0.80165538E+000 0.56366189E+001 0.14013396E+001
0.20091148E+001 0.26819848E+001 -.19834692E+001 -.12118193E+001 -.16817623E+001 -.74721447E+000 -.89985554E+000 -.97580871E+000 -.11669478E+001 -.18453719E+001
-.85401109E+000 -.36453212E+000 -.65091617E+000 -.66656704E+000 -.47034716E+000 -.31333838E+000 -.65078622E+000 -.40592747E+000 -.68275842E+000 0.12710929E+001
0.28871790E+001 0.20743704E+001 -.20228987E+001 -.15198811E+001 -.16902676E+001 0.82089305E+000 0.20420401E+001 0.12879470E+001 0.31990355E+001 0.20426852E+001
0.18804951E+001 0.28930761E+001 0.27972577E+001 0.29744439E+001 0.35097130E+001 0.24964587E+001 0.18199803E+001 0.26278386E+001 0.24770173E+001 0.33508610E+001
0.17125679E+001 0.17097342E+001 0.22162151E+001 0.23786046E+001 0.37019507E+001 -.47806174E+000 0.12316123E+001 0.99720277E+000 0.63146030E+000
0.35355239E+000 0.30793403E+000 0.36323588E+000 0.47297669E+000 0.43257444E+000 0.52854541E+000 0.40211697E+000 0.47222564E+000 0.59877307E+000 0.42976902E+000
0.40158726E+000 0.00000000E+000 0.39597992E+000 0.51794177E+000 0.52936376E+000 0.42281067E+000 0.36735824E+000 0.12770995E+000 0.12614318E+000 0.15662665E+000
0.18615842E+000 0.12841002E+000 0.13643258E+000 0.13974736E+000 0.17395803E+000 0.12565997E+000 0.12564604E+000 0.11556854E+000 0.18036494E+000 0.25457297E+000
0.22281676E+000 0.12741704E+000 0.34692493E+000 0.18719885E+000 0.42087980E+000 0.14132437E+000 0.21314004E+000 0.12991704E+000 0.10217275E+001 0.15078473E+000
0.18832938E+000 0.25112487E+000 0.18671949E+000 0.14462479E+000 0.16871063E+000 0.12911640E+000 0.13277048E+000 0.13505745E+000 0.14257624E+000 0.17998117E+000
0.13148624E+000 0.15541344E+000 0.15868608E+000 0.15977301E+000 0.15650608E+000 0.15462033E+000 0.16059321E+000 0.15579633E+000 0.16247478E+000 0.18565574E+000
0.37705972E+000 0.25397490E+000 0.26013843E+000 0.22599161E+000 0.24314568E+000 0.16373110E+000 0.23410498E+000 0.18358145E+000 0.52286120E+000 0.31187260E+000
0.29509703E+000 0.49961306E+000 0.42522012E+000 0.46253122E+000 0.59808156E+000 0.37817775E+000 0.30410801E+000 0.39773660E+000 0.37332375E+000 0.63327194E+000
0.27724862E+000 0.28334329E+000 0.33407058E+000 0.37208894E+000 0.79305120E+000 0.16080154E+000 0.11408868E+000 0.11674762E+000 0.12758136E+000
0.89000000E+002 -.87018268E+004 0.17581654E+005 0.18018444E+005 0.17735775E+005 0.11223124E+005 0.13085300E+006 0.10000000E+001 0.29182629E+004 0.13085300E+006
0.10000000E+001
644
-.22362990E+001 -.13584412E+001 -.18101925E+001 -.20806356E+001 -.17710994E+001 -.25035143E+001 -.31225852E+001 -.25525398E+001 -.24149361E+001 -.35080991E+001
-.23988637E+001 -.15000000E+002 -.27335572E+001 -.35921188E+001 -.42635522E+001 -.19801518E+001 -.18279689E+001 -.13877426E+001 -.10232500E+001 -.13937332E+001
-.21128719E+001 -.12572319E+001 -.10873542E+001 -.16378921E+001 -.20930387E+001 0.11191465E+001 0.12366193E+001 0.69280569E+000 0.17751656E+001 0.26307959E+001
