1
0.23948825E+001 0.16035623E+001 0.14180800E+001 0.23216386E+001 0.51319476E+001 -.31982945E+000 0.13564649E+001 0.12093645E+001 0.97349656E+000
0.34945957E+000 0.27007423E+000 0.26101520E+000 0.31888943E+000 0.28289552E+000 0.33564662E+000 0.34909928E+000 0.33417009E+000 0.52287065E+000 0.33900051E+000
0.29540841E+000 0.74884295E+000 0.27943335E+000 0.50555425E+000 0.41410955E+000 0.30134580E+000 0.23899731E+000 0.92645044E-001 0.95437607E-001 0.10297023E+000
0.11819627E+000 0.90632030E-001 0.10537103E+000 0.10678688E+000 0.12572573E+000 0.93322282E-001 0.97654092E-001 0.87405723E-001 0.14710108E+000 0.16856556E+000
0.13990300E+000 0.89269605E-001 0.36041678E+000 0.14345456E+000 0.26143465E+000 0.97329906E-001 0.16406087E+000 0.97727439E-001 0.58404918E+000 0.11311328E+000
0.12696681E+000 0.17269985E+000 0.13648075E+000 0.94359583E-001 0.11260939E+000 0.91166489E-001 0.90428006E-001 0.90231303E-001 0.97004899E-001 0.13704159E+000
0.91331325E-001 0.98689464E-001 0.10099753E+000 0.10084593E+000 0.10202084E+000 0.10044350E+000 0.10037031E+000 0.10080106E+000 0.10458680E+000 0.11626889E+000
0.18533432E+000 0.15587982E+000 0.25200476E+000 0.14365002E+000 0.12962667E+000 0.11463299E+000 0.15059775E+000 0.11513188E+000 0.40112996E+000 0.22488588E+000
0.33338956E+000 0.60561110E+000 0.36153435E+000 0.58667567E+000 0.59003267E+000 0.25160982E+000 0.28177076E+000 0.26811043E+000 0.30959658E+000 0.47042259E+000
0.28859445E+000 0.20825958E+000 0.19646786E+000 0.27945543E+000 0.10299230E+001 0.11947861E+000 0.87371060E-001 0.87900991E-001 0.92832389E-001
0.89000000E+002 -.17533983E+005 0.35245965E+005 0.35744446E+005 0.35461688E+005 0.17291199E+005 0.13080700E+006 0.10000000E+001 0.51143930E+004 0.13080700E+006
0.10000000E+001
497
-.23595309E+001 -.14490608E+001 -.17980802E+001 -.21214293E+001 -.17297767E+001 -.23976665E+001 -.24583207E+001 -.27599369E+001 -.37058785E+001 -.26012720E+001
-.18324517E+001 -.36362184E+001 -.25018484E+001 -.31882418E+001 -.28901437E+001 -.20755156E+001 -.13631312E+001 -.11929349E+001 -.11664663E+001 -.15555733E+001
-.19178226E+001 -.98764703E+000 -.13565273E+001 -.15418256E+001 -.18841582E+001 0.11881324E+001 0.14321199E+001 0.10213355E+001 0.19756623E+001 0.25728313E+001
0.20559492E+001 0.11942837E+001 0.35597308E+001 0.20983200E+001 0.35767601E+001 0.11891768E+001 0.23092164E+001 0.13027445E+001 0.52030403E+001 0.11971576E+001
0.18863101E+001 0.30880241E+001 -.24690994E+001 -.10264090E+001 -.15506874E+001 -.89100531E+000 -.90028172E+000 -.84881730E+000 -.12377510E+001 -.19257731E+001
-.95967804E+000 -.21128386E+000 -.64946982E+000 -.91572741E+000 -.43687230E+000 -.42283257E+000 -.49567812E+000 -.57759980E+000 -.67789347E+000 0.12080291E+001
0.26105657E+001 0.17617869E+001 -.18547021E+001 -.13332003E+001 -.12944369E+001 0.11023408E+001 0.18654378E+001 0.13365670E+001 0.33420028E+001 0.17450429E+001
0.25553357E+001 0.40074329E+001 0.28834570E+001 0.28679864E+001 0.38882052E+001 0.33637116E+001 0.21233050E+001 0.26976636E+001 0.21745822E+001 0.34950534E+001
0.23974310E+001 0.17290585E+001 0.14734827E+001 0.18401027E+001 0.41660569E+001 -.51735401E+000 0.12592726E+001 0.10065366E+001 0.68288178E+000
0.35870148E+000 0.23385811E+000 0.26916605E+000 0.29933265E+000 0.26774620E+000 0.33145131E+000 0.34738137E+000 0.41267046E+000 0.61608839E+000 0.38262692E+000
0.27227328E+000 0.58499501E+000 0.35953891E+000 0.47745401E+000 0.41963625E+000 0.30268168E+000 0.23321020E+000 0.93374033E-001 0.91965274E-001 0.10223219E+000
0.11964718E+000 0.87528770E-001 0.97359460E-001 0.10328851E+000 0.11690375E+000 0.92148927E-001 0.97415192E-001 0.87293350E-001 0.13630458E+000 0.19280741E+000
0.13624482E+000 0.91337295E-001 0.24888220E+000 0.12459873E+000 0.26651715E+000 0.10142761E+000 0.14990427E+000 0.10469181E+000 0.59609513E+000 0.10167924E+000
0.12701420E+000 0.22009587E+000 0.16204106E+000 0.97336163E-001 0.11425935E+000 0.94120401E-001 0.94210563E-001 0.93258494E-001 0.10291142E+000 0.12951767E+000
0.95681168E-001 0.10680637E+000 0.11207431E+000 0.11811815E+000 0.10884045E+000 0.10867303E+000 0.10907985E+000 0.11061112E+000 0.11194533E+000 0.12964391E+000
0.23030766E+000 0.15316539E+000 0.20039709E+000 0.14906295E+000 0.15097362E+000 0.12296166E+000 0.15645067E+000 0.13099745E+000 0.39817900E+000 0.20105031E+000
0.28498130E+000 0.56986053E+000 0.31946222E+000 0.31946998E+000 0.57188764E+000 0.41118237E+000 0.23547394E+000 0.29524432E+000 0.23984070E+000 0.43603738E+000
0.26202570E+000 0.19937570E+000 0.18362173E+000 0.21069404E+000 0.61394762E+000 0.11621583E+000 0.81715476E-001 0.82980775E-001 0.91886958E-001
0.89000000E+002 -.17384934E+005 0.34947869E+005 0.35446349E+005 0.35163591E+005 0.17902983E+005 0.13081200E+006 0.10000000E+001 0.51172092E+004 0.13081200E+006
0.10000000E+001
498
-.23139486E+001 -.18907680E+001 -.16684369E+001 -.18671093E+001 -.19372390E+001 -.19756244E+001 -.30175905E+001 -.20041042E+001 -.35201825E+001 -.22407569E+001
-.17971658E+001 -.15000000E+002 -.18266755E+001 -.30866131E+001 -.28109851E+001 -.18842547E+001 -.14894877E+001 -.10618517E+001 -.11671185E+001 -.14791710E+001
-.21206420E+001 -.92985264E+000 -.13010753E+001 -.16084047E+001 -.19743329E+001 0.13110843E+001 0.13780668E+001 0.79410198E+000 0.18835563E+001 0.25217334E+001
0.19269402E+001 0.14764020E+001 0.34830549E+001 0.22785222E+001 0.40264500E+001 0.12973855E+001 0.24105001E+001 0.10241505E+001 0.41469583E+001 0.13177735E+001
0.19692721E+001 0.30186394E+001 -.23579051E+001 -.12131756E+001 -.16528339E+001 -.90807924E+000 -.79378343E+000 -.10914398E+001 -.12437964E+001 -.18537456E+001
-.88272865E+000 -.28045144E+000 -.54348743E+000 -.84561383E+000 -.56237235E+000 -.50244266E+000 -.52010899E+000 -.56405900E+000 -.10092985E+001 0.12620615E+001
0.28036653E+001 0.18885381E+001 -.20087271E+001 -.14763432E+001 -.14929045E+001 0.11143430E+001 0.21843153E+001 0.13060262E+001 0.37864744E+001 0.18304673E+001
0.21357593E+001 0.32100875E+001 0.28703175E+001 0.37471840E+001 0.37472001E+001 0.25983155E+001 0.24193247E+001 0.24835901E+001 0.24948249E+001 0.37695417E+001
0.22126703E+001 0.14152843E+001 0.20878955E+001 0.24074187E+001 0.37635280E+001 -.52479010E+000 0.13944444E+001 0.10719228E+001 0.87257864E+000
0.35609414E+000 0.28776488E+000 0.26790567E+000 0.28994561E+000 0.29899168E+000 0.29923952E+000 0.47191175E+000 0.30847850E+000 0.58539690E+000 0.36189517E+000
0.27977491E+000 0.00000000E+000 0.28147045E+000 0.49118213E+000 0.44657564E+000 0.30295830E+000 0.25829669E+000 0.88609885E-001 0.89662632E-001 0.99081843E-001
0.12851287E+000 0.85545077E-001 0.93157884E-001 0.10289406E+000 0.11935659E+000 0.92925995E-001 0.94293106E-001 0.82023731E-001 0.13356972E+000 0.16947229E+000
0.12827866E+000 0.97811694E-001 0.22606503E+000 0.13204492E+000 0.33736309E+000 0.10600718E+000 0.15914584E+000 0.98742322E-001 0.36886407E+000 0.10677200E+000
0.13310168E+000 0.21376796E+000 0.15869354E+000 0.10417263E+000 0.11935492E+000 0.96201467E-001 0.93845198E-001 0.10042681E+000 0.10453131E+000 0.12914680E+000
0.96007593E-001 0.10215893E+000 0.10592690E+000 0.11101721E+000 0.10502813E+000 0.10532630E+000 0.10514364E+000 0.10584516E+000 0.11442448E+000 0.12392849E+000
0.23143270E+000 0.15645424E+000 0.18934303E+000 0.16134576E+000 0.15052989E+000 0.11774405E+000 0.16686583E+000 0.12305885E+000 0.53171888E+000 0.21973225E+000
0.24911572E+000 0.38895794E+000 0.33736782E+000 0.52955643E+000 0.50600699E+000 0.30198204E+000 0.27274774E+000 0.28659491E+000 0.29247277E+000 0.52157449E+000
0.26292039E+000 0.18918906E+000 0.24407057E+000 0.27167148E+000 0.50567305E+000 0.12297784E+000 0.84651038E-001 0.86588991E-001 0.92924057E-001
0.89000000E+002 -.17348394E+005 0.34874789E+005 0.35373269E+005 0.35090511E+005 0.16744652E+005 0.13081900E+006 0.10000000E+001 0.50249422E+004 0.13081900E+006
0.10000000E+001
499
-.29279655E+001 -.17448887E+001 -.19839300E+001 -.17933514E+001 -.19125664E+001 -.25252620E+001 -.31612914E+001 -.25428840E+001 -.30938231E+001 -.23952529E+001
-.23545954E+001 -.32457314E+001 -.24278053E+001 -.42317470E+001 -.21878004E+001 -.20587767E+001 -.20513519E+001 -.11489862E+001 -.10230519E+001 -.15690951E+001
-.18984487E+001 -.82918679E+000 -.13721270E+001 -.16243953E+001 -.17279271E+001 0.11761756E+001 0.11797065E+001 0.90019758E+000 0.20136780E+001 0.23195179E+001
0.18312133E+001 0.12734923E+001 0.33689440E+001 0.22599764E+001 0.36446003E+001 0.12717994E+001 0.23569974E+001 0.92023008E+000 0.39227524E+001 0.13673931E+001
0.18285045E+001 0.26651882E+001 -.22037715E+001 -.10367295E+001 -.15831968E+001 -.90844796E+000 -.89169974E+000 -.94737715E+000 -.10978625E+001 -.18209518E+001
-.76837442E+000 -.33681485E+000 -.48392032E+000 -.65043250E+000 -.62265496E+000 -.62731914E+000 -.41348533E+000 -.51088361E+000 -.84080841E+000 0.12937620E+001
0.27330819E+001 0.18100740E+001 -.20902789E+001 -.18297128E+001 -.12426728E+001 0.11293688E+001 0.17800531E+001 0.13737411E+001 0.30509854E+001 0.19545111E+001
0.21205596E+001 0.31466775E+001 0.26521604E+001 0.33038175E+001 0.29682258E+001 0.24721057E+001 0.18504896E+001 0.30232641E+001 0.18813861E+001 0.29810366E+001
0.22781043E+001 0.17981390E+001 0.16261110E+001 0.22320483E+001 0.37900855E+001 -.37963065E+000 0.13553276E+001 0.11064120E+001 0.78616968E+000
0.43164585E+000 0.25564211E+000 0.28222546E+000 0.25625260E+000 0.27197319E+000 0.34549466E+000 0.46106801E+000 0.35011335E+000 0.51628103E+000 0.36069400E+000
0.32421211E+000 0.50313493E+000 0.34126250E+000 0.80420169E+000 0.31896877E+000 0.30079430E+000 0.30848012E+000 0.92542559E-001 0.87604385E-001 0.10349485E+000
0.11966185E+000 0.84270891E-001 0.98516611E-001 0.10507513E+000 0.11049233E+000 0.90542033E-001 0.90633895E-001 0.85239531E-001 0.14363064E+000 0.16659983E+000
0.12543096E+000 0.93922841E-001 0.22567173E+000 0.13246831E+000 0.27988054E+000 0.10347661E+000 0.15362791E+000 0.94508509E-001 0.32836854E+000 0.10602282E+000
0.12370120E+000 0.17508041E+000 0.14694034E+000 0.98119517E-001 0.11538279E+000 0.94461003E-001 0.93949116E-001 0.94935223E-001 0.98535049E-001 0.12513409E+000
0.92008102E-001 0.10748448E+000 0.10877979E+000 0.11223473E+000 0.11121096E+000 0.11161064E+000 0.10809662E+000 0.11205645E+000 0.11576562E+000 0.13012355E+000
0.24559154E+000 0.16070455E+000 0.22395863E+000 0.19972111E+000 0.14476216E+000 0.12478788E+000 0.15146163E+000 0.13244182E+000 0.40045090E+000 0.24724381E+000
0.25571785E+000 0.45422201E+000 0.32045839E+000 0.45868224E+000 0.39029119E+000 0.29101772E+000 0.22942680E+000 0.38051891E+000 0.22744878E+000 0.39969021E+000
0.27333439E+000 0.22167593E+000 0.21451638E+000 0.26940093E+000 0.51487079E+000 0.11850741E+000 0.86846156E-001 0.87956915E-001 0.97008808E-001
0.89000000E+002 -.17667324E+005 0.35512648E+005 0.36011129E+005 0.35728371E+005 0.18750301E+005 0.13080700E+006 0.10000000E+001 0.53301465E+004 0.13080700E+006
0.10000000E+001
500
-.25527194E+001 -.17754497E+001 -.23644478E+001 -.18295262E+001 -.20138068E+001 -.19692649E+001 -.24525164E+001 -.24449770E+001 -.27788339E+001 -.24634471E+001
-.19960707E+001 -.49102533E+001 -.21193900E+001 -.48816252E+001 -.23309005E+001 -.16325420E+001 -.16419368E+001 -.11457977E+001 -.97751848E+000 -.13439829E+001
-.21252978E+001 -.90026578E+000 -.13054101E+001 -.15434656E+001 -.17440507E+001 0.12227994E+001 0.12338395E+001 0.91676877E+000 0.18123349E+001 0.23412089E+001
0.17960940E+001 0.10641440E+001 0.34361572E+001 0.20825207E+001 0.35185908E+001 0.11492677E+001 0.24411670E+001 0.98253132E+000 0.56587647E+001 0.14639347E+001
0.22216643E+001 0.29068022E+001 -.23752674E+001 -.10193952E+001 -.17340619E+001 -.98321864E+000 -.88483201E+000 -.93303603E+000 -.13226667E+001 -.21468592E+001
-.88480513E+000 -.42197287E+000 -.42777704E+000 -.72343070E+000 -.65610579E+000 -.48063061E+000 -.45432631E+000 -.54069403E+000 -.79860672E+000 0.11226383E+001
0.27920201E+001 0.18667937E+001 -.24754624E+001 -.16939873E+001 -.15469339E+001 0.96592507E+000 0.17458899E+001 0.12130358E+001 0.33201957E+001 0.18656149E+001
0.22386125E+001 0.33039851E+001 0.28215681E+001 0.34119154E+001 0.32240335E+001 0.22236421E+001 0.31314218E+001 0.23398551E+001 0.22014267E+001 0.31140402E+001
0.23016048E+001 0.13861270E+001 0.19177366E+001 0.23366197E+001 0.36968151E+001 -.39336311E+000 0.12350674E+001 0.98882054E+000 0.66651332E+000
0.34314748E+000 0.24736316E+000 0.30964312E+000 0.25700819E+000 0.27655755E+000 0.26819071E+000 0.32511024E+000 0.32993040E+000 0.40769757E+000 0.36075172E+000
0.28013749E+000 0.10044261E+001 0.28754339E+000 0.10036706E+001 0.31836991E+000 0.23926406E+000 0.23946483E+000 0.91515551E-001 0.87726654E-001 0.96285228E-001
0.12886144E+000 0.85553437E-001 0.95320776E-001 0.10244227E+000 0.11017036E+000 0.92897848E-001 0.92234331E-001 0.85405652E-001 0.13260864E+000 0.15935627E+000
0.12200537E+000 0.88855603E-001 0.22883093E+000 0.12553724E+000 0.25851303E+000 0.10014170E+000 0.15953442E+000 0.96052491E-001 0.76536961E+000 0.10975086E+000
0.14427498E+000 0.19473917E+000 0.15464854E+000 0.97218060E-001 0.12031297E+000 0.96080316E-001 0.94022407E-001 0.94943640E-001 0.10546794E+000 0.14101155E+000
0.94373935E-001 0.10811527E+000 0.10826430E+000 0.11245553E+000 0.11142246E+000 0.10958539E+000 0.10789494E+000 0.11071462E+000 0.11350804E+000 0.12538246E+000
0.24489969E+000 0.15958900E+000 0.24994542E+000 0.18078496E+000 0.15810923E+000 0.11952685E+000 0.14793469E+000 0.12616167E+000 0.40076812E+000 0.20841091E+000
0.24086695E+000 0.40021192E+000 0.31197557E+000 0.42766336E+000 0.37908153E+000 0.23862191E+000 0.36307926E+000 0.25398893E+000 0.23945580E+000 0.35898447E+000
0.25267015E+000 0.17764688E+000 0.21157906E+000 0.25338220E+000 0.46589641E+000 0.11193814E+000 0.81307011E-001 0.82636532E-001 0.90727731E-001
0.89000000E+002 -.17479684E+005 0.35137369E+005 0.35635849E+005 0.35353091E+005 0.18292008E+005 0.13081500E+006 0.10000000E+001 0.52541094E+004 0.13081500E+006
0.10000000E+001
501
-.25579211E+001 -.17036850E+001 -.22424569E+001 -.22320212E+001 -.19454932E+001 -.23921047E+001 -.31799394E+001 -.19546693E+001 -.40901002E+001 -.23535410E+001
-.27004675E+001 -.31590212E+001 -.21829948E+001 -.31702605E+001 -.19916281E+001 -.20690727E+001 -.22740774E+001 -.11702076E+001 -.99754568E+000 -.14455560E+001
-.20560162E+001 -.99000206E+000 -.12920994E+001 -.14136618E+001 -.22375870E+001 0.11409488E+001 0.12583127E+001 0.83560919E+000 0.21362634E+001 0.25734421E+001
0.20562543E+001 0.11547692E+001 0.35599984E+001 0.22196269E+001 0.33526950E+001 0.14075559E+001 0.26373187E+001 0.11771597E+001 0.55974764E+001 0.13796224E+001
0.20264402E+001 0.25862339E+001 -.20868724E+001 -.10171636E+001 -.17574833E+001 -.78120028E+000 -.10399093E+001 -.78598251E+000 -.12492230E+001 -.20189134E+001
-.96570587E+000 -.18118072E+000 -.46664208E+000 -.70436078E+000 -.57262868E+000 -.45406399E+000 -.52994049E+000 -.57808563E+000 -.65386356E+000 0.11586829E+001
0.30155847E+001 0.19513175E+001 -.18479860E+001 -.15233686E+001 -.15530305E+001 0.10106156E+001 0.20063225E+001 0.14808675E+001 0.35187947E+001 0.20042928E+001
0.23350622E+001 0.33816722E+001 0.29947215E+001 0.29325918E+001 0.27289388E+001 0.23858314E+001 0.18245947E+001 0.23112941E+001 0.18124809E+001 0.32994916E+001
0.21899695E+001 0.17895091E+001 0.18247947E+001 0.21348640E+001 0.35027013E+001 -.43527864E+000 0.12746341E+001 0.10354649E+001 0.81563530E+000
0.37335704E+000 0.25477825E+000 0.31558920E+000 0.30986967E+000 0.27793199E+000 0.33571402E+000 0.48556003E+000 0.27846106E+000 0.71288120E+000 0.35184749E+000
0.39255098E+000 0.45750530E+000 0.30497509E+000 0.45756965E+000 0.29147767E+000 0.29065275E+000 0.32119139E+000 0.92578196E-001 0.88384530E-001 0.99962998E-001
0.12722171E+000 0.88051917E-001 0.97705252E-001 0.99487784E-001 0.13765848E+000 0.90941692E-001 0.93384135E-001 0.84656681E-001 0.14548864E+000 0.17551223E+000
0.13930707E+000 0.91499719E-001 0.24259972E+000 0.13183103E+000 0.24323878E+000 0.10817464E+000 0.17505464E+000 0.10155738E+000 0.86329081E+000 0.10842608E+000
0.13537670E+000 0.17109631E+000 0.14047754E+000 0.98461216E-001 0.12402428E+000 0.93075743E-001 0.98061655E-001 0.93398112E-001 0.10502912E+000 0.13577244E+000
0.97273002E-001 0.10140467E+000 0.10366072E+000 0.10718338E+000 0.10412510E+000 0.10350894E+000 0.10453709E+000 0.10481363E+000 0.10593058E+000 0.11908368E+000
0.25557015E+000 0.15884845E+000 0.17302458E+000 0.15274910E+000 0.14642828E+000 0.11353545E+000 0.15721847E+000 0.12962959E+000 0.44929615E+000 0.22989523E+000
0.26651260E+000 0.44261889E+000 0.36519423E+000 0.35735053E+000 0.32446438E+000 0.27979321E+000 0.21578999E+000 0.26225881E+000 0.22191044E+000 0.43301177E+000
0.26526282E+000 0.21494115E+000 0.21592284E+000 0.24923085E+000 0.45253469E+000 0.11674680E+000 0.84113738E-001 0.85888235E-001 0.91147663E-001
0.89000000E+002 -.17459923E+005 0.35097846E+005 0.35596326E+005 0.35313568E+005 0.18126447E+005 0.13082900E+006 0.10000000E+001 0.52840771E+004 0.13082900E+006
0.10000000E+001
502
-.26499155E+001 -.19438353E+001 -.20482710E+001 -.18028215E+001 -.19443536E+001 -.21706694E+001 -.22631047E+001 -.25819898E+001 -.29455329E+001 -.26407451E+001
-.25780296E+001 -.34241802E+001 -.18658831E+001 -.24105100E+001 -.25846974E+001 -.20810505E+001 -.19166026E+001 -.10788057E+001 -.11157820E+001 -.14676039E+001
-.21825690E+001 -.11614212E+001 -.12679245E+001 -.15389821E+001 -.17638254E+001 0.12503847E+001 0.13423394E+001 0.94736546E+000 0.19218512E+001 0.24387880E+001
0.21442176E+001 0.11076826E+001 0.38094902E+001 0.22751846E+001 0.46188976E+001 0.11581081E+001 0.22754454E+001 0.13769236E+001 0.50813348E+001 0.13016433E+001
0.20493962E+001 0.27794379E+001 -.23523473E+001 -.10588408E+001 -.15063831E+001 -.72989384E+000 -.94698100E+000 -.10505896E+001 -.12943241E+001 -.22386328E+001
-.72730578E+000 -.32598673E+000 -.45108525E+000 -.63524842E+000 -.62463306E+000 -.40221951E+000 -.31285981E+000 -.63815621E+000 -.87413368E+000 0.12782146E+001
0.29434087E+001 0.18801704E+001 -.20930452E+001 -.15506517E+001 -.14123214E+001 0.11711413E+001 0.19552441E+001 0.12804176E+001 0.31740091E+001 0.18115409E+001
0.25377046E+001 0.38262589E+001 0.23609286E+001 0.29298548E+001 0.30261242E+001 0.24232050E+001 0.18513832E+001 0.30661204E+001 0.21818165E+001 0.39374514E+001
0.20778722E+001 0.14143146E+001 0.14711583E+001 0.21002399E+001 0.35465678E+001 -.46421017E+000 0.11571757E+001 0.93313308E+000 0.62988390E+000
0.36134111E+000 0.26101539E+000 0.27567329E+000 0.25175005E+000 0.26494005E+000 0.28453483E+000 0.29894674E+000 0.34509457E+000 0.41376790E+000 0.35738425E+000
0.36379581E+000 0.50448726E+000 0.25978690E+000 0.32560975E+000 0.34488147E+000 0.27701544E+000 0.26296516E+000 0.92414048E-001 0.91183402E-001 0.10240549E+000
0.13795090E+000 0.92973814E-001 0.95553681E-001 0.10363969E+000 0.11297486E+000 0.94204518E-001 0.96126724E-001 0.87013100E-001 0.13253705E+000 0.16937381E+000
0.13903666E+000 0.90496751E-001 0.27369380E+000 0.13711426E+000 0.45042306E+000 0.10087956E+000 0.14799022E+000 0.10716707E+000 0.60247349E+000 0.10535768E+000
0.13589883E+000 0.18495949E+000 0.15583058E+000 0.99112182E-001 0.11284075E+000 0.91834711E-001 0.95887276E-001 0.98165453E-001 0.10521104E+000 0.14939482E+000
0.92032154E-001 0.10623067E+000 0.10730918E+000 0.10983577E+000 0.10906917E+000 0.10674823E+000 0.10557966E+000 0.11013469E+000 0.11488561E+000 0.12701110E+000
0.25108160E+000 0.15948051E+000 0.20357290E+000 0.15697282E+000 0.15057801E+000 0.12359283E+000 0.15827206E+000 0.12665725E+000 0.35576501E+000 0.20207368E+000
0.27069582E+000 0.51601914E+000 0.25088835E+000 0.33996538E+000 0.33955025E+000 0.25646150E+000 0.20832961E+000 0.35464410E+000 0.23851636E+000 0.53792934E+000
0.22641870E+000 0.17820045E+000 0.17860199E+000 0.22689914E+000 0.41734107E+000 0.11077009E+000 0.80253592E-001 0.81819418E-001 0.88651463E-001
0.89000000E+002 -.17326490E+005 0.34830981E+005 0.35329461E+005 0.35046703E+005 0.17956081E+005 0.13081700E+006 0.10000000E+001 0.50464721E+004 0.13081700E+006
0.10000000E+001
503
-.21860522E+001 -.20062369E+001 -.21702766E+001 -.20070740E+001 -.20324594E+001 -.25588287E+001 -.23628590E+001 -.21889796E+001 -.32972865E+001 -.24860647E+001
-.26758318E+001 -.33405468E+001 -.27690149E+001 -.35027689E+001 -.31535079E+001 -.22530601E+001 -.16153386E+001 -.11120790E+001 -.10407861E+001 -.15665809E+001
-.20310926E+001 -.94587088E+000 -.13281310E+001 -.14608707E+001 -.20037026E+001 0.11514430E+001 0.12297436E+001 0.95481350E+000 0.19153151E+001 0.24819091E+001
0.21714333E+001 0.11875051E+001 0.33370441E+001 0.22002537E+001 0.41848298E+001 0.13762705E+001 0.26674326E+001 0.11072945E+001 0.48298465E+001 0.12708514E+001
0.21140439E+001 0.28532566E+001 -.22167184E+001 -.10221265E+001 -.16918291E+001 -.11656081E+001 -.86134019E+000 -.87263118E+000 -.12153758E+001 -.20111888E+001
-.10659533E+001 -.77872745E-001 -.64967724E+000 -.74532886E+000 -.33530942E+000 -.55230091E+000 -.42646382E+000 -.59530252E+000 -.69118322E+000 0.11325397E+001
0.27960683E+001 0.18905395E+001 -.20731683E+001 -.13770164E+001 -.14274674E+001 0.10495535E+001 0.18885722E+001 0.13996060E+001 0.31558257E+001 0.18450174E+001
0.21311008E+001 0.34913166E+001 0.27241264E+001 0.25751320E+001 0.41772217E+001 0.22420931E+001 0.20876002E+001 0.25115877E+001 0.25809611E+001 0.29361013E+001
0.25428749E+001 0.18227930E+001 0.14332667E+001 0.23586463E+001 0.31850462E+001 -.31344231E+000 0.12248380E+001 0.96792316E+000 0.71822494E+000
0.27616114E+000 0.25764193E+000 0.28330780E+000 0.26077717E+000 0.26458785E+000 0.32483615E+000 0.30574281E+000 0.27724920E+000 0.45427688E+000 0.32806480E+000
0.36285668E+000 0.45576125E+000 0.36569368E+000 0.50828054E+000 0.44698318E+000 0.29343968E+000 0.22847195E+000 0.91150701E-001 0.89304814E-001 0.10438194E+000
0.12525344E+000 0.87189130E-001 0.97300659E-001 0.10097913E+000 0.12331718E+000 0.91831673E-001 0.92994289E-001 0.86949640E-001 0.13172067E+000 0.18078404E+000
0.14329691E+000 0.92206424E-001 0.22129943E+000 0.13275698E+000 0.35649992E+000 0.10882226E+000 0.17818043E+000 0.10040520E+000 0.50405908E+000 0.10515188E+000
0.14051433E+000 0.19602458E+000 0.14849969E+000 0.98666100E-001 0.12148077E+000 0.10209258E+000 0.95207589E-001 0.95242731E-001 0.10402764E+000 0.13644731E+000
0.99834256E-001 0.10406004E+000 0.10813867E+000 0.11001394E+000 0.10503907E+000 0.10691735E+000 0.10524225E+000 0.10693711E+000 0.11001213E+000 0.12247567E+000
0.24528806E+000 0.15690923E+000 0.20060893E+000 0.13988751E+000 0.14848738E+000 0.11838237E+000 0.15275926E+000 0.13010412E+000 0.36904864E+000 0.21357692E+000
0.23449031E+000 0.43504547E+000 0.29913293E+000 0.28620889E+000 0.59488450E+000 0.24813024E+000 0.22915271E+000 0.28476803E+000 0.29011191E+000 0.35491138E+000
0.28412693E+000 0.20615708E+000 0.18043917E+000 0.26017308E+000 0.38006641E+000 0.10925128E+000 0.81812716E-001 0.83587309E-001 0.89802642E-001
0.89000000E+002 -.17344268E+005 0.34866537E+005 0.35365017E+005 0.35082259E+005 0.18631207E+005 0.13083700E+006 0.10000000E+001 0.52529074E+004 0.13083700E+006
0.10000000E+001
504
-.25951555E+001 -.16882481E+001 -.20837041E+001 -.19177489E+001 -.17577645E+001 -.18074346E+001 -.29148318E+001 -.18784438E+001 -.34815955E+001 -.23268240E+001
-.23613809E+001 -.40973179E+001 -.20894630E+001 -.32073611E+001 -.27596081E+001 -.20396923E+001 -.15462029E+001 -.99582880E+000 -.11979543E+001 -.13940940E+001
-.20564728E+001 -.99825587E+000 -.14520307E+001 -.16688103E+001 -.18195628E+001 0.10747855E+001 0.12143886E+001 0.75047908E+000 0.19396592E+001 0.23622788E+001
0.18549529E+001 0.11724525E+001 0.32872081E+001 0.22669924E+001 0.45860819E+001 0.11734450E+001 0.23732850E+001 0.12953525E+001 0.41070319E+001 0.13978439E+001
0.21388759E+001 0.30205499E+001 -.24206697E+001 -.12217527E+001 -.16825661E+001 -.87129880E+000 -.90532727E+000 -.98345480E+000 -.11488096E+001 -.20163918E+001
-.92025527E+000 -.41106230E+000 -.32499639E+000 -.81131874E+000 -.62056017E+000 -.55045422E+000 -.34719240E+000 -.45851558E+000 -.67968715E+000 0.12333790E+001
0.25831212E+001 0.16703242E+001 -.21322372E+001 -.13871661E+001 -.13282394E+001 0.12149510E+001 0.16973764E+001 0.12189070E+001 0.31446651E+001 0.19946993E+001
0.24583123E+001 0.40532491E+001 0.28728175E+001 0.27147110E+001 0.35877641E+001 0.20534716E+001 0.20390478E+001 0.24179466E+001 0.23666918E+001 0.34958526E+001
0.27079350E+001 0.17026092E+001 0.15626689E+001 0.23066348E+001 0.30361655E+001 -.49939272E+000 0.11553874E+001 0.97090932E+000 0.66750489E+000
0.37574882E+000 0.24651605E+000 0.28971566E+000 0.26823317E+000 0.25635665E+000 0.26052124E+000 0.42019276E+000 0.27542960E+000 0.58163684E+000 0.35606301E+000
0.35237543E+000 0.71352764E+000 0.28541737E+000 0.45879935E+000 0.38583375E+000 0.28704672E+000 0.23953213E+000 0.91276862E-001 0.95881884E-001 0.10071306E+000
0.12860991E+000 0.90502290E-001 0.10436129E+000 0.11168627E+000 0.11582657E+000 0.90827071E-001 0.93710293E-001 0.85522517E-001 0.14094746E+000 0.16404102E+000
