1
0.12186849E+000 0.16197452E+000 0.14691067E+000 0.84888345E-001 0.95420933E-001 0.85036844E-001 0.81307406E-001 0.81245087E-001 0.87029353E-001 0.11763616E+000
0.82025866E-001 0.96447634E-001 0.98647470E-001 0.10323635E+000 0.10107505E+000 0.99623918E-001 0.98087761E-001 0.99504231E-001 0.10350439E+000 0.11198132E+000
0.21204658E+000 0.14522535E+000 0.18795999E+000 0.14448399E+000 0.14339965E+000 0.10683309E+000 0.13779169E+000 0.11392224E+000 0.47715526E+000 0.19543878E+000
0.20225256E+000 0.38842187E+000 0.34295292E+000 0.26150583E+000 0.58587662E+000 0.21728438E+000 0.25713310E+000 0.22852658E+000 0.24015045E+000 0.42634053E+000
0.22214021E+000 0.17302427E+000 0.16867829E+000 0.21765609E+000 0.48104354E+000 0.10259580E+000 0.74753378E-001 0.75492649E-001 0.83244830E-001
0.89000000E+002 -.21797571E+005 0.43773143E+005 0.44291483E+005 0.44008707E+005 0.19771757E+005 0.13080400E+006 0.10000000E+001 0.60109914E+004 0.13080400E+006
0.10000000E+001
408
-.23966815E+001 -.20044561E+001 -.19015842E+001 -.20826330E+001 -.19634808E+001 -.19039658E+001 -.23999535E+001 -.22611099E+001 -.22096409E+001 -.22061688E+001
-.27495222E+001 -.36210417E+001 -.19604663E+001 -.30250529E+001 -.21514308E+001 -.23393351E+001 -.16944976E+001 -.10348223E+001 -.10650408E+001 -.15475716E+001
-.18987910E+001 -.11366282E+001 -.12848007E+001 -.14587211E+001 -.19477687E+001 0.12528890E+001 0.14370849E+001 0.10763295E+001 0.17513647E+001 0.23689428E+001
0.21235055E+001 0.12111384E+001 0.33284744E+001 0.22213199E+001 0.34205248E+001 0.12347880E+001 0.25678827E+001 0.10228155E+001 0.45006258E+001 0.13567068E+001
0.19490619E+001 0.25701282E+001 -.24924951E+001 -.10058768E+001 -.15620875E+001 -.80170978E+000 -.98420302E+000 -.85519286E+000 -.12162067E+001 -.18010708E+001
-.95419530E+000 -.27595471E+000 -.62858921E+000 -.84933445E+000 -.50290395E+000 -.43508361E+000 -.33054765E+000 -.50833756E+000 -.81128264E+000 0.10704398E+001
0.25709387E+001 0.18483927E+001 -.22614876E+001 -.14545396E+001 -.14712444E+001 0.10250550E+001 0.18484136E+001 0.13786869E+001 0.35370132E+001 0.17238085E+001
0.23238043E+001 0.34708371E+001 0.40071003E+001 0.26044296E+001 0.41743220E+001 0.25239264E+001 0.25003253E+001 0.24326864E+001 0.22745524E+001 0.41826032E+001
0.24460145E+001 0.17173785E+001 0.17311256E+001 0.25695320E+001 0.38833574E+001 -.28895413E+000 0.14636822E+001 0.12288670E+001 0.89884201E+000
0.30042715E+000 0.25087209E+000 0.24180869E+000 0.26108520E+000 0.25223541E+000 0.24518273E+000 0.29896163E+000 0.28629236E+000 0.27724989E+000 0.28711912E+000
0.34936726E+000 0.55207280E+000 0.24594889E+000 0.41676528E+000 0.26902585E+000 0.30159163E+000 0.23143412E+000 0.79202765E-001 0.79040215E-001 0.91108132E-001
0.10425195E+000 0.80783199E-001 0.83973211E-001 0.89563549E-001 0.10616451E+000 0.82701602E-001 0.86425053E-001 0.78460583E-001 0.11417595E+000 0.14499564E+000
0.12550400E+000 0.81637688E-001 0.19525834E+000 0.11650354E+000 0.21973784E+000 0.90019044E-001 0.14764477E+000 0.85195821E-001 0.36796698E+000 0.93274010E-001
0.11472210E+000 0.14774313E+000 0.14361671E+000 0.85281421E-001 0.99947585E-001 0.81317949E-001 0.84535165E-001 0.82231306E-001 0.89789434E-001 0.10883423E+000
0.84114928E-001 0.94925071E-001 0.98145361E-001 0.10219082E+000 0.97367154E-001 0.96123790E-001 0.95487988E-001 0.96605232E-001 0.10132726E+000 0.10815016E+000
0.19206594E+000 0.14247846E+000 0.19672636E+000 0.14029291E+000 0.14220337E+000 0.10662332E+000 0.13595351E+000 0.11645535E+000 0.45248808E+000 0.19575587E+000
0.25114347E+000 0.43394262E+000 0.58967572E+000 0.28196522E+000 0.59327612E+000 0.27894423E+000 0.27572357E+000 0.26577886E+000 0.24707362E+000 0.72423735E+000
0.26912015E+000 0.19605107E+000 0.20154398E+000 0.27878312E+000 0.51694734E+000 0.10734400E+000 0.78911198E-001 0.79863481E-001 0.86742316E-001
0.89000000E+002 -.21935555E+005 0.44049110E+005 0.44567450E+005 0.44284674E+005 0.21557403E+005 0.13080000E+006 0.10000000E+001 0.62927094E+004 0.13080000E+006
0.10000000E+001
409
-.24375394E+001 -.14765824E+001 -.17918544E+001 -.22241465E+001 -.23591921E+001 -.22296701E+001 -.31078189E+001 -.22183631E+001 -.27430583E+001 -.21306738E+001
-.23939791E+001 -.31587792E+001 -.22895358E+001 -.52046946E+001 -.30411284E+001 -.17532797E+001 -.18277828E+001 -.11426498E+001 -.10606301E+001 -.14244607E+001
-.20596521E+001 -.97553379E+000 -.12436661E+001 -.14487766E+001 -.19899114E+001 0.10549943E+001 0.11243331E+001 0.85710107E+000 0.20608400E+001 0.27305059E+001
0.18875827E+001 0.12340356E+001 0.36025628E+001 0.21419124E+001 0.37084528E+001 0.11123468E+001 0.26568504E+001 0.11580619E+001 0.50249999E+001 0.12031850E+001
0.19814133E+001 0.28640153E+001 -.21751919E+001 -.95183099E+000 -.16753837E+001 -.10249151E+001 -.99839517E+000 -.97857913E+000 -.13060333E+001 -.18594529E+001
-.83451949E+000 -.25145299E+000 -.59555216E+000 -.70358584E+000 -.49769742E+000 -.30614088E+000 -.42939552E+000 -.58847854E+000 -.89701027E+000 0.13117105E+001
0.28614181E+001 0.20059967E+001 -.20971987E+001 -.15197361E+001 -.14056786E+001 0.12926763E+001 0.16930377E+001 0.12739887E+001 0.36920935E+001 0.18422708E+001
0.20995667E+001 0.37622021E+001 0.28120795E+001 0.32048826E+001 0.34613971E+001 0.23289499E+001 0.24240423E+001 0.23509643E+001 0.19314163E+001 0.34991308E+001
0.24644933E+001 0.16292293E+001 0.12995043E+001 0.22768192E+001 0.36864199E+001 -.40243499E+000 0.11804027E+001 0.93899135E+000 0.74188243E+000
0.29370331E+000 0.19697116E+000 0.22309775E+000 0.25677422E+000 0.27295771E+000 0.26784652E+000 0.38509368E+000 0.26439009E+000 0.33222133E+000 0.25520612E+000
0.28093342E+000 0.39015218E+000 0.26485795E+000 0.11069289E+001 0.38005375E+000 0.22087524E+000 0.22804636E+000 0.83441645E-001 0.81159573E-001 0.90161853E-001
0.11468686E+000 0.80960486E-001 0.85128910E-001 0.92020680E-001 0.11112535E+000 0.80786107E-001 0.81635094E-001 0.76952587E-001 0.13037128E+000 0.17219879E+000
0.11559338E+000 0.84608996E-001 0.23017026E+000 0.11783079E+000 0.26083623E+000 0.90998737E-001 0.16016221E+000 0.91787534E-001 0.55974006E+000 0.92635094E-001
0.12059521E+000 0.17581324E+000 0.13007522E+000 0.87624197E-001 0.10787892E+000 0.88488642E-001 0.88051726E-001 0.87413012E-001 0.96110404E-001 0.11571316E+000
0.85255730E-001 0.91012844E-001 0.93928700E-001 0.95264291E-001 0.92911053E-001 0.91193588E-001 0.92136008E-001 0.93592312E-001 0.98975542E-001 0.11292188E+000
0.21384936E+000 0.14633438E+000 0.17342482E+000 0.13933791E+000 0.12304510E+000 0.10985306E+000 0.12500528E+000 0.10838113E+000 0.42492772E+000 0.18424630E+000
0.20353255E+000 0.46208051E+000 0.27491143E+000 0.34265432E+000 0.37522765E+000 0.22520706E+000 0.23914875E+000 0.22388979E+000 0.19105727E+000 0.39459444E+000
0.23606151E+000 0.17098584E+000 0.15296055E+000 0.21545663E+000 0.42406058E+000 0.98918460E-001 0.72645776E-001 0.73939613E-001 0.78758058E-001
0.89000000E+002 -.21875119E+005 0.43928238E+005 0.44446578E+005 0.44163802E+005 0.21171047E+005 0.13079800E+006 0.10000000E+001 0.62443645E+004 0.13079800E+006
0.10000000E+001
410
-.22141870E+001 -.20099239E+001 -.18745146E+001 -.24565578E+001 -.17993396E+001 -.20318680E+001 -.22817931E+001 -.24546702E+001 -.23734972E+001 -.22453993E+001
-.29343551E+001 -.30956898E+001 -.20694724E+001 -.32125241E+001 -.25395641E+001 -.18293944E+001 -.17089317E+001 -.10921212E+001 -.11219653E+001 -.15461445E+001
-.18922973E+001 -.10111582E+001 -.12964354E+001 -.16168069E+001 -.18237794E+001 0.12023407E+001 0.13923062E+001 0.87014353E+000 0.18541664E+001 0.23123450E+001
0.23264294E+001 0.11452043E+001 0.35231298E+001 0.22158271E+001 0.36881350E+001 0.10087736E+001 0.26896556E+001 0.10535737E+001 0.44211248E+001 0.14536487E+001
0.20509147E+001 0.25996336E+001 -.23423456E+001 -.10767543E+001 -.15807304E+001 -.98466445E+000 -.10090540E+001 -.82652442E+000 -.10290578E+001 -.20047210E+001
-.93606785E+000 -.18752336E+000 -.64117100E+000 -.63607273E+000 -.58919289E+000 -.62072122E+000 -.43277533E+000 -.68214044E+000 -.11011658E+001 0.12028529E+001
0.24492638E+001 0.19776689E+001 -.20810768E+001 -.11973424E+001 -.14135586E+001 0.83800439E+000 0.18146051E+001 0.12750404E+001 0.41347141E+001 0.17092111E+001
0.23554276E+001 0.54374127E+001 0.29901949E+001 0.26159519E+001 0.38906237E+001 0.22546140E+001 0.20556562E+001 0.25122938E+001 0.21060807E+001 0.33296316E+001
0.18460778E+001 0.17892016E+001 0.16922508E+001 0.29459532E+001 0.44600769E+001 -.44191533E+000 0.12318613E+001 0.10645935E+001 0.76650674E+000
0.28236667E+000 0.26098631E+000 0.24154025E+000 0.30301908E+000 0.23936474E+000 0.26315878E+000 0.28766185E+000 0.30377328E+000 0.31374886E+000 0.30247675E+000
0.42821737E+000 0.39924869E+000 0.25601418E+000 0.44596206E+000 0.31794034E+000 0.24592716E+000 0.23417280E+000 0.83544705E-001 0.83166403E-001 0.94436184E-001
0.10773577E+000 0.81628790E-001 0.88380814E-001 0.97034073E-001 0.10595066E+000 0.84363448E-001 0.88796933E-001 0.77950717E-001 0.12381381E+000 0.15129092E+000
0.15094240E+000 0.83513043E-001 0.21661204E+000 0.12223591E+000 0.24905213E+000 0.84972026E-001 0.15623263E+000 0.85868827E-001 0.35867082E+000 0.96201440E-001
0.11876111E+000 0.14954184E+000 0.13423781E+000 0.86930252E-001 0.10157039E+000 0.84462501E-001 0.85004439E-001 0.81761428E-001 0.85583755E-001 0.11826638E+000
0.83857110E-001 0.93040969E-001 0.97378335E-001 0.98280519E-001 0.97103156E-001 0.97748492E-001 0.94628344E-001 0.98598798E-001 0.10719713E+000 0.11146497E+000
0.18085449E+000 0.15034659E+000 0.18850310E+000 0.12408053E+000 0.13965374E+000 0.10152612E+000 0.13472840E+000 0.11270380E+000 0.53636330E+000 0.17967814E+000
0.23138101E+000 0.10106795E+001 0.30291950E+000 0.26113224E+000 0.47220325E+000 0.22076494E+000 0.20820331E+000 0.24973803E+000 0.20934143E+000 0.38221472E+000
0.19106815E+000 0.18508906E+000 0.18056746E+000 0.30091642E+000 0.68633111E+000 0.10396831E+000 0.74681907E-001 0.74755434E-001 0.81954798E-001
0.89000000E+002 -.21889302E+005 0.43956604E+005 0.44474944E+005 0.44192168E+005 0.22070653E+005 0.13081200E+006 0.10000000E+001 0.63241329E+004 0.13081200E+006
0.10000000E+001
411
-.25457430E+001 -.20499487E+001 -.16585634E+001 -.19458909E+001 -.16858472E+001 -.30775683E+001 -.23330847E+001 -.22068211E+001 -.26430940E+001 -.24717108E+001
-.23802425E+001 -.37981082E+001 -.17533670E+001 -.33138439E+001 -.24238556E+001 -.18105877E+001 -.23647725E+001 -.10076234E+001 -.12269594E+001 -.15674195E+001
-.20455660E+001 -.85256799E+000 -.14898910E+001 -.15117771E+001 -.18773696E+001 0.13353601E+001 0.13501207E+001 0.92650364E+000 0.18597409E+001 0.25018455E+001
0.20741065E+001 0.11162715E+001 0.35974782E+001 0.20244891E+001 0.35167704E+001 0.10955513E+001 0.22146197E+001 0.10777480E+001 0.53961744E+001 0.14941965E+001
0.21028948E+001 0.28614766E+001 -.25630503E+001 -.99099571E+000 -.16188969E+001 -.10557100E+001 -.90078494E+000 -.79919934E+000 -.12253374E+001 -.18868390E+001
-.79796244E+000 -.39411432E+000 -.42505236E+000 -.79179363E+000 -.46121909E+000 -.47080614E+000 -.38181128E+000 -.50993628E+000 -.71867572E+000 0.10789621E+001
0.24757524E+001 0.19251734E+001 -.19586020E+001 -.18171898E+001 -.16228343E+001 0.96117827E+000 0.16902188E+001 0.12223092E+001 0.34324574E+001 0.17889773E+001
0.24709121E+001 0.31169763E+001 0.30035816E+001 0.27534747E+001 0.37469162E+001 0.22731534E+001 0.22023499E+001 0.25231282E+001 0.19528846E+001 0.33133236E+001
0.21978616E+001 0.16826051E+001 0.16746794E+001 0.21328845E+001 0.36292402E+001 -.60218826E+000 0.12029859E+001 0.10077969E+001 0.62573330E+000
0.33250665E+000 0.26803618E+000 0.22935922E+000 0.25579649E+000 0.23838620E+000 0.42511253E+000 0.30299420E+000 0.28684666E+000 0.34576572E+000 0.32680768E+000
0.33629010E+000 0.58534250E+000 0.24074180E+000 0.46167441E+000 0.32547985E+000 0.25841123E+000 0.31913643E+000 0.78422357E-001 0.83142533E-001 0.92807047E-001
0.11042393E+000 0.76483759E-001 0.91164727E-001 0.90771170E-001 0.10271590E+000 0.85708223E-001 0.85135638E-001 0.76483715E-001 0.11247448E+000 0.15569265E+000
0.12355864E+000 0.80378432E-001 0.22086457E+000 0.11025093E+000 0.22818207E+000 0.86547074E-001 0.12685124E+000 0.86033959E-001 0.59283759E+000 0.97221630E-001
0.12092329E+000 0.16787362E+000 0.14886630E+000 0.84934510E-001 0.10157969E+000 0.85893210E-001 0.82674472E-001 0.80939380E-001 0.89833835E-001 0.11273389E+000
0.81140969E-001 0.96385592E-001 0.97016627E-001 0.10237085E+000 0.98166514E-001 0.98181887E-001 0.96315997E-001 0.98400440E-001 0.10152356E+000 0.11111085E+000
0.18978569E+000 0.14967624E+000 0.16934095E+000 0.16315231E+000 0.14318728E+000 0.10672075E+000 0.13024405E+000 0.11365488E+000 0.36570307E+000 0.18036678E+000
0.23676296E+000 0.32069966E+000 0.30269319E+000 0.26934823E+000 0.42534388E+000 0.21788617E+000 0.21368531E+000 0.24248236E+000 0.19119869E+000 0.35268773E+000
0.21039968E+000 0.17539812E+000 0.17232348E+000 0.20635169E+000 0.41258326E+000 0.10519713E+000 0.71860878E-001 0.72949001E-001 0.80298225E-001
0.89000000E+002 -.21837832E+005 0.43853664E+005 0.44372004E+005 0.44089229E+005 0.21165095E+005 0.13080200E+006 0.10000000E+001 0.61562921E+004 0.13080200E+006
0.10000000E+001
412
-.22542125E+001 -.16573827E+001 -.19445682E+001 -.20038107E+001 -.15570984E+001 -.21672082E+001 -.24565765E+001 -.22399249E+001 -.25188288E+001 -.21818329E+001
-.20289174E+001 -.31833133E+001 -.26388641E+001 -.37916969E+001 -.28604234E+001 -.23559838E+001 -.14030404E+001 -.11661975E+001 -.97007473E+000 -.13787213E+001
-.18504291E+001 -.98295985E+000 -.13975141E+001 -.15711102E+001 -.18585677E+001 0.11674997E+001 0.14286219E+001 0.85198034E+000 0.20153797E+001 0.27137205E+001
0.19298003E+001 0.12488511E+001 0.37767961E+001 0.23070919E+001 0.37533115E+001 0.11744730E+001 0.23623746E+001 0.13490419E+001 0.39893649E+001 0.15386784E+001
0.19968103E+001 0.32273395E+001 -.24294019E+001 -.94689958E+000 -.15796807E+001 -.10896392E+001 -.88032475E+000 -.94090551E+000 -.11752024E+001 -.17706659E+001
-.88738774E+000 -.36776212E+000 -.34617669E+000 -.69454072E+000 -.48502075E+000 -.54479947E+000 -.40415122E+000 -.72165170E+000 -.75334139E+000 0.13008858E+001
0.25714380E+001 0.17291684E+001 -.21039061E+001 -.15189058E+001 -.13360568E+001 0.11209688E+001 0.16370737E+001 0.15293629E+001 0.39438466E+001 0.18633607E+001
0.20715848E+001 0.34568108E+001 0.29091718E+001 0.34219209E+001 0.33733125E+001 0.20476673E+001 0.23155499E+001 0.22209623E+001 0.23039037E+001 0.35116291E+001
0.19154509E+001 0.17174766E+001 0.16609635E+001 0.27517272E+001 0.35551526E+001 -.40561255E+000 0.13903950E+001 0.11601578E+001 0.72955867E+000
0.28824737E+000 0.22635201E+000 0.24842278E+000 0.25360009E+000 0.22291663E+000 0.28049813E+000 0.31594406E+000 0.28268372E+000 0.31952098E+000 0.29061038E+000
0.26604562E+000 0.41815217E+000 0.32845619E+000 0.58101920E+000 0.37580281E+000 0.32054284E+000 0.21110661E+000 0.80933845E-001 0.76302793E-001 0.86494574E-001
0.10068821E+000 0.77095858E-001 0.85950119E-001 0.91390114E-001 0.10301970E+000 0.79963939E-001 0.85265799E-001 0.73886132E-001 0.12247987E+000 0.16581992E+000
0.11111039E+000 0.81780371E-001 0.23929405E+000 0.11983336E+000 0.25416347E+000 0.87958919E-001 0.13436239E+000 0.92447708E-001 0.29210580E+000 0.97914330E-001
0.11552449E+000 0.19870280E+000 0.13788274E+000 0.83447207E-001 0.99360401E-001 0.85952679E-001 0.81947124E-001 0.82989327E-001 0.88125027E-001 0.10723587E+000
0.82311409E-001 0.99020406E-001 0.99752523E-001 0.10325906E+000 0.10037306E+000 0.10124319E+000 0.99883842E-001 0.10381030E+000 0.10420412E+000 0.12268736E+000
0.20225182E+000 0.14182760E+000 0.18966499E+000 0.15145740E+000 0.13188471E+000 0.11485349E+000 0.13047126E+000 0.12777966E+000 0.51730647E+000 0.20468459E+000
0.21566794E+000 0.43524555E+000 0.31791430E+000 0.43320878E+000 0.42078375E+000 0.21607669E+000 0.24733917E+000 0.22733930E+000 0.24103028E+000 0.43569174E+000
0.20344910E+000 0.19043468E+000 0.18491750E+000 0.28864910E+000 0.43973145E+000 0.10663004E+000 0.76285669E-001 0.77281185E-001 0.85279337E-001
0.89000000E+002 -.21762533E+005 0.43703065E+005 0.44221405E+005 0.43938630E+005 0.19733424E+005 0.13079800E+006 0.10000000E+001 0.59642126E+004 0.13079800E+006
0.10000000E+001
413
-.23326054E+001 -.17291900E+001 -.17037763E+001 -.19453334E+001 -.20772478E+001 -.19852633E+001 -.23668595E+001 -.22251830E+001 -.31190349E+001 -.20710680E+001
-.22560110E+001 -.32982911E+001 -.20897369E+001 -.30266941E+001 -.24564575E+001 -.14983838E+001 -.17567658E+001 -.10349899E+001 -.10391303E+001 -.15805854E+001
-.18547796E+001 -.92657315E+000 -.13532902E+001 -.14484136E+001 -.18362956E+001 0.12366834E+001 0.11685700E+001 0.89756975E+000 0.18052881E+001 0.26306752E+001
0.16469115E+001 0.12635581E+001 0.39419233E+001 0.23355568E+001 0.42704003E+001 0.12042178E+001 0.25360986E+001 0.12026216E+001 0.46716675E+001 0.14154133E+001
0.17644191E+001 0.27043409E+001 -.23395769E+001 -.12179383E+001 -.15707697E+001 -.88911884E+000 -.87916240E+000 -.87326768E+000 -.13254772E+001 -.19049559E+001
-.69102859E+000 -.22291161E+000 -.24576748E+000 -.68019410E+000 -.76122566E+000 -.46131743E+000 -.37248216E+000 -.52817057E+000 -.81539696E+000 0.11738070E+001
0.28079358E+001 0.18207977E+001 -.24082507E+001 -.14711008E+001 -.15202414E+001 0.92489928E+000 0.18149371E+001 0.12585563E+001 0.39698111E+001 0.18714580E+001
0.23504532E+001 0.36464160E+001 0.25311166E+001 0.26185986E+001 0.38353180E+001 0.22823584E+001 0.20932081E+001 0.25525913E+001 0.19728237E+001 0.36656615E+001
0.22188511E+001 0.19097724E+001 0.14871944E+001 0.26318723E+001 0.34553204E+001 -.33298990E+000 0.13169946E+001 0.10381814E+001 0.80974014E+000
0.28122124E+000 0.22328347E+000 0.21765150E+000 0.23493122E+000 0.25073662E+000 0.24377511E+000 0.28294847E+000 0.26760698E+000 0.41217712E+000 0.25931974E+000
0.27415405E+000 0.43179576E+000 0.24917349E+000 0.37907475E+000 0.29858994E+000 0.20530243E+000 0.22586513E+000 0.78866164E-001 0.80156732E-001 0.93560945E-001
0.10337745E+000 0.77135575E-001 0.88469780E-001 0.88979076E-001 0.10279681E+000 0.83204939E-001 0.80858182E-001 0.75918009E-001 0.11370974E+000 0.17535823E+000
0.10526888E+000 0.83944672E-001 0.27333394E+000 0.12352375E+000 0.34037061E+000 0.92134224E-001 0.14981046E+000 0.92266978E-001 0.41698257E+000 0.97984184E-001
0.11018020E+000 0.16220550E+000 0.13977766E+000 0.92983353E-001 0.10361879E+000 0.85568103E-001 0.85328459E-001 0.85239768E-001 0.95871199E-001 0.11670922E+000
0.82510712E-001 0.94635040E-001 0.91783467E-001 0.97020298E-001 0.98096336E-001 0.94348547E-001 0.92905467E-001 0.95365874E-001 0.98775099E-001 0.10905288E+000
0.21807628E+000 0.13753670E+000 0.22900530E+000 0.13717547E+000 0.13251978E+000 0.10161457E+000 0.13102926E+000 0.10976274E+000 0.54059506E+000 0.19702540E+000
0.23600642E+000 0.44265435E+000 0.26023922E+000 0.26584255E+000 0.51671410E+000 0.23631631E+000 0.21592185E+000 0.26290703E+000 0.20441281E+000 0.45244864E+000
0.22455767E+000 0.19849431E+000 0.16993902E+000 0.27242691E+000 0.40970201E+000 0.10214109E+000 0.75506557E-001 0.76833926E-001 0.82699485E-001
0.89000000E+002 -.22051855E+005 0.44281710E+005 0.44800050E+005 0.44517275E+005 0.20999928E+005 0.13080300E+006 0.10000000E+001 0.63342075E+004 0.13080300E+006
0.10000000E+001
414
-.23156352E+001 -.17584579E+001 -.20125238E+001 -.22010258E+001 -.21077291E+001 -.16472996E+001 -.22551575E+001 -.20615806E+001 -.25199886E+001 -.22014711E+001
-.24068804E+001 -.34295968E+001 -.23252065E+001 -.28144457E+001 -.23886657E+001 -.22488001E+001 -.16849591E+001 -.10615365E+001 -.10828740E+001 -.16117357E+001
-.20346103E+001 -.97464325E+000 -.13880824E+001 -.14254067E+001 -.17548998E+001 0.12595793E+001 0.11993264E+001 0.86460077E+000 0.19926440E+001 0.25608989E+001
0.19481712E+001 0.12412107E+001 0.34570065E+001 0.22984819E+001 0.38480480E+001 0.10795266E+001 0.26548412E+001 0.12261533E+001 0.51844622E+001 0.14899394E+001
0.19380136E+001 0.28008402E+001 -.22449336E+001 -.10078820E+001 -.18122862E+001 -.95436385E+000 -.80930742E+000 -.78618621E+000 -.11310310E+001 -.19405263E+001
-.87772920E+000 -.35274077E+000 -.48409317E+000 -.62530918E+000 -.57059286E+000 -.56955129E+000 -.58917579E+000 -.48530257E+000 -.75716498E+000 0.11236224E+001
0.24273659E+001 0.17326315E+001 -.21413007E+001 -.16544359E+001 -.14659678E+001 0.10697447E+001 0.20797106E+001 0.12824489E+001 0.32221589E+001 0.14953891E+001
0.20847228E+001 0.32965593E+001 0.27108777E+001 0.31524101E+001 0.40575185E+001 0.22942200E+001 0.17880618E+001 0.28789020E+001 0.28304901E+001 0.44961544E+001
0.21251608E+001 0.17615448E+001 0.15639115E+001 0.24566700E+001 0.33666814E+001 -.36561404E+000 0.12195603E+001 0.10604523E+001 0.80472993E+000
0.27575531E+000 0.22066820E+000 0.24325458E+000 0.26140561E+000 0.25219414E+000 0.21450315E+000 0.28192925E+000 0.24778606E+000 0.32064579E+000 0.28148646E+000
0.29885059E+000 0.45467758E+000 0.27706352E+000 0.34286725E+000 0.28578877E+000 0.28474049E+000 0.22411977E+000 0.83054923E-001 0.82721380E-001 0.97169961E-001
0.11528116E+000 0.80890949E-001 0.90203688E-001 0.92118324E-001 0.10402411E+000 0.86081567E-001 0.84403071E-001 0.78098010E-001 0.13484785E+000 0.16383256E+000
0.12023238E+000 0.86151862E-001 0.22206724E+000 0.12643050E+000 0.26645043E+000 0.86837490E-001 0.15309162E+000 0.90292032E-001 0.51528209E+000 0.97918620E-001
0.11423467E+000 0.16527035E+000 0.12947861E+000 0.85601202E-001 0.10942891E+000 0.84298015E-001 0.81782123E-001 0.81522070E-001 0.88121318E-001 0.11536523E+000
0.83100910E-001 0.91186518E-001 0.92548398E-001 0.94619332E-001 0.93573847E-001 0.93817421E-001 0.95028470E-001 0.92758968E-001 0.96103872E-001 0.10527952E+000
0.17387193E+000 0.13225431E+000 0.17255964E+000 0.15240165E+000 0.13140691E+000 0.10483923E+000 0.14478847E+000 0.10866913E+000 0.33989516E+000 0.16974124E+000
0.21024686E+000 0.36134305E+000 0.28279105E+000 0.35092193E+000 0.56590602E+000 0.23169818E+000 0.18592766E+000 0.29721185E+000 0.29507058E+000 0.70005986E+000
0.21323051E+000 0.18599272E+000 0.17103264E+000 0.24263683E+000 0.37675586E+000 0.10175903E+000 0.75048080E-001 0.75217303E-001 0.81099966E-001
0.89000000E+002 -.21942114E+005 0.44062228E+005 0.44580568E+005 0.44297792E+005 0.23297998E+005 0.13082200E+006 0.10000000E+001 0.65281036E+004 0.13082200E+006
0.10000000E+001
415
-.25640885E+001 -.22265580E+001 -.20193476E+001 -.19448906E+001 -.19138606E+001 -.23030668E+001 -.24605883E+001 -.19948726E+001 -.29093971E+001 -.32579472E+001
-.24788067E+001 -.31654228E+001 -.23212899E+001 -.34069704E+001 -.25407949E+001 -.22899776E+001 -.20667576E+001 -.11571311E+001 -.11209130E+001 -.14524634E+001
-.20198695E+001 -.10021317E+001 -.13842177E+001 -.14623561E+001 -.19486173E+001 0.11232666E+001 0.12619562E+001 0.82116404E+000 0.19877657E+001 0.24306293E+001
0.19025564E+001 0.11788468E+001 0.35555824E+001 0.21697462E+001 0.38359913E+001 0.12782608E+001 0.24044971E+001 0.11085663E+001 0.42530048E+001 0.14664547E+001
0.18874991E+001 0.28201529E+001 -.25285259E+001 -.11049882E+001 -.16970639E+001 -.86099521E+000 -.95520081E+000 -.88231453E+000 -.11709975E+001 -.19984414E+001
-.98270586E+000 -.34063046E-001 -.59001512E+000 -.74149115E+000 -.29351171E+000 -.26180615E+000 -.53860422E+000 -.72727147E+000 -.65918260E+000 0.12030017E+001
0.28429457E+001 0.20532532E+001 -.23199635E+001 -.17442895E+001 -.14014404E+001 0.10538139E+001 0.16347612E+001 0.11664050E+001 0.34422980E+001 0.20624271E+001
0.25689267E+001 0.35926327E+001 0.22882820E+001 0.37733019E+001 0.41711377E+001 0.23686950E+001 0.22536364E+001 0.26920681E+001 0.21967855E+001 0.34643691E+001
0.19736128E+001 0.13899051E+001 0.16891327E+001 0.25593893E+001 0.31094432E+001 -.36087546E+000 0.13887903E+001 0.11573592E+001 0.81521280E+000
0.31681783E+000 0.27647604E+000 0.25205521E+000 0.24459845E+000 0.24241417E+000 0.28053888E+000 0.30318330E+000 0.24868304E+000 0.36346874E+000 0.48670706E+000
0.30236130E+000 0.41717448E+000 0.28240786E+000 0.45572445E+000 0.32500942E+000 0.28520914E+000 0.25958870E+000 0.81678179E-001 0.79567932E-001 0.88349088E-001
0.11149707E+000 0.77710572E-001 0.86599508E-001 0.87992879E-001 0.10726061E+000 0.79394512E-001 0.82500411E-001 0.74191726E-001 0.12220271E+000 0.15016936E+000
0.11006365E+000 0.80730332E-001 0.22063895E+000 0.11407899E+000 0.26267356E+000 0.91455829E-001 0.13737068E+000 0.87053306E-001 0.32139205E+000 0.96583168E-001
0.11185394E+000 0.16473254E+000 0.14753074E+000 0.88221939E-001 0.10534992E+000 0.82479539E-001 0.84174084E-001 0.82811013E-001 0.88808897E-001 0.11847201E+000
0.84845047E-001 0.94358130E-001 0.97707695E-001 0.10103555E+000 0.95217445E-001 0.95042438E-001 0.96799092E-001 0.10036547E+000 0.99196649E-001 0.11181897E+000
0.21316078E+000 0.15317289E+000 0.21631183E+000 0.16024639E+000 0.13507050E+000 0.10705238E+000 0.12554043E+000 0.10943187E+000 0.39158019E+000 0.22095822E+000
0.27254380E+000 0.44473474E+000 0.23525971E+000 0.49555073E+000 0.58478731E+000 0.24803801E+000 0.23838042E+000 0.28096466E+000 0.23415151E+000 0.45842573E+000
