1
0.89000000E+002 -.43502471E+004 0.88784941E+004 0.92535942E+004 0.89711027E+004 0.66586934E+004 0.13089500E+006 0.10000000E+001 0.16472133E+004 0.13089500E+006
0.10000000E+001
599
-.33669125E+001 -.26106683E+001 -.33029207E+001 -.11910365E+001 -.18733594E+001 -.21940287E+001 -.33679824E+001 -.18563825E+001 -.33706447E+001 -.33435604E+001
-.15976954E+001 -.15000000E+002 -.21979426E+001 -.21973697E+001 -.15000000E+002 -.13849509E+001 -.26566754E+001 -.11616267E+001 -.13065312E+001 -.16716472E+001
-.22798482E+001 -.13139027E+001 -.14656742E+001 -.16478420E+001 -.20240371E+001 0.11976987E+001 0.16161242E+001 0.84249574E+000 0.20336762E+001 0.25147727E+001
0.23060789E+001 0.13226134E+001 0.33560124E+001 0.21549301E+001 0.15000000E+002 0.12774141E+001 0.21835514E+001 0.10710927E+001 0.46217529E+001 0.16898819E+001
0.22426710E+001 0.33763974E+001 -.24327913E+001 -.80318608E+000 -.14224646E+001 -.12977921E+001 -.88403884E+000 -.84225763E+000 -.11439135E+001 -.14431444E+001
-.10225688E+001 0.34445429E-001 -.13522338E+000 -.36933459E+000 -.25609614E+000 -.58486762E+000 -.34856027E+000 -.33660934E+000 -.10176745E+001 0.13763914E+001
0.23884629E+001 0.19051287E+001 -.21256438E+001 -.15642428E+001 -.12676453E+001 0.96356915E+000 0.15854724E+001 0.11193535E+001 0.15000000E+002 0.22640373E+001
0.25063595E+001 0.36751835E+001 0.15000000E+002 0.28124638E+001 0.15000000E+002 0.25255988E+001 0.19454931E+001 0.22217205E+001 0.20272085E+001 0.43398787E+001
0.18900861E+001 0.12722500E+001 0.18486516E+001 0.23267576E+001 0.49532845E+001 -.57098701E+000 0.12774410E+001 0.88668221E+000 0.60588736E+000
0.10179734E+001 0.73626962E+000 0.10204560E+001 0.43360603E+000 0.53936500E+000 0.60891490E+000 0.10192473E+001 0.53452624E+000 0.10225796E+001 0.10955954E+001
0.49072502E+000 0.00000000E+000 0.60863547E+000 0.60982354E+000 0.00000000E+000 0.45729631E+000 0.76752062E+000 0.17926294E+000 0.18314811E+000 0.20440475E+000
0.25943513E+000 0.18248936E+000 0.19253835E+000 0.20281612E+000 0.24093874E+000 0.17605956E+000 0.19908847E+000 0.16216170E+000 0.26910973E+000 0.32925959E+000
0.28942372E+000 0.18920164E+000 0.41776938E+000 0.24555532E+000 0.00000000E+000 0.21617318E+000 0.29857527E+000 0.22881837E+000 0.10890314E+001 0.24800207E+000
0.31486241E+000 0.52138571E+000 0.34529230E+000 0.21169966E+000 0.27480541E+000 0.26105290E+000 0.22208400E+000 0.21542658E+000 0.24163876E+000 0.27703193E+000
0.20719641E+000 0.21566564E+000 0.22052170E+000 0.21866730E+000 0.22063065E+000 0.22710644E+000 0.22008425E+000 0.22627197E+000 0.24669461E+000 0.27331498E+000
0.40794009E+000 0.32992936E+000 0.40295882E+000 0.33614859E+000 0.28648838E+000 0.24732164E+000 0.28779849E+000 0.24965102E+000 0.00000000E+000 0.48586023E+000
0.53303590E+000 0.34863958E+001 0.00000000E+000 0.60481114E+000 0.00000000E+000 0.54088963E+000 0.81253897E+000 0.47678950E+000 0.45385335E+000 0.17502110E+001
0.42772421E+000 0.38086733E+000 0.42309019E+000 0.56435092E+000 0.10635542E+002 0.24082946E+000 0.17463917E+000 0.19464281E+000 0.19213667E+000
0.89000000E+002 -.42322622E+004 0.86425245E+004 0.90176246E+004 0.87351331E+004 0.55822707E+004 0.13088900E+006 0.10000000E+001 0.14373662E+004 0.13088900E+006
0.10000000E+001
600
-.16033491E+001 -.21226841E+001 -.24525216E+001 -.14177240E+001 -.12448642E+001 -.20717890E+001 -.20725524E+001 -.18559194E+001 -.21230816E+001 -.28299313E+001
-.28254471E+001 -.23912508E+001 -.16340020E+001 -.35450521E+001 -.35247293E+001 -.14460365E+001 -.35230067E+001 -.93425939E+000 -.10633404E+001 -.12698874E+001
-.17058474E+001 -.10865631E+001 -.13832412E+001 -.13288457E+001 -.17034928E+001 0.99039546E+000 0.15013533E+001 0.81323180E+000 0.21606512E+001 0.24171434E+001
0.18954276E+001 0.13730143E+001 0.51132442E+001 0.20131147E+001 0.38227713E+001 0.12448061E+001 0.26781617E+001 0.12378267E+001 0.15000000E+002 0.11748825E+001
0.19073044E+001 0.31044492E+001 -.21480048E+001 -.10355506E+001 -.15345798E+001 -.14190047E+001 -.10134382E+001 -.71044981E+000 -.85827178E+000 -.26855545E+001
-.68214594E+000 -.89806394E-001 -.54992824E+000 -.88241729E+000 -.50360551E+000 -.18266226E+000 -.39302511E+000 -.28132219E+000 -.50966245E+000 0.11290244E+001
0.28517859E+001 0.26449721E+001 -.34589296E+001 -.13026646E+001 -.15823493E+001 0.12196104E+001 0.15085902E+001 0.15692542E+001 0.30167697E+001 0.21127370E+001
0.20408904E+001 0.41209279E+001 0.33617545E+001 0.30194022E+001 0.29148840E+001 0.31138124E+001 0.38036845E+001 0.26740741E+001 0.32448294E+001 0.15000000E+002
0.30859985E+001 0.18991208E+001 0.18831121E+001 0.19505029E+001 0.15000000E+002 -.25354785E+000 0.13483948E+001 0.11088002E+001 0.77386397E+000
0.44879796E+000 0.58412179E+000 0.68111045E+000 0.42418389E+000 0.40501530E+000 0.52968475E+000 0.53483016E+000 0.52787359E+000 0.56688976E+000 0.73205595E+000
0.73905934E+000 0.60408271E+000 0.47205814E+000 0.10153140E+001 0.10161946E+001 0.44295191E+000 0.10146930E+001 0.17394832E+000 0.17608378E+000 0.18904980E+000
0.21781473E+000 0.17729421E+000 0.19493957E+000 0.18945974E+000 0.21895483E+000 0.17199961E+000 0.19743230E+000 0.16618628E+000 0.30226649E+000 0.32453765E+000
0.23391614E+000 0.19003788E+000 0.10043806E+001 0.23701938E+000 0.58625666E+000 0.20423544E+000 0.35255744E+000 0.20541990E+000 0.00000000E+000 0.19995767E+000
0.25356958E+000 0.41819979E+000 0.28723409E+000 0.19664551E+000 0.22668473E+000 0.21559928E+000 0.19297025E+000 0.18171401E+000 0.18676150E+000 0.36034006E+000
0.18127020E+000 0.20720149E+000 0.21847439E+000 0.23291179E+000 0.21618622E+000 0.21239576E+000 0.21266578E+000 0.21269678E+000 0.21947386E+000 0.24372521E+000
0.47667693E+000 0.45241842E+000 0.84062021E+000 0.27086038E+000 0.31739453E+000 0.25065733E+000 0.26911411E+000 0.27582163E+000 0.73451572E+000 0.48076922E+000
0.50539520E+000 0.17730899E+001 0.10294704E+001 0.73184893E+000 0.77088016E+000 0.74645664E+000 0.10130026E+001 0.60472887E+000 0.10277790E+001 0.00000000E+000
0.72320674E+000 0.44263777E+000 0.44239873E+000 0.50037918E+000 0.00000000E+000 0.22457338E+000 0.16908219E+000 0.17223122E+000 0.18377039E+000
0.89000000E+002 -.43182353E+004 0.88144705E+004 0.91895706E+004 0.89070791E+004 0.63861775E+004 0.13088500E+006 0.10000000E+001 0.15597547E+004 0.13088500E+006
0.10000000E+001
601
-.32644223E+001 -.13984472E+001 -.17795263E+001 -.27805465E+001 -.21260195E+001 -.21143642E+001 -.35870372E+001 -.35890323E+001 -.15000000E+002 -.28429680E+001
-.18263670E+001 -.24394883E+001 -.28642044E+001 -.24338120E+001 -.29291094E+001 -.18064410E+001 -.35813723E+001 -.10848519E+001 -.11078211E+001 -.14363468E+001
-.19185778E+001 -.98283190E+000 -.12837066E+001 -.18230908E+001 -.26224395E+001 0.11493080E+001 0.14294700E+001 0.79704202E+000 0.16221733E+001 0.22183282E+001
0.19768675E+001 0.14336440E+001 0.35610113E+001 0.20377533E+001 0.32026680E+001 0.17321874E+001 0.24655162E+001 0.11275853E+001 0.46307079E+001 0.13137219E+001
0.21537274E+001 0.27799783E+001 -.24244014E+001 -.85499735E+000 -.17919059E+001 -.95199508E+000 -.94847328E+000 -.80437299E+000 -.86701771E+000 -.18032250E+001
-.46683648E+000 -.27200796E+000 -.57813234E+000 -.13216440E+001 -.50244126E+000 -.24727553E+000 -.78553851E+000 -.71637156E+000 -.91111765E+000 0.16469967E+001
0.33991403E+001 0.19986411E+001 -.23773739E+001 -.16927700E+001 -.15764742E+001 0.48144959E+000 0.21076430E+001 0.90657815E+000 0.26121761E+001 0.20359566E+001
0.10593082E+001 0.15000000E+002 0.22424201E+001 0.27472887E+001 0.22384871E+001 0.32514473E+001 0.29909884E+001 0.31124090E+001 0.17434797E+001 0.30246481E+001
0.25011297E+001 0.16624762E+001 0.18728231E+001 0.31435157E+001 0.42706139E+001 -.15052830E+000 0.14376975E+001 0.12611562E+001 0.67382027E+000
0.12011100E+001 0.42785604E+000 0.50991426E+000 0.95329082E+000 0.57498027E+000 0.53245319E+000 0.10214928E+001 0.10186906E+001 0.00000000E+000 0.74816188E+000
0.56339433E+000 0.60874388E+000 0.73324158E+000 0.60988514E+000 0.82461389E+000 0.51783707E+000 0.10174102E+001 0.18082242E+000 0.17977125E+000 0.20256618E+000
0.25232726E+000 0.17532116E+000 0.18936247E+000 0.23446526E+000 0.35311525E+000 0.18034904E+000 0.19124075E+000 0.16838559E+000 0.25506198E+000 0.29054509E+000
0.28033436E+000 0.20311180E+000 0.49275324E+000 0.26388542E+000 0.41952431E+000 0.22784075E+000 0.30219504E+000 0.19043198E+000 0.96756357E+000 0.20160037E+000
0.26865929E+000 0.35000664E+000 0.30296171E+000 0.17886058E+000 0.23296232E+000 0.18221767E+000 0.18166042E+000 0.17591877E+000 0.17903164E+000 0.24164836E+000
0.16835546E+000 0.24518031E+000 0.24976437E+000 0.31664234E+000 0.24112394E+000 0.24010320E+000 0.25394572E+000 0.26164715E+000 0.26616682E+000 0.36291539E+000
0.10416651E+001 0.37450762E+000 0.57934638E+000 0.47576767E+000 0.40048230E+000 0.24349358E+000 0.37381876E+000 0.26544739E+000 0.62354549E+000 0.47991759E+000
0.37018797E+000 0.00000000E+000 0.55821576E+000 0.10447876E+001 0.56677259E+000 0.15331916E+001 0.75661678E+000 0.82139175E+000 0.47104552E+000 0.72814003E+000
0.65023625E+000 0.43714864E+000 0.47819215E+000 0.87480732E+000 0.32955780E+001 0.22975830E+000 0.17883043E+000 0.17726794E+000 0.20714019E+000
0.89000000E+002 -.42757698E+004 0.87295397E+004 0.91046398E+004 0.88221483E+004 0.71285890E+004 0.13089700E+006 0.10000000E+001 0.16327254E+004 0.13089700E+006
0.10000000E+001
602
-.15000000E+002 -.19291993E+001 -.48167008E+000 -.20806948E+001 -.26123000E+001 -.13016459E+001 -.19291505E+001 -.23791852E+001 -.23528961E+001 -.19213998E+001
-.26343464E+001 -.15000000E+002 -.13064657E+001 -.15000000E+002 -.19118976E+001 -.14058555E+001 -.15000000E+002 -.93078551E+000 -.83662798E+000 -.13565025E+001
-.21040853E+001 -.96333566E+000 -.16065262E+001 -.13936279E+001 -.16344444E+001 0.12308527E+001 0.11579425E+001 0.89103737E+000 0.17673023E+001 0.22108461E+001
0.21508344E+001 0.12485730E+001 0.36261281E+001 0.20406694E+001 0.35056381E+001 0.11313755E+001 0.26892930E+001 0.13165559E+001 0.50035356E+001 0.17419664E+001
0.24228653E+001 0.28512269E+001 -.26103900E+001 -.10040408E+001 -.14198406E+001 -.70616155E+000 -.10643950E+001 -.63399577E+000 -.12911384E+001 -.18498058E+001
-.92995786E+000 -.19451166E+000 -.68122074E+000 -.10261771E+001 -.58874315E+000 -.38862718E+000 -.24224719E+000 -.73913965E+000 -.92600616E+000 0.99678505E+000
0.27774629E+001 0.20614652E+001 -.24408705E+001 -.12942124E+001 -.15933397E+001 0.10809553E+001 0.15835319E+001 0.16215955E+001 0.29741797E+001 0.16805802E+001
0.24603583E+001 0.31940472E+001 0.24790424E+001 0.39013913E+001 0.29506225E+001 0.19644921E+001 0.27347351E+001 0.15000000E+002 0.18308759E+001 0.15000000E+002
0.24871649E+001 0.12897918E+001 0.22444363E+001 0.24353423E+001 0.15000000E+002 -.78076091E+000 0.12940211E+001 0.10553514E+001 0.54757057E+000
0.00000000E+000 0.62106435E+000 0.43248220E+000 0.85293002E+000 0.11150311E+001 0.50847535E+000 0.62190136E+000 0.74920045E+000 0.74814995E+000 0.63208210E+000
0.11761968E+001 0.00000000E+000 0.52113032E+000 0.00000000E+000 0.62984621E+000 0.60654913E+000 0.00000000E+000 0.16897641E+000 0.16557450E+000 0.18688340E+000
0.26491730E+000 0.17177717E+000 0.20777173E+000 0.18837983E+000 0.20717161E+000 0.18211650E+000 0.17635765E+000 0.16621554E+000 0.24129900E+000 0.27959268E+000
0.27475980E+000 0.18202394E+000 0.49615458E+000 0.23622935E+000 0.50890520E+000 0.19205257E+000 0.34336092E+000 0.20285289E+000 0.10225337E+001 0.23123150E+000
0.31557336E+000 0.38215737E+000 0.32842964E+000 0.18664605E+000 0.20950101E+000 0.17554045E+000 0.18870647E+000 0.17397342E+000 0.20135445E+000 0.24093876E+000
0.18444812E+000 0.22643682E+000 0.24745163E+000 0.25886045E+000 0.24271286E+000 0.23473427E+000 0.23635674E+000 0.24242574E+000 0.25121010E+000 0.26418675E+000
0.52105496E+000 0.37082390E+000 0.56875385E+000 0.31896709E+000 0.37592973E+000 0.26714830E+000 0.30628089E+000 0.31384753E+000 0.71365772E+000 0.38800829E+000
0.52867067E+000 0.77306671E+000 0.53007082E+000 0.10118759E+001 0.71162412E+000 0.44745110E+000 0.62184163E+000 0.00000000E+000 0.41487402E+000 0.00000000E+000
0.54161893E+000 0.34456973E+000 0.47787832E+000 0.53297651E+000 0.00000000E+000 0.25345049E+000 0.16111349E+000 0.16341675E+000 0.18523999E+000
0.89000000E+002 -.43208622E+004 0.88197245E+004 0.91948246E+004 0.89123331E+004 0.67736820E+004 0.13089500E+006 0.10000000E+001 0.16101484E+004 0.13089500E+006
0.10000000E+001
603
-.25522921E+001 -.21148167E+001 -.17477674E+001 -.32911201E+001 -.25392057E+001 -.32908071E+001 -.15671238E+001 -.25471290E+001 -.25653625E+001 -.15000000E+002
-.17657938E+001 -.15000000E+002 -.21292973E+001 -.15000000E+002 -.15450647E+001 -.18076930E+001 -.21450377E+001 -.11887903E+001 -.84132884E+000 -.16259912E+001
-.21591671E+001 -.10432458E+001 -.13641845E+001 -.10637175E+001 -.17170781E+001 0.11192174E+001 0.10590256E+001 0.96756099E+000 0.16084469E+001 0.22341790E+001
0.18978197E+001 0.10594746E+001 0.33346306E+001 0.24288652E+001 0.38247401E+001 0.12919281E+001 0.19062617E+001 0.10700548E+001 0.49500300E+001 0.14762440E+001
0.17862086E+001 0.29649750E+001 -.27946820E+001 -.72993157E+000 -.17697404E+001 -.87306517E+000 -.68112724E+000 -.74479895E+000 -.12037455E+001 -.21109716E+001
-.82685217E+000 -.50791499E+000 -.27458627E+000 0.67000185E-001 -.54675252E+000 -.54887136E+000 -.31607799E+000 -.42689562E+000 -.73186337E+000 0.14405040E+001
0.25699289E+001 0.15053834E+001 -.26494031E+001 -.16435598E+001 -.15402418E+001 0.81069036E+000 0.19815052E+001 0.16795789E+001 0.20719308E+001 0.15361686E+001
0.25643918E+001 0.15000000E+002 0.28349034E+001 0.28350552E+001 0.38731713E+001 0.22625534E+001 0.12646167E+001 0.37451712E+001 0.21956015E+001 0.15000000E+002
0.27593379E+001 0.13620164E+001 0.11916053E+001 0.24013636E+001 0.27368723E+001 -.56690869E+000 0.13333353E+001 0.10633896E+001 0.64194028E+000
0.73457274E+000 0.62650993E+000 0.53897478E+000 0.10224659E+001 0.73910336E+000 0.10204972E+001 0.52661833E+000 0.74044008E+000 0.73813860E+000 0.00000000E+000
0.54855660E+000 0.00000000E+000 0.62336372E+000 0.00000000E+000 0.53751402E+000 0.58459760E+000 0.67961363E+000 0.17826534E+000 0.16600056E+000 0.21330768E+000
0.26688408E+000 0.17366643E+000 0.18984253E+000 0.17345325E+000 0.22369604E+000 0.17484015E+000 0.17083139E+000 0.16821414E+000 0.24810563E+000 0.28959453E+000
0.24472725E+000 0.17462672E+000 0.46949243E+000 0.27702177E+000 0.58918260E+000 0.20578619E+000 0.25437652E+000 0.19380289E+000 0.10043013E+001 0.22136876E+000
0.24270232E+000 0.40094828E+000 0.37644826E+000 0.18007336E+000 0.24549564E+000 0.18496553E+000 0.17853509E+000 0.18107995E+000 0.20364229E+000 0.27882131E+000
0.18418631E+000 0.23061879E+000 0.22361226E+000 0.22545092E+000 0.22914167E+000 0.23537498E+000 0.23224943E+000 0.22730570E+000 0.23771132E+000 0.29066334E+000
0.49070688E+000 0.29340062E+000 0.53541681E+000 0.37940195E+000 0.38114941E+000 0.24271702E+000 0.35672190E+000 0.30134377E+000 0.46496836E+000 0.38294449E+000
0.58335364E+000 0.00000000E+000 0.67026154E+000 0.66947004E+000 0.10188696E+001 0.51529959E+000 0.35043960E+000 0.10107858E+001 0.48222257E+000 0.00000000E+000
0.61387446E+000 0.36139623E+000 0.33878666E+000 0.53124305E+000 0.59787704E+000 0.23899142E+000 0.16454605E+000 0.16696194E+000 0.18759168E+000
0.89000000E+002 -.44077271E+004 0.89934543E+004 0.93685544E+004 0.90860629E+004 0.70528563E+004 0.13088400E+006 0.10000000E+001 0.16368173E+004 0.13088400E+006
0.10000000E+001
604
-.23790890E+001 -.18689760E+001 -.11166303E+001 -.23919621E+001 -.16480048E+001 -.35451336E+001 -.21386620E+001 -.23942652E+001 -.29485094E+001 -.28389669E+001
-.96489151E+000 -.15000000E+002 -.21366032E+001 -.35313527E+001 -.27573836E+001 -.27719341E+001 -.10008210E+001 -.12066010E+001 -.80276063E+000 -.15780782E+001
-.16286485E+001 -.10493146E+001 -.13046126E+001 -.15968284E+001 -.18588287E+001 0.79267138E+000 0.10934952E+001 0.91703068E+000 0.17748032E+001 0.26073320E+001
0.22309605E+001 0.16108331E+001 0.35402479E+001 0.21316746E+001 0.34604163E+001 0.11477066E+001 0.29897295E+001 0.15272464E+001 0.48924391E+001 0.16866525E+001
0.32519015E+001 0.19342717E+001 -.19708839E+001 -.10840068E+001 -.14705065E+001 -.61879976E+000 -.93159058E+000 -.73423866E+000 -.13122968E+001 -.21933350E+001
-.95057498E+000 -.38742393E+000 -.66026483E+000 -.84840511E+000 -.50798681E+000 -.43797522E-001 -.53910058E+000 -.75081942E+000 -.10249492E+001 0.11052256E+001
0.31569164E+001 0.13238009E+001 -.19226000E+001 -.16907839E+001 -.12638651E+001 0.11126897E+001 0.23183112E+001 0.16268741E+001 0.27842377E+001 0.16421498E+001
0.14708607E+001 0.33736223E+001 0.35357461E+001 0.24175520E+001 0.33444813E+001 0.24374452E+001 0.16021300E+001 0.35501317E+001 0.28435077E+001 0.38974979E+001
0.18228818E+001 0.19423643E+001 0.23530909E+001 0.14532835E+001 0.15000000E+002 -.29599960E-001 0.15619507E+001 0.12966190E+001 0.11647740E+001
0.60415153E+000 0.54323709E+000 0.40385978E+000 0.60978553E+000 0.49944363E+000 0.10156940E+001 0.61697948E+000 0.61059533E+000 0.94118800E+000 0.81686882E+000
0.39019257E+000 0.00000000E+000 0.61512436E+000 0.10140011E+001 0.73839908E+000 0.74301556E+000 0.38856590E+000 0.18959049E+000 0.17253452E+000 0.21084376E+000
0.24006691E+000 0.18776999E+000 0.19366941E+000 0.21199694E+000 0.24079204E+000 0.16969560E+000 0.18315767E+000 0.17771456E+000 0.27443330E+000 0.47723370E+000
0.31225140E+000 0.21363013E+000 0.47195113E+000 0.25397315E+000 0.50606554E+000 0.20279363E+000 0.41600010E+000 0.22660610E+000 0.10049269E+001 0.23887531E+000
0.45647686E+000 0.26054553E+000 0.26821038E+000 0.19933024E+000 0.22184715E+000 0.18119133E+000 0.19202111E+000 0.18478105E+000 0.21310570E+000 0.29230153E+000
0.19296661E+000 0.20223686E+000 0.21174262E+000 0.21384064E+000 0.20913790E+000 0.19589327E+000 0.20630957E+000 0.21665785E+000 0.22572838E+000 0.23221541E+000
0.71682630E+000 0.26787606E+000 0.39106523E+000 0.34498924E+000 0.32492644E+000 0.22722352E+000 0.34103968E+000 0.26423169E+000 0.77626481E+000 0.46948794E+000
0.50165265E+000 0.10488994E+001 0.10928169E+001 0.61312000E+000 0.10996045E+001 0.65665651E+000 0.46053129E+000 0.10159058E+001 0.74699629E+000 0.17099157E+001
0.49759495E+000 0.56938374E+000 0.60984144E+000 0.43477948E+000 0.00000000E+000 0.24002249E+000 0.19084370E+000 0.19085944E+000 0.20683019E+000
0.89000000E+002 -.43984473E+004 0.89748946E+004 0.93499947E+004 0.90675032E+004 0.60238702E+004 0.13087900E+006 0.10000000E+001 0.15680542E+004 0.13087900E+006
0.10000000E+001
605
-.18546861E+001 -.14672431E+001 -.30517974E+001 -.18533336E+001 -.15130887E+001 -.30807299E+001 -.15000000E+002 -.23250210E+001 -.15000000E+002 -.22176682E+001
-.15000000E+002 -.15000000E+002 -.23098060E+001 -.15000000E+002 -.14678454E+001 -.94999432E+000 -.54018274E+000 -.12918248E+001 -.10526641E+001 -.16739005E+001
-.21397472E+001 -.80337112E+000 -.15901335E+001 -.13053354E+001 -.18386606E+001 0.13821755E+001 0.14406518E+001 0.99114044E+000 0.21920067E+001 0.25414842E+001
0.21618510E+001 0.10763807E+001 0.31156174E+001 0.24788984E+001 0.38248956E+001 0.13157794E+001 0.25515538E+001 0.99115441E+000 0.48733676E+001 0.13666548E+001
0.23182239E+001 0.37822995E+001 -.23248034E+001 -.85418881E+000 -.16250336E+001 -.86981778E+000 -.10979252E+001 -.77084240E+000 -.13087894E+001 -.17293772E+001
-.58170773E+000 -.23219833E+000 -.10432140E+000 -.54569073E+000 -.70556076E+000 -.68075591E+000 -.24287424E+000 -.43964902E+000 -.11901525E+001 0.99608990E+000
0.33928556E+001 0.22823199E+001 -.28633537E+001 -.15417246E+001 -.12518810E+001 0.11183899E+001 0.25001258E+001 0.12798053E+001 0.30272148E+001 0.16705790E+001
0.25925587E+001 0.30238272E+001 0.20802947E+001 0.37414846E+001 0.37767630E+001 0.18722493E+001 0.24070706E+001 0.25942113E+001 0.26127486E+001 0.37343219E+001
0.15000000E+002 0.14857954E+001 0.16991531E+001 0.25853798E+001 0.26933853E+001 -.67598166E+000 0.14890151E+001 0.11420455E+001 0.88090724E+000
0.62370053E+000 0.56745226E+000 0.10250546E+001 0.62614892E+000 0.55673869E+000 0.10802335E+001 0.00000000E+000 0.76716274E+000 0.00000000E+000 0.74718333E+000
0.00000000E+000 0.00000000E+000 0.74560928E+000 0.00000000E+000 0.57052455E+000 0.47426044E+000 0.44775267E+000 0.18037891E+000 0.16864476E+000 0.20995671E+000
0.25017283E+000 0.16043844E+000 0.20040819E+000 0.18871298E+000 0.21806353E+000 0.18512392E+000 0.18755390E+000 0.16607437E+000 0.30416797E+000 0.32870114E+000
0.26634502E+000 0.17102421E+000 0.37887107E+000 0.28734706E+000 0.61999525E+000 0.21091970E+000 0.33582902E+000 0.19381968E+000 0.10045323E+001 0.21525413E+000
0.30782147E+000 0.58451331E+000 0.31192709E+000 0.18826031E+000 0.23489832E+000 0.18868158E+000 0.19930132E+000 0.18494551E+000 0.21000385E+000 0.24460035E+000
0.17921273E+000 0.21025790E+000 0.21179034E+000 0.21316894E+000 0.22198711E+000 0.21827487E+000 0.20971321E+000 0.21428437E+000 0.24585385E+000 0.23232128E+000
0.59238095E+000 0.36519967E+000 0.67293923E+000 0.32874306E+000 0.28267063E+000 0.24159110E+000 0.39914821E+000 0.25063285E+000 0.73249762E+000 0.42746220E+000
0.59924067E+000 0.72501185E+000 0.50946931E+000 0.10788638E+001 0.10745277E+001 0.47739733E+000 0.60958975E+000 0.59946610E+000 0.61661574E+000 0.10142079E+001
0.00000000E+000 0.39549806E+000 0.43417630E+000 0.60374974E+000 0.66370229E+000 0.26281930E+000 0.17134225E+000 0.17584058E+000 0.18793106E+000
0.89000000E+002 -.42858736E+004 0.87497471E+004 0.91248472E+004 0.88423557E+004 0.72342122E+004 0.13090500E+006 0.10000000E+001 0.16950576E+004 0.13090500E+006
0.10000000E+001
606
-.26660537E+001 -.11711507E+001 -.17429613E+001 -.17497009E+001 -.33432919E+001 -.34621593E+001 -.27577826E+001 -.19968597E+001 -.27815357E+001 -.24167247E+001
-.27745666E+001 -.34831874E+001 -.23262697E+001 -.26905374E+001 -.17974881E+001 -.15827719E+001 -.17345339E+001 -.11973506E+001 -.95842896E+000 -.16337295E+001
-.21240360E+001 -.11936231E+001 -.14398042E+001 -.14738303E+001 -.16727465E+001 0.11019827E+001 0.12086197E+001 0.91364427E+000 0.19599443E+001 0.24937580E+001
0.24057600E+001 0.13175976E+001 0.38897366E+001 0.18971192E+001 0.40651311E+001 0.93376515E+000 0.20624396E+001 0.80834201E+000 0.46699855E+001 0.16790182E+001
0.21504683E+001 0.27636357E+001 -.23197140E+001 -.11720115E+001 -.16265735E+001 -.76517521E+000 -.11165905E+001 -.89161669E+000 -.76150150E+000 -.17145785E+001
-.10758920E+001 -.12042838E-001 -.36291397E+000 -.46619850E+000 -.25432783E+000 -.70844019E+000 -.74104685E+000 -.54418990E+000 -.80480467E+000 0.15020040E+001
0.23080894E+001 0.15654399E+001 -.16100180E+001 -.15199791E+001 -.10301629E+001 0.12107977E+001 0.18436954E+001 0.13833579E+001 0.15000000E+002 0.12558929E+001
0.24386911E+001 0.36257379E+001 0.31632245E+001 0.36305760E+001 0.15000000E+002 0.21842801E+001 0.21311420E+001 0.23533434E+001 0.24115495E+001 0.39007931E+001
0.27299297E+001 0.13606782E+001 0.19689348E+001 0.39318845E+001 0.38722987E+001 -.37048539E+000 0.12888744E+001 0.93275550E+000 0.84098559E+000
0.74020371E+000 0.40860942E+000 0.48976085E+000 0.48956438E+000 0.10437462E+001 0.10161037E+001 0.73894478E+000 0.57712974E+000 0.81860443E+000 0.70583151E+000
0.74085274E+000 0.10161476E+001 0.60730378E+000 0.75699533E+000 0.51410288E+000 0.46880888E+000 0.48465081E+000 0.18668139E+000 0.17383687E+000 0.21790088E+000
0.26349167E+000 0.18893058E+000 0.20334784E+000 0.20335937E+000 0.21348512E+000 0.17942228E+000 0.18264661E+000 0.17167728E+000 0.26312146E+000 0.33883993E+000
0.31811717E+000 0.19162830E+000 0.59553900E+000 0.22978700E+000 0.71955412E+000 0.20044421E+000 0.28861421E+000 0.19612604E+000 0.10408663E+001 0.25248623E+000
0.29905991E+000 0.39371316E+000 0.31794152E+000 0.21461517E+000 0.24540623E+000 0.19390951E+000 0.20930896E+000 0.19866266E+000 0.19439199E+000 0.25663107E+000
0.20878595E+000 0.20029867E+000 0.19994951E+000 0.20232491E+000 0.19669575E+000 0.21306193E+000 0.21619581E+000 0.20430839E+000 0.21295313E+000 0.26750566E+000
0.36158263E+000 0.27291690E+000 0.30277101E+000 0.30601456E+000 0.24643788E+000 0.23968767E+000 0.28568851E+000 0.24765214E+000 0.00000000E+000 0.34955581E+000
0.53613566E+000 0.10847944E+001 0.72612276E+000 0.10830278E+001 0.00000000E+000 0.47631820E+000 0.49990968E+000 0.53915545E+000 0.52309738E+000 0.10664699E+001
0.59901247E+000 0.35775989E+000 0.43594050E+000 0.11376541E+001 0.10115051E+001 0.22554817E+000 0.16444754E+000 0.16997052E+000 0.17696182E+000
0.89000000E+002 -.43914104E+004 0.89608208E+004 0.93359210E+004 0.90534295E+004 0.67818963E+004 0.13087700E+006 0.10000000E+001 0.16031424E+004 0.13087700E+006
0.10000000E+001
607
-.17852762E+001 -.29790363E+001 -.92163491E+000 -.14236797E+001 -.11372469E+001 -.14463491E+001 -.28965119E+001 -.29852393E+001 -.15000000E+002 -.29023877E+001
-.29950243E+001 -.15000000E+002 -.30009647E+001 -.29936855E+001 -.15000000E+002 -.22523436E+001 -.29066166E+001 -.87346767E+000 -.12191666E+001 -.16007673E+001
-.23394789E+001 -.97357384E+000 -.14620876E+001 -.16240858E+001 -.23299475E+001 0.14176827E+001 0.11366416E+001 0.95002706E+000 0.16709830E+001 0.23419623E+001
