1
0.10229563E+000 0.65575730E-001 0.23277912E+000 0.93245211E-001 0.18888323E+000 0.70160620E-001 0.10758952E+000 0.67124218E-001 0.29283234E+000 0.77161146E-001
0.92507078E-001 0.13093846E+000 0.10680316E+000 0.67689747E-001 0.83795160E-001 0.65307735E-001 0.64507766E-001 0.63726604E-001 0.71078581E-001 0.88283574E-001
0.64896239E-001 0.74811532E-001 0.75885248E-001 0.78415491E-001 0.76495214E-001 0.75185512E-001 0.76044574E-001 0.77022024E-001 0.78768081E-001 0.86380691E-001
0.17747333E+000 0.11614746E+000 0.15005576E+000 0.11901856E+000 0.10818840E+000 0.83785061E-001 0.10473431E+000 0.89351104E-001 0.29856601E+000 0.16901220E+000
0.19435945E+000 0.36244919E+000 0.24070095E+000 0.20689814E+000 0.28314446E+000 0.20159405E+000 0.19081709E+000 0.18754867E+000 0.17914399E+000 0.36463880E+000
0.21214696E+000 0.15221310E+000 0.13936215E+000 0.21780836E+000 0.30872875E+000 0.81237116E-001 0.59092277E-001 0.59171400E-001 0.64665550E-001
0.89000000E+002 -.34912122E+005 0.70002244E+005 0.70562414E+005 0.70279612E+005 0.28939214E+005 0.13081000E+006 0.10000000E+001 0.89158575E+004 0.13081000E+006
0.10000000E+001
565
-.21509257E+001 -.20757770E+001 -.18894957E+001 -.25160032E+001 -.22390693E+001 -.26703278E+001 -.25773247E+001 -.23604818E+001 -.29756530E+001 -.23352684E+001
-.25123460E+001 -.34301170E+001 -.18781723E+001 -.32251967E+001 -.27955265E+001 -.23542496E+001 -.18353029E+001 -.10613672E+001 -.11208652E+001 -.15500175E+001
-.18946871E+001 -.94638364E+000 -.12572640E+001 -.15434623E+001 -.19175806E+001 0.12760732E+001 0.12142122E+001 0.89868841E+000 0.19239153E+001 0.23637202E+001
0.19638969E+001 0.12288527E+001 0.36211825E+001 0.22289248E+001 0.35333770E+001 0.11007929E+001 0.22403758E+001 0.98939803E+000 0.47595115E+001 0.13307562E+001
0.19035763E+001 0.27910243E+001 -.21972061E+001 -.98993480E+000 -.16664457E+001 -.94766852E+000 -.10150707E+001 -.82408797E+000 -.12745859E+001 -.19944772E+001
-.91759520E+000 -.36187552E+000 -.56356921E+000 -.68340520E+000 -.59519088E+000 -.45695682E+000 -.40439592E+000 -.54254401E+000 -.79631798E+000 0.10492927E+001
0.27127783E+001 0.17833553E+001 -.20678486E+001 -.16697227E+001 -.13638528E+001 0.11578733E+001 0.17103929E+001 0.14211108E+001 0.29579213E+001 0.18721417E+001
0.23559831E+001 0.34322142E+001 0.27854636E+001 0.25940216E+001 0.35027388E+001 0.23440991E+001 0.20855051E+001 0.29788123E+001 0.22754005E+001 0.43002437E+001
0.21224290E+001 0.17098377E+001 0.17632440E+001 0.21821481E+001 0.33515155E+001 -.42847249E+000 0.13712591E+001 0.11119078E+001 0.84709896E+000
0.22427853E+000 0.20966472E+000 0.19569158E+000 0.25201163E+000 0.22748529E+000 0.27204838E+000 0.26404080E+000 0.23631866E+000 0.31177290E+000 0.23943211E+000
0.26523023E+000 0.40093173E+000 0.19495550E+000 0.35279675E+000 0.30317631E+000 0.24270637E+000 0.19253917E+000 0.62799151E-001 0.63318801E-001 0.72176366E-001
0.81562303E-001 0.61052210E-001 0.65994872E-001 0.72326440E-001 0.82370103E-001 0.65819863E-001 0.64351323E-001 0.59713111E-001 0.94970219E-001 0.11599302E+000
0.93388360E-001 0.65141190E-001 0.17700139E+000 0.93454715E-001 0.18485817E+000 0.69766583E-001 0.10340582E+000 0.68017282E-001 0.34020401E+000 0.74339051E-001
0.90313079E-001 0.13123104E+000 0.10140607E+000 0.68347875E-001 0.83462304E-001 0.67372307E-001 0.68348290E-001 0.65622528E-001 0.73506162E-001 0.94426095E-001
0.67030653E-001 0.73804738E-001 0.75346595E-001 0.76942288E-001 0.76199714E-001 0.74391080E-001 0.74052857E-001 0.75015382E-001 0.78288772E-001 0.82996404E-001
0.15850103E+000 0.10599136E+000 0.13985942E+000 0.11829650E+000 0.98975949E-001 0.85506319E-001 0.99908317E-001 0.91844248E-001 0.25597218E+000 0.15863459E+000
0.19095389E+000 0.33342660E+000 0.22971900E+000 0.21318377E+000 0.32946880E+000 0.19094291E+000 0.17331296E+000 0.25095557E+000 0.18657677E+000 0.48772727E+000
0.17595243E+000 0.14873106E+000 0.15179606E+000 0.17884976E+000 0.30264575E+000 0.84549478E-001 0.60270367E-001 0.61244779E-001 0.65813583E-001
0.89000000E+002 -.35227944E+005 0.70633888E+005 0.71194058E+005 0.70911256E+005 0.28472703E+005 0.13079800E+006 0.10000000E+001 0.90324269E+004 0.13079800E+006
0.10000000E+001
566
-.25949516E+001 -.16068499E+001 -.16645148E+001 -.21501873E+001 -.19121037E+001 -.23813615E+001 -.23528236E+001 -.21659976E+001 -.27286191E+001 -.24361821E+001
-.20331002E+001 -.31776515E+001 -.20224705E+001 -.25969456E+001 -.29548746E+001 -.19426621E+001 -.15127068E+001 -.10316775E+001 -.10868013E+001 -.15028729E+001
-.19734255E+001 -.10071036E+001 -.13096746E+001 -.16307740E+001 -.20012444E+001 0.11193885E+001 0.13836255E+001 0.93618979E+000 0.20321881E+001 0.24632997E+001
0.18950326E+001 0.13118418E+001 0.36474816E+001 0.23862329E+001 0.34662590E+001 0.12025057E+001 0.24270974E+001 0.11885632E+001 0.40233844E+001 0.14774705E+001
0.20529113E+001 0.26040437E+001 -.23790241E+001 -.90321953E+000 -.16157594E+001 -.87885282E+000 -.87863249E+000 -.87783352E+000 -.10708806E+001 -.19884261E+001
-.89060670E+000 -.26616943E+000 -.60587274E+000 -.72383543E+000 -.41399785E+000 -.53153109E+000 -.53074422E+000 -.51533771E+000 -.74152131E+000 0.10297721E+001
0.28082510E+001 0.18470620E+001 -.23864559E+001 -.14691282E+001 -.14967000E+001 0.98384766E+000 0.21151947E+001 0.12700912E+001 0.30899955E+001 0.20086621E+001
0.23727806E+001 0.36653374E+001 0.30267523E+001 0.31605238E+001 0.53433592E+001 0.28532298E+001 0.22310970E+001 0.22161628E+001 0.20038016E+001 0.35668187E+001
0.25504580E+001 0.16915733E+001 0.16742044E+001 0.21071194E+001 0.32469017E+001 -.45193321E+000 0.13773513E+001 0.10689309E+001 0.78157781E+000
0.27042443E+000 0.17800917E+000 0.18285312E+000 0.22336118E+000 0.20059121E+000 0.24132025E+000 0.24048839E+000 0.22611833E+000 0.28293533E+000 0.26427374E+000
0.21098047E+000 0.34084221E+000 0.20643069E+000 0.26126235E+000 0.32007494E+000 0.21071093E+000 0.17278495E+000 0.61259618E-001 0.61680056E-001 0.69694873E-001
0.83884348E-001 0.60771799E-001 0.65561472E-001 0.73600980E-001 0.83368740E-001 0.61941603E-001 0.66248906E-001 0.59119403E-001 0.97532526E-001 0.11289557E+000
0.86399756E-001 0.65314365E-001 0.17387735E+000 0.98030238E-001 0.18183073E+000 0.72521709E-001 0.11274719E+000 0.72075977E-001 0.24018590E+000 0.78590916E-001
0.97016991E-001 0.12168506E+000 0.11173803E+000 0.67587965E-001 0.82601095E-001 0.67059379E-001 0.67104568E-001 0.66993070E-001 0.70087838E-001 0.95291736E-001
0.67305449E-001 0.74498117E-001 0.77055788E-001 0.78497352E-001 0.75308734E-001 0.76578424E-001 0.76608735E-001 0.76033988E-001 0.78740653E-001 0.84372691E-001
0.17505152E+000 0.11217674E+000 0.16808913E+000 0.10971765E+000 0.10701789E+000 0.83195371E-001 0.11842497E+000 0.88918880E-001 0.25971765E+000 0.16394540E+000
0.19040663E+000 0.34777257E+000 0.26197922E+000 0.27178065E+000 0.11978237E+001 0.24191866E+000 0.18344541E+000 0.17843060E+000 0.16353692E+000 0.35535018E+000
0.20939658E+000 0.14568808E+000 0.14506377E+000 0.17208511E+000 0.28779099E+000 0.84473131E-001 0.59398547E-001 0.60978225E-001 0.65677141E-001
0.89000000E+002 -.34951544E+005 0.70081088E+005 0.70641259E+005 0.70358456E+005 0.27606811E+005 0.13077200E+006 0.10000000E+001 0.86814849E+004 0.13077200E+006
0.10000000E+001
567
-.23517091E+001 -.18007597E+001 -.17958182E+001 -.19944733E+001 -.19970499E+001 -.19842351E+001 -.28859419E+001 -.17800684E+001 -.26264415E+001 -.24848210E+001
-.20803070E+001 -.42257804E+001 -.18961399E+001 -.32241646E+001 -.32613980E+001 -.17597557E+001 -.17964820E+001 -.10399543E+001 -.11231389E+001 -.14909577E+001
-.20804478E+001 -.98978845E+000 -.12562289E+001 -.15332679E+001 -.18902503E+001 0.11727120E+001 0.13120705E+001 0.90653037E+000 0.18386402E+001 0.25250438E+001
0.21142724E+001 0.12669349E+001 0.35062728E+001 0.22275868E+001 0.39388589E+001 0.11411281E+001 0.25679688E+001 0.12801735E+001 0.41635699E+001 0.16335575E+001
0.19787278E+001 0.27546582E+001 -.24154150E+001 -.10843936E+001 -.16820955E+001 -.81871431E+000 -.86827699E+000 -.77025763E+000 -.13139897E+001 -.19123583E+001
-.79923551E+000 -.35535060E+000 -.41840037E+000 -.88767019E+000 -.64104918E+000 -.36047349E+000 -.42328117E+000 -.56998533E+000 -.87825953E+000 0.11471676E+001
0.29378508E+001 0.20017116E+001 -.21263631E+001 -.15367344E+001 -.15150417E+001 0.11365890E+001 0.18297914E+001 0.13949047E+001 0.28725496E+001 0.20831138E+001
0.20817977E+001 0.35824144E+001 0.28825757E+001 0.26448101E+001 0.34892696E+001 0.22759179E+001 0.20313503E+001 0.27621122E+001 0.21700042E+001 0.37414649E+001
0.22135812E+001 0.15016293E+001 0.17626199E+001 0.22421994E+001 0.37456828E+001 -.62725361E+000 0.12627214E+001 0.10314863E+001 0.62078019E+000
0.24681685E+000 0.19666550E+000 0.19769956E+000 0.21660451E+000 0.21385773E+000 0.21132332E+000 0.31053166E+000 0.19516390E+000 0.28877029E+000 0.27881096E+000
0.22869380E+000 0.58849828E+000 0.20355061E+000 0.36969551E+000 0.37569031E+000 0.20037277E+000 0.20010929E+000 0.61542163E-001 0.63233777E-001 0.70349756E-001
0.88377908E-001 0.61091285E-001 0.65489583E-001 0.71465577E-001 0.80931201E-001 0.63494927E-001 0.65519933E-001 0.59333746E-001 0.89147711E-001 0.12272608E+000
0.96273048E-001 0.65428478E-001 0.16462013E+000 0.91612259E-001 0.21980206E+000 0.69127043E-001 0.11644075E+000 0.72080077E-001 0.24580929E+000 0.80305652E-001
0.91118435E-001 0.12660960E+000 0.11019725E+000 0.68466970E-001 0.82132029E-001 0.64273159E-001 0.64935030E-001 0.63675752E-001 0.72702800E-001 0.89349577E-001
0.64179296E-001 0.77942430E-001 0.78212349E-001 0.84056264E-001 0.79903119E-001 0.77701696E-001 0.78202471E-001 0.79696563E-001 0.83890743E-001 0.89698414E-001
0.19153914E+000 0.12639800E+000 0.14703875E+000 0.11474920E+000 0.11420131E+000 0.90144874E-001 0.11000042E+000 0.95415129E-001 0.22801113E+000 0.16283786E+000
0.16077103E+000 0.33452999E+000 0.22968260E+000 0.20553327E+000 0.31092840E+000 0.17714352E+000 0.15898767E+000 0.21599164E+000 0.16718054E+000 0.37108321E+000
0.17224127E+000 0.13124211E+000 0.14343936E+000 0.17231039E+000 0.35508610E+000 0.85029143E-001 0.57471680E-001 0.58428926E-001 0.64723486E-001
0.89000000E+002 -.34709637E+005 0.69597275E+005 0.70157445E+005 0.69874643E+005 0.26880535E+005 0.13077600E+006 0.10000000E+001 0.84406215E+004 0.13077600E+006
0.10000000E+001
568
-.25753195E+001 -.18210023E+001 -.18259246E+001 -.20913646E+001 -.21049702E+001 -.29618138E+001 -.27143704E+001 -.20157366E+001 -.26686560E+001 -.27653646E+001
-.22837732E+001 -.32713643E+001 -.19971226E+001 -.31764275E+001 -.25791946E+001 -.19686482E+001 -.19425638E+001 -.10691950E+001 -.97955938E+000 -.15747953E+001
-.19110914E+001 -.11090438E+001 -.12145070E+001 -.15274607E+001 -.18547706E+001 0.10965780E+001 0.12997273E+001 0.83870949E+000 0.18875539E+001 0.26518922E+001
0.19341960E+001 0.12576532E+001 0.32565495E+001 0.23441987E+001 0.34447582E+001 0.12204761E+001 0.21890033E+001 0.10820032E+001 0.43524716E+001 0.15026817E+001
0.20221506E+001 0.27055024E+001 -.24250379E+001 -.10694959E+001 -.15626059E+001 -.87512585E+000 -.91146485E+000 -.93932090E+000 -.11663014E+001 -.20048913E+001
-.89428592E+000 -.30470255E+000 -.53954200E+000 -.75025863E+000 -.70809972E+000 -.35176915E+000 -.65594294E+000 -.53490684E+000 -.89504808E+000 0.11267059E+001
0.23916076E+001 0.17640287E+001 -.20812097E+001 -.17304387E+001 -.14739604E+001 0.10832467E+001 0.17830065E+001 0.12494451E+001 0.32434917E+001 0.18429958E+001
0.23766844E+001 0.39021778E+001 0.26319956E+001 0.29842750E+001 0.34244439E+001 0.19830873E+001 0.22927767E+001 0.28753035E+001 0.20191226E+001 0.36132978E+001
0.26344589E+001 0.14893998E+001 0.17391344E+001 0.21887572E+001 0.34582625E+001 -.63726745E+000 0.12445823E+001 0.10303987E+001 0.68842343E+000
0.27864689E+000 0.20184756E+000 0.20030959E+000 0.22065191E+000 0.22423300E+000 0.32265468E+000 0.29935310E+000 0.21398358E+000 0.28253011E+000 0.31248417E+000
0.24925999E+000 0.36887395E+000 0.21691142E+000 0.36020589E+000 0.27755562E+000 0.22465370E+000 0.21067921E+000 0.63055670E-001 0.61521395E-001 0.73428839E-001
0.83875615E-001 0.63696731E-001 0.65547416E-001 0.72704753E-001 0.81228438E-001 0.63247341E-001 0.66197895E-001 0.59344235E-001 0.91337217E-001 0.13078247E+000
0.91077415E-001 0.65749929E-001 0.15042425E+000 0.98377702E-001 0.17655131E+000 0.70994211E-001 0.99432608E-001 0.68387751E-001 0.27073917E+000 0.77168249E-001
0.92972696E-001 0.12386318E+000 0.11030044E+000 0.68710895E-001 0.79143046E-001 0.65284317E-001 0.65736251E-001 0.66136005E-001 0.70063560E-001 0.92856507E-001
0.65548959E-001 0.74679472E-001 0.76532944E-001 0.79136384E-001 0.78345494E-001 0.75121348E-001 0.77935461E-001 0.76380739E-001 0.81271642E-001 0.87744477E-001
0.13938543E+000 0.10768669E+000 0.14416106E+000 0.12773939E+000 0.10515018E+000 0.85344965E-001 0.10555333E+000 0.88692833E-001 0.27058328E+000 0.14785208E+000
0.18480225E+000 0.37705354E+000 0.20813950E+000 0.24875581E+000 0.30219607E+000 0.15711990E+000 0.18037778E+000 0.22432970E+000 0.15815092E+000 0.33252281E+000
0.20730352E+000 0.13029252E+000 0.14290551E+000 0.16899351E+000 0.30242642E+000 0.85424263E-001 0.57750458E-001 0.58504161E-001 0.63962088E-001
0.89000000E+002 -.35094169E+005 0.70366337E+005 0.70926508E+005 0.70643705E+005 0.28716775E+005 0.13078200E+006 0.10000000E+001 0.89178206E+004 0.13078200E+006
0.10000000E+001
569
-.23573827E+001 -.17203916E+001 -.17850379E+001 -.19298518E+001 -.19683642E+001 -.23589151E+001 -.28921518E+001 -.20957850E+001 -.35978632E+001 -.22562858E+001
-.21888052E+001 -.32449188E+001 -.25005940E+001 -.29281333E+001 -.26125432E+001 -.21741724E+001 -.19166972E+001 -.11870749E+001 -.94378031E+000 -.14707737E+001
-.18305655E+001 -.99298992E+000 -.13728767E+001 -.14655005E+001 -.17790881E+001 0.12132943E+001 0.14257547E+001 0.81849624E+000 0.18790020E+001 0.25081104E+001
0.20581606E+001 0.13090479E+001 0.34754020E+001 0.22618300E+001 0.37327438E+001 0.12857699E+001 0.24742863E+001 0.11627102E+001 0.48914268E+001 0.14158566E+001
0.20223207E+001 0.28067071E+001 -.23525183E+001 -.10200137E+001 -.16094965E+001 -.92336617E+000 -.99850500E+000 -.91362470E+000 -.12259138E+001 -.19474098E+001
-.95810749E+000 -.21201037E+000 -.59301289E+000 -.59203306E+000 -.53636663E+000 -.52110820E+000 -.40580200E+000 -.60291892E+000 -.82889191E+000 0.12881736E+001
0.24011799E+001 0.17263208E+001 -.22330866E+001 -.17353980E+001 -.14155783E+001 0.10027162E+001 0.16954521E+001 0.11363557E+001 0.37727960E+001 0.22644982E+001
0.24228012E+001 0.34679782E+001 0.29067182E+001 0.27520910E+001 0.33884330E+001 0.22559821E+001 0.22110430E+001 0.29710205E+001 0.23922940E+001 0.33949423E+001
0.23302922E+001 0.17331102E+001 0.16418595E+001 0.20713192E+001 0.32955067E+001 -.46684255E+000 0.12957827E+001 0.10574664E+001 0.76126325E+000
0.24031161E+000 0.18308449E+000 0.18484289E+000 0.19713563E+000 0.20156472E+000 0.23499473E+000 0.30245337E+000 0.21005219E+000 0.47594597E+000 0.23463643E+000
0.22276189E+000 0.34017868E+000 0.24807497E+000 0.29985717E+000 0.26976692E+000 0.22484976E+000 0.20251594E+000 0.65143606E-001 0.60891773E-001 0.71141014E-001
0.80758557E-001 0.61669850E-001 0.69304881E-001 0.70159987E-001 0.79267329E-001 0.64753671E-001 0.68613510E-001 0.59153635E-001 0.90717584E-001 0.11766682E+000
0.96956268E-001 0.66697256E-001 0.16202910E+000 0.94198266E-001 0.20266207E+000 0.73069005E-001 0.11383290E+000 0.70652941E-001 0.36296057E+000 0.75888306E-001
0.93693628E-001 0.13136589E+000 0.10873927E+000 0.68465850E-001 0.81205993E-001 0.66894774E-001 0.67907751E-001 0.66573291E-001 0.72198677E-001 0.92364409E-001
0.67402453E-001 0.73604767E-001 0.76096056E-001 0.76050268E-001 0.75492017E-001 0.75483705E-001 0.74222744E-001 0.76339754E-001 0.79105620E-001 0.89647712E-001
0.13969910E+000 0.10434952E+000 0.14907546E+000 0.12339652E+000 0.98916745E-001 0.82532472E-001 0.10051386E+000 0.84707746E-001 0.35936567E+000 0.18179926E+000
0.19251834E+000 0.32314319E+000 0.23559393E+000 0.21881319E+000 0.30379721E+000 0.17878999E+000 0.17605632E+000 0.25156581E+000 0.19156062E+000 0.30466400E+000
0.18513722E+000 0.14498533E+000 0.14236173E+000 0.16599475E+000 0.30272083E+000 0.83231999E-001 0.58802273E-001 0.59895535E-001 0.64351444E-001
0.89000000E+002 -.34970633E+005 0.70119266E+005 0.70679436E+005 0.70396634E+005 0.28473314E+005 0.13077500E+006 0.10000000E+001 0.87843072E+004 0.13077500E+006
0.10000000E+001
570
-.23965601E+001 -.18531166E+001 -.21342513E+001 -.17594668E+001 -.20505322E+001 -.23829752E+001 -.24649041E+001 -.24946765E+001 -.32579064E+001 -.21970922E+001
-.23177785E+001 -.37818447E+001 -.16800557E+001 -.26969605E+001 -.28062157E+001 -.17454647E+001 -.17793537E+001 -.11736801E+001 -.10237368E+001 -.14833800E+001
-.18989255E+001 -.10503779E+001 -.14788404E+001 -.16285676E+001 -.19241843E+001 0.10812623E+001 0.12817538E+001 0.91627972E+000 0.19640802E+001 0.25142452E+001
0.19482280E+001 0.13326821E+001 0.36178753E+001 0.20122194E+001 0.42274723E+001 0.12567246E+001 0.22314407E+001 0.10927436E+001 0.48954356E+001 0.13960221E+001
0.21707578E+001 0.25967703E+001 -.23069690E+001 -.90765993E+000 -.15855995E+001 -.10927206E+001 -.89301484E+000 -.89814929E+000 -.12558754E+001 -.19580231E+001
-.78895186E+000 -.21324162E+000 -.71527250E+000 -.65766304E+000 -.47945430E+000 -.47127504E+000 -.36906875E+000 -.72089278E+000 -.89519809E+000 0.10853702E+001
0.26743359E+001 0.17625882E+001 -.20562415E+001 -.15764589E+001 -.13412930E+001 0.10438526E+001 0.16439066E+001 0.13606556E+001 0.30343069E+001 0.19822707E+001
0.22168487E+001 0.40473366E+001 0.25139337E+001 0.31257535E+001 0.32878421E+001 0.26168158E+001 0.18979367E+001 0.25362664E+001 0.25872443E+001 0.33888575E+001
0.23055979E+001 0.16309246E+001 0.14703158E+001 0.27633406E+001 0.32394148E+001 -.42710201E+000 0.12413477E+001 0.10082755E+001 0.72449248E+000
0.23229875E+000 0.18365102E+000 0.20341914E+000 0.17675487E+000 0.19826484E+000 0.23162829E+000 0.23628991E+000 0.23875829E+000 0.35118920E+000 0.21681719E+000
0.22558281E+000 0.44628599E+000 0.17210138E+000 0.26100738E+000 0.27395890E+000 0.18104639E+000 0.18552329E+000 0.65723545E-001 0.62926052E-001 0.71843250E-001
0.84568463E-001 0.63342504E-001 0.71917694E-001 0.75386662E-001 0.84315251E-001 0.63427676E-001 0.66626844E-001 0.60988011E-001 0.99001681E-001 0.12493637E+000
0.92373809E-001 0.67858805E-001 0.18585637E+000 0.87481945E-001 0.26400468E+000 0.73129173E-001 0.10277514E+000 0.69787212E-001 0.37410461E+000 0.76074677E-001
0.10029944E+000 0.12051895E+000 0.10727849E+000 0.67284839E-001 0.81545912E-001 0.70072020E-001 0.66735889E-001 0.66854623E-001 0.73389137E-001 0.93707143E-001
0.65564398E-001 0.73905552E-001 0.78242420E-001 0.77242037E-001 0.75624833E-001 0.75324644E-001 0.74771736E-001 0.78271877E-001 0.80684269E-001 0.85057608E-001
0.15560711E+000 0.10832534E+000 0.14026080E+000 0.11730360E+000 0.10256259E+000 0.83956581E-001 0.99505587E-001 0.91489544E-001 0.24250997E+000 0.15509075E+000
0.17152520E+000 0.42792999E+000 0.19582738E+000 0.25967934E+000 0.27798107E+000 0.20526154E+000 0.15297565E+000 0.19816637E+000 0.20336241E+000 0.30442437E+000
0.18337966E+000 0.13817757E+000 0.13074944E+000 0.22018749E+000 0.28028858E+000 0.80428442E-001 0.58227145E-001 0.59164954E-001 0.64171047E-001
0.89000000E+002 -.35001497E+005 0.70180995E+005 0.70741165E+005 0.70458363E+005 0.27652147E+005 0.13078100E+006 0.10000000E+001 0.87660458E+004 0.13078100E+006
0.10000000E+001
571
-.24319529E+001 -.15014475E+001 -.21503419E+001 -.24414751E+001 -.18704065E+001 -.22275900E+001 -.27197799E+001 -.24873781E+001 -.27577973E+001 -.24432502E+001
-.19418609E+001 -.44688395E+001 -.21072260E+001 -.33708254E+001 -.26961264E+001 -.23028545E+001 -.17825068E+001 -.10726035E+001 -.10943154E+001 -.15274598E+001
-.19070044E+001 -.99574961E+000 -.14731011E+001 -.14280789E+001 -.18307459E+001 0.11660968E+001 0.12705063E+001 0.95818737E+000 0.19947618E+001 0.24156085E+001
0.19440806E+001 0.12589131E+001 0.37331057E+001 0.20701211E+001 0.39829898E+001 0.12346578E+001 0.23548343E+001 0.13132195E+001 0.48107404E+001 0.15050377E+001
0.20678383E+001 0.29068751E+001 -.23333343E+001 -.10574843E+001 -.17897665E+001 -.98431663E+000 -.10536243E+001 -.90253516E+000 -.13118448E+001 -.21181695E+001
-.88842417E+000 -.19400740E+000 -.44390994E+000 -.72745181E+000 -.48325719E+000 -.35854480E+000 -.27692980E+000 -.50760131E+000 -.78862570E+000 0.11644262E+001
0.26102415E+001 0.17104548E+001 -.22268506E+001 -.14217011E+001 -.14073955E+001 0.10309726E+001 0.17800768E+001 0.14180439E+001 0.29766750E+001 0.21233159E+001
0.20411364E+001 0.44499503E+001 0.27794867E+001 0.28590748E+001 0.38603054E+001 0.21368588E+001 0.20961752E+001 0.22859977E+001 0.22203072E+001 0.34966065E+001
0.19100694E+001 0.14725434E+001 0.16272435E+001 0.22795026E+001 0.34287025E+001 -.42317515E+000 0.13820686E+001 0.10482450E+001 0.81827114E+000
0.24450192E+000 0.16849879E+000 0.21250506E+000 0.23982566E+000 0.19317513E+000 0.22273937E+000 0.27367036E+000 0.24536459E+000 0.27957791E+000 0.25183040E+000
0.20250047E+000 0.63750713E+000 0.21051174E+000 0.36079303E+000 0.27958988E+000 0.24037405E+000 0.18929138E+000 0.61631659E-001 0.62046025E-001 0.70766866E-001
0.81529029E-001 0.60610352E-001 0.69591742E-001 0.68394198E-001 0.79103988E-001 0.62839991E-001 0.64292183E-001 0.59688856E-001 0.96552764E-001 0.11798578E+000
0.91425433E-001 0.64700403E-001 0.18771468E+000 0.85079218E-001 0.23852771E+000 0.74045728E-001 0.11040251E+000 0.75724948E-001 0.35627034E+000 0.80085303E-001
0.98329191E-001 0.14188850E+000 0.11076874E+000 0.70902128E-001 0.89123237E-001 0.69520927E-001 0.70662063E-001 0.68211599E-001 0.75841781E-001 0.10145691E+000
0.68241716E-001 0.73745269E-001 0.74867926E-001 0.77962790E-001 0.75644782E-001 0.74152904E-001 0.74422609E-001 0.75723021E-001 0.78393809E-001 0.86442500E-001
0.15913458E+000 0.10324628E+000 0.16113743E+000 0.10445303E+000 0.10295761E+000 0.83211093E-001 0.10373934E+000 0.91636291E-001 0.25869276E+000 0.17350494E+000
0.16746589E+000 0.61176955E+000 0.22981908E+000 0.23752599E+000 0.39576680E+000 0.17320179E+000 0.17345250E+000 0.18385492E+000 0.17987583E+000 0.34629106E+000
0.16052907E+000 0.13716709E+000 0.14391097E+000 0.18583590E+000 0.31595006E+000 0.83763394E-001 0.59798546E-001 0.61372639E-001 0.66186341E-001
0.89000000E+002 -.34958760E+005 0.70095520E+005 0.70655690E+005 0.70372888E+005 0.28558175E+005 0.13079000E+006 0.10000000E+001 0.88323473E+004 0.13079000E+006
0.10000000E+001
572
-.21351562E+001 -.18629979E+001 -.22260453E+001 -.24842242E+001 -.20439314E+001 -.18311053E+001 -.25624334E+001 -.26321612E+001 -.31671896E+001 -.20719680E+001
-.24347257E+001 -.33125162E+001 -.20532603E+001 -.26618859E+001 -.26310467E+001 -.21482916E+001 -.16410330E+001 -.10021207E+001 -.10728515E+001 -.14758915E+001
-.20480879E+001 -.94175211E+000 -.12174482E+001 -.14459258E+001 -.17181675E+001 0.12141656E+001 0.13331331E+001 0.81525749E+000 0.19215359E+001 0.24031707E+001
0.19798617E+001 0.12960469E+001 0.35119605E+001 0.20752415E+001 0.35743700E+001 0.11952294E+001 0.26046649E+001 0.12156645E+001 0.41292096E+001 0.16073942E+001
0.19926909E+001 0.26105386E+001 -.24258273E+001 -.97775093E+000 -.17166492E+001 -.95021751E+000 -.95226242E+000 -.85853716E+000 -.12758678E+001 -.19542568E+001
-.79054692E+000 -.27681435E+000 -.59042580E+000 -.72495164E+000 -.55695389E+000 -.38542111E+000 -.40692719E+000 -.56340598E+000 -.86989061E+000 0.11627192E+001
0.28645052E+001 0.17631969E+001 -.24303896E+001 -.16749040E+001 -.12368993E+001 0.11240838E+001 0.17459070E+001 0.14255294E+001 0.33566878E+001 0.16624151E+001
0.22701352E+001 0.40733337E+001 0.31006409E+001 0.34165905E+001 0.39865654E+001 0.23068371E+001 0.22134732E+001 0.24398350E+001 0.21775649E+001 0.34133781E+001
0.21246359E+001 0.15948139E+001 0.14604342E+001 0.26452849E+001 0.39958493E+001 -.47221051E+000 0.13721232E+001 0.11144488E+001 0.76695834E+000
0.22108412E+000 0.19722135E+000 0.22560765E+000 0.25780651E+000 0.21001845E+000 0.19402705E+000 0.26079381E+000 0.26965842E+000 0.35889504E+000 0.21631337E+000
0.24657056E+000 0.36549124E+000 0.21148725E+000 0.27002124E+000 0.27145930E+000 0.21881440E+000 0.18340782E+000 0.60910513E-001 0.61907943E-001 0.69549983E-001
0.86343305E-001 0.60095020E-001 0.64485397E-001 0.69514691E-001 0.75770285E-001 0.63927453E-001 0.65786163E-001 0.58289509E-001 0.93148078E-001 0.11688594E+000
0.92060407E-001 0.65445084E-001 0.16954470E+000 0.85644561E-001 0.18833473E+000 0.70944223E-001 0.11928039E+000 0.71247214E-001 0.24553467E+000 0.80366419E-001
0.92305864E-001 0.12050966E+000 0.11284871E+000 0.67545880E-001 0.83932505E-001 0.66893512E-001 0.66883697E-001 0.65480369E-001 0.72734615E-001 0.91833185E-001
0.64885355E-001 0.75467049E-001 0.77932563E-001 0.79778263E-001 0.77956856E-001 0.76204878E-001 0.76810261E-001 0.78088896E-001 0.81599001E-001 0.88283238E-001
0.18122926E+000 0.10834781E+000 0.18536878E+000 0.12269292E+000 0.97756981E-001 0.87111062E-001 0.10504600E+000 0.93882713E-001 0.31507135E+000 0.14742548E+000
