1
-.99023789E+000 -.47479723E+000 -.37137157E+000 -.58089978E+000 -.63005225E+000 -.53707054E+000 -.40795551E+000 -.65269762E+000 -.88864502E+000 0.10920116E+001
0.24268015E+001 0.23013339E+001 -.23852005E+001 -.16035628E+001 -.12773788E+001 0.99692523E+000 0.18691616E+001 0.13796215E+001 0.27703809E+001 0.18033699E+001
0.21497546E+001 0.33908511E+001 0.26516532E+001 0.27827913E+001 0.37167251E+001 0.21634706E+001 0.23902541E+001 0.21752136E+001 0.23258544E+001 0.28119040E+001
0.25235954E+001 0.19671250E+001 0.22040942E+001 0.24005984E+001 0.36518480E+001 -.15965744E+000 0.14933743E+001 0.12994917E+001 0.91266046E+000
0.31292983E+000 0.30719408E+000 0.26936041E+000 0.52836211E+000 0.30253127E+000 0.27805645E+000 0.30041581E+000 0.29356048E+000 0.42907966E+000 0.42325069E+000
0.50896160E+000 0.49795101E+000 0.46763467E+000 0.53394996E+000 0.32578194E+000 0.34263821E+000 0.29892593E+000 0.10267295E+000 0.10375266E+000 0.11518605E+000
0.14125600E+000 0.98408955E-001 0.12022723E+000 0.11379314E+000 0.12909475E+000 0.10889585E+000 0.11120003E+000 0.96817858E-001 0.15844740E+000 0.17768337E+000
0.15169042E+000 0.10595909E+000 0.29832123E+000 0.15234926E+000 0.34079429E+000 0.11745138E+000 0.17253258E+000 0.11334620E+000 0.57991984E+000 0.11796332E+000
0.14685924E+000 0.20415550E+000 0.17523987E+000 0.10942768E+000 0.12797699E+000 0.10815393E+000 0.10926748E+000 0.10595775E+000 0.11935990E+000 0.16919612E+000
0.10773152E+000 0.12556342E+000 0.12321656E+000 0.12744231E+000 0.12781467E+000 0.12841178E+000 0.12467275E+000 0.12893555E+000 0.13435987E+000 0.14207282E+000
0.22969217E+000 0.22526578E+000 0.26228176E+000 0.19696149E+000 0.16870184E+000 0.13844528E+000 0.18150284E+000 0.15364724E+000 0.40339430E+000 0.27172152E+000
0.32269559E+000 0.56668038E+000 0.37487461E+000 0.40183953E+000 0.66862138E+000 0.30958562E+000 0.33462281E+000 0.30763915E+000 0.33232644E+000 0.45968408E+000
0.35798365E+000 0.28534992E+000 0.31949585E+000 0.34152664E+000 0.58862603E+000 0.13720047E+000 0.10344828E+000 0.10439480E+000 0.11341803E+000
0.89000000E+002 -.13023910E+005 0.26225819E+005 0.26698696E+005 0.26415968E+005 0.15495387E+005 0.13084100E+006 0.10000000E+001 0.41703718E+004 0.13084100E+006
0.10000000E+001
607
-.25396445E+001 -.17231343E+001 -.16512692E+001 -.16932448E+001 -.15383843E+001 -.21716782E+001 -.25061934E+001 -.20076514E+001 -.21080774E+001 -.23939929E+001
-.25499860E+001 -.45253528E+001 -.19017306E+001 -.32030387E+001 -.22997375E+001 -.17717394E+001 -.19182819E+001 -.98024481E+000 -.10832531E+001 -.15992062E+001
-.21211268E+001 -.90973103E+000 -.15325243E+001 -.15976147E+001 -.18624909E+001 0.13594403E+001 0.12555718E+001 0.74219072E+000 0.19722183E+001 0.25468970E+001
0.15783162E+001 0.12309479E+001 0.34043174E+001 0.22634223E+001 0.39946120E+001 0.12812122E+001 0.25994343E+001 0.88600218E+000 0.52239673E+001 0.15350980E+001
0.23421673E+001 0.28021466E+001 -.19579277E+001 -.10557695E+001 -.14491716E+001 -.95394253E+000 -.95772142E+000 -.82438181E+000 -.97996194E+000 -.18578484E+001
-.78454197E+000 -.16143339E+000 -.46081938E+000 -.62932172E+000 -.59906101E+000 -.36910414E+000 -.40177644E+000 -.50986191E+000 -.72442592E+000 0.11068867E+001
0.20217029E+001 0.19299091E+001 -.21974023E+001 -.15893730E+001 -.11664432E+001 0.96498545E+000 0.19194759E+001 0.13878594E+001 0.39167309E+001 0.15065369E+001
0.20731813E+001 0.49814456E+001 0.22909692E+001 0.31435283E+001 0.30806179E+001 0.22506890E+001 0.21830213E+001 0.28555560E+001 0.19793275E+001 0.15000000E+002
0.23388378E+001 0.16091063E+001 0.16709080E+001 0.19464657E+001 0.35739707E+001 -.47204821E+000 0.13263086E+001 0.97710993E+000 0.67026597E+000
0.41233307E+000 0.30227144E+000 0.29625526E+000 0.29756383E+000 0.28768073E+000 0.36846992E+000 0.39797324E+000 0.32490952E+000 0.35711489E+000 0.42015706E+000
0.47040524E+000 0.10448325E+001 0.31977207E+000 0.59549858E+000 0.39029958E+000 0.31137670E+000 0.34306939E+000 0.98420454E-001 0.10263709E+000 0.11983225E+000
0.14602935E+000 0.96236394E-001 0.11747288E+000 0.11699858E+000 0.12982466E+000 0.10762756E+000 0.10390182E+000 0.92979316E-001 0.15891742E+000 0.20840673E+000
0.13129157E+000 0.10403708E+000 0.25068075E+000 0.15126760E+000 0.41084788E+000 0.12407061E+000 0.20084923E+000 0.11089333E+000 0.72290093E+000 0.13316013E+000
0.18301381E+000 0.22299170E+000 0.15631276E+000 0.11569235E+000 0.12933559E+000 0.11253872E+000 0.11288530E+000 0.10990337E+000 0.11352958E+000 0.15092439E+000
0.11015924E+000 0.12738097E+000 0.12871670E+000 0.13280546E+000 0.13232176E+000 0.12877968E+000 0.12759758E+000 0.13114913E+000 0.13334533E+000 0.14657815E+000
0.20464513E+000 0.20440114E+000 0.28567590E+000 0.21329235E+000 0.15600472E+000 0.14044714E+000 0.19287052E+000 0.15784792E+000 0.63365936E+000 0.21747655E+000
0.26547860E+000 0.13151029E+001 0.29191488E+000 0.46154763E+000 0.42274491E+000 0.29501408E+000 0.28234022E+000 0.36989783E+000 0.26192065E+000 0.00000000E+000
0.29270032E+000 0.22259106E+000 0.22772487E+000 0.25372915E+000 0.51235627E+000 0.13479167E+000 0.95056609E-001 0.97220302E-001 0.10792772E+000
0.89000000E+002 -.13198965E+005 0.26575931E+005 0.27048807E+005 0.26766079E+005 0.14019546E+005 0.13080400E+006 0.10000000E+001 0.40102869E+004 0.13080400E+006
0.10000000E+001
608
-.16845854E+001 -.19274314E+001 -.21330828E+001 -.21112791E+001 -.16885012E+001 -.21029250E+001 -.29414020E+001 -.20046656E+001 -.27722852E+001 -.24744539E+001
-.20082667E+001 -.39276058E+001 -.23465661E+001 -.23429853E+001 -.29222585E+001 -.19366493E+001 -.14323498E+001 -.12398017E+001 -.11564553E+001 -.15993895E+001
-.19418786E+001 -.11650579E+001 -.14716575E+001 -.14093682E+001 -.18924965E+001 0.12470797E+001 0.12320061E+001 0.86101852E+000 0.19200424E+001 0.26098880E+001
0.21895150E+001 0.13246548E+001 0.33381509E+001 0.23874444E+001 0.38473154E+001 0.12380337E+001 0.23655059E+001 0.10909919E+001 0.42339707E+001 0.16303416E+001
0.20939868E+001 0.26161292E+001 -.25256756E+001 -.73569942E+000 -.15695893E+001 -.90240560E+000 -.96794408E+000 -.82549400E+000 -.12937496E+001 -.21937492E+001
-.93972575E+000 -.25462262E-001 -.43990493E+000 -.60001340E+000 -.59303295E+000 -.48965581E+000 -.47364750E+000 -.55002456E+000 -.98039598E+000 0.11414993E+001
0.27690008E+001 0.19431723E+001 -.22366288E+001 -.13504262E+001 -.10259115E+001 0.11296063E+001 0.17569683E+001 0.13255524E+001 0.41889156E+001 0.20512132E+001
0.25122096E+001 0.35855900E+001 0.31101508E+001 0.27239927E+001 0.30179603E+001 0.22721139E+001 0.24347488E+001 0.26222958E+001 0.15698967E+001 0.30611681E+001
0.23911556E+001 0.17505754E+001 0.22827314E+001 0.24023668E+001 0.29901638E+001 -.36070940E+000 0.12680735E+001 0.10317334E+001 0.75238234E+000
0.27778875E+000 0.30020472E+000 0.32701197E+000 0.32330111E+000 0.27947128E+000 0.32109765E+000 0.45978243E+000 0.31120615E+000 0.43327071E+000 0.38643803E+000
0.30992425E+000 0.74242226E+000 0.35510901E+000 0.36112000E+000 0.46140265E+000 0.30668626E+000 0.25678394E+000 0.11012686E+000 0.10640705E+000 0.12414995E+000
0.13972843E+000 0.10654288E+000 0.11611902E+000 0.11464753E+000 0.13613943E+000 0.10804028E+000 0.10737107E+000 0.98385531E-001 0.15921576E+000 0.20588635E+000
0.16275144E+000 0.11029418E+000 0.25603627E+000 0.16886452E+000 0.35630763E+000 0.11928448E+000 0.17884800E+000 0.11435208E+000 0.42205708E+000 0.13455603E+000
0.16112831E+000 0.19922331E+000 0.19351276E+000 0.10636144E+000 0.13262655E+000 0.10948283E+000 0.11111888E+000 0.10819732E+000 0.12188824E+000 0.16680220E+000
0.11107526E+000 0.11983931E+000 0.12268174E+000 0.12453524E+000 0.12470183E+000 0.12344712E+000 0.12290893E+000 0.12506014E+000 0.13414564E+000 0.14019399E+000
0.27333134E+000 0.19490084E+000 0.24592266E+000 0.17192440E+000 0.14943897E+000 0.13930655E+000 0.16972616E+000 0.14626155E+000 0.77018814E+000 0.27389187E+000
0.32370046E+000 0.57034202E+000 0.41608519E+000 0.39507431E+000 0.40531606E+000 0.29081992E+000 0.32668346E+000 0.34081660E+000 0.22726605E+000 0.43495165E+000
0.33320393E+000 0.24324777E+000 0.29830299E+000 0.32226197E+000 0.41058942E+000 0.13046417E+000 0.96383137E-001 0.98267997E-001 0.10583966E+000
0.89000000E+002 -.13041398E+005 0.26260796E+005 0.26733673E+005 0.26450945E+005 0.14097665E+005 0.13081100E+006 0.10000000E+001 0.39544572E+004 0.13081100E+006
0.10000000E+001
609
-.29419956E+001 -.19091882E+001 -.18942248E+001 -.25473141E+001 -.17341724E+001 -.25348084E+001 -.27230113E+001 -.31661192E+001 -.22021252E+001 -.25793613E+001
-.22349101E+001 -.15000000E+002 -.15449960E+001 -.24623747E+001 -.25270454E+001 -.23179710E+001 -.19895869E+001 -.99837861E+000 -.10386709E+001 -.15896150E+001
-.19491076E+001 -.99196241E+000 -.13193096E+001 -.16835369E+001 -.17817867E+001 0.13478304E+001 0.11162120E+001 0.10015554E+001 0.18962165E+001 0.24852902E+001
0.19784471E+001 0.12000605E+001 0.34471890E+001 0.23024741E+001 0.38866145E+001 0.11694392E+001 0.24188757E+001 0.11467005E+001 0.40723279E+001 0.13342105E+001
0.20643551E+001 0.30967782E+001 -.21086698E+001 -.10592048E+001 -.18915570E+001 -.10847824E+001 -.77034532E+000 -.10634442E+001 -.10993759E+001 -.19581499E+001
-.80167786E+000 -.24684658E+000 -.52140492E+000 -.60501000E+000 -.46855761E+000 -.42362787E+000 -.48159135E+000 -.53001806E+000 -.77125005E+000 0.12729120E+001
0.26732986E+001 0.18273463E+001 -.17166575E+001 -.13994360E+001 -.11185059E+001 0.11081173E+001 0.20123975E+001 0.13738568E+001 0.31890226E+001 0.23309766E+001
0.19982608E+001 0.33407849E+001 0.35869522E+001 0.28199302E+001 0.34824811E+001 0.18018039E+001 0.18945161E+001 0.23816267E+001 0.22596232E+001 0.39751414E+001
0.23917038E+001 0.16013746E+001 0.18651340E+001 0.23362177E+001 0.36611179E+001 -.67029533E+000 0.11551254E+001 0.96076836E+000 0.72897285E+000
0.56713377E+000 0.34706453E+000 0.33417241E+000 0.45421401E+000 0.32929821E+000 0.45415345E+000 0.46421541E+000 0.60817161E+000 0.43448289E+000 0.52097919E+000
0.43762664E+000 0.00000000E+000 0.29665963E+000 0.44118911E+000 0.52113415E+000 0.42486654E+000 0.38480816E+000 0.10488495E+000 0.10508868E+000 0.12353107E+000
0.14469640E+000 0.10414163E+000 0.11563960E+000 0.12779738E+000 0.13387315E+000 0.11439560E+000 0.10794552E+000 0.10338385E+000 0.15956191E+000 0.23465585E+000
0.15484700E+000 0.10929848E+000 0.28053781E+000 0.16532115E+000 0.36006470E+000 0.11583562E+000 0.18090508E+000 0.11511027E+000 0.40152395E+000 0.12135107E+000
0.15652654E+000 0.24185288E+000 0.16019409E+000 0.11349192E+000 0.14798356E+000 0.11337075E+000 0.10579640E+000 0.11263272E+000 0.11395093E+000 0.15156040E+000
0.10662983E+000 0.11939514E+000 0.12224752E+000 0.12268745E+000 0.12112994E+000 0.12096739E+000 0.12127863E+000 0.12302372E+000 0.12765351E+000 0.14419421E+000
0.25932691E+000 0.17531809E+000 0.20358447E+000 0.16728013E+000 0.15648792E+000 0.13816711E+000 0.18788131E+000 0.14706662E+000 0.42516936E+000 0.29074932E+000
0.25366282E+000 0.46683756E+000 0.51677488E+000 0.35546307E+000 0.50924735E+000 0.23090942E+000 0.23921391E+000 0.29061756E+000 0.27537919E+000 0.75208604E+000
0.29662833E+000 0.21767403E+000 0.23755948E+000 0.28957176E+000 0.51509041E+000 0.14056043E+000 0.94062001E-001 0.94364133E-001 0.10317053E+000
0.89000000E+002 -.13142847E+005 0.26463693E+005 0.26936570E+005 0.26653842E+005 0.16179915E+005 0.13083500E+006 0.10000000E+001 0.43185077E+004 0.13083500E+006
0.10000000E+001
610
-.25385440E+001 -.22475415E+001 -.16016602E+001 -.20005245E+001 -.17174223E+001 -.14079220E+001 -.33919695E+001 -.17776167E+001 -.28438641E+001 -.23821705E+001
-.22077432E+001 -.45074469E+001 -.15208695E+001 -.38156121E+001 -.24722582E+001 -.18688176E+001 -.24815912E+001 -.10391417E+001 -.13053264E+001 -.15690681E+001
-.19733858E+001 -.10455405E+001 -.13783658E+001 -.15486886E+001 -.19010104E+001 0.10709686E+001 0.13038385E+001 0.94086039E+000 0.17917249E+001 0.25579790E+001
0.20236276E+001 0.13249434E+001 0.35542533E+001 0.25017076E+001 0.40825635E+001 0.12018969E+001 0.23012250E+001 0.11727689E+001 0.56358526E+001 0.14549381E+001
0.23335086E+001 0.25915653E+001 -.21553994E+001 -.88516018E+000 -.17364919E+001 -.85061334E+000 -.91501759E+000 -.70235143E+000 -.11936810E+001 -.21166507E+001
-.74994739E+000 -.30065843E+000 -.38136971E+000 -.60800020E+000 -.37318329E+000 -.50449777E+000 -.21042765E+000 -.73303211E+000 -.82896273E+000 0.13143057E+001
0.27590292E+001 0.15900076E+001 -.21584826E+001 -.17779939E+001 -.11983804E+001 0.10620641E+001 0.15468275E+001 0.14111169E+001 0.30571365E+001 0.17663034E+001
0.20646698E+001 0.32506249E+001 0.37367324E+001 0.27282458E+001 0.36315188E+001 0.26676882E+001 0.24850968E+001 0.26420015E+001 0.19222945E+001 0.40662542E+001
0.22706059E+001 0.19787164E+001 0.15380807E+001 0.27777059E+001 0.42287473E+001 -.50088205E+000 0.12171231E+001 0.10520392E+001 0.67548623E+000
0.41550447E+000 0.37849119E+000 0.28824179E+000 0.32880010E+000 0.29980021E+000 0.29608583E+000 0.58957990E+000 0.30393527E+000 0.48712887E+000 0.44442103E+000
0.39067798E+000 0.10089929E+001 0.28069241E+000 0.72029466E+000 0.41195032E+000 0.34731388E+000 0.42019890E+000 0.10329068E+000 0.11047554E+000 0.12112145E+000
0.14176102E+000 0.10342338E+000 0.11551324E+000 0.11921467E+000 0.13702266E+000 0.10366994E+000 0.10977658E+000 0.10067894E+000 0.14632270E+000 0.20678014E+000
0.15531219E+000 0.11218421E+000 0.28855227E+000 0.17218276E+000 0.38087537E+000 0.11430387E+000 0.16857263E+000 0.11322270E+000 0.89194016E+000 0.12333005E+000
0.17092877E+000 0.18979838E+000 0.16206160E+000 0.10585382E+000 0.13734278E+000 0.10512933E+000 0.10651869E+000 0.10219076E+000 0.11489541E+000 0.16015191E+000
0.10332808E+000 0.12399268E+000 0.12501835E+000 0.12761719E+000 0.12418019E+000 0.12653591E+000 0.12385475E+000 0.13060019E+000 0.13475786E+000 0.15291973E+000
0.28511160E+000 0.16554136E+000 0.23603855E+000 0.20963982E+000 0.15544542E+000 0.14265796E+000 0.15807987E+000 0.15610713E+000 0.40406224E+000 0.23349986E+000
0.26161540E+000 0.45901415E+000 0.59087396E+000 0.34564480E+000 0.52531362E+000 0.33988124E+000 0.31903155E+000 0.34306274E+000 0.24614519E+000 0.72071866E+000
0.29203483E+000 0.25363047E+000 0.21466540E+000 0.36030170E+000 0.71180388E+000 0.13477095E+000 0.94350665E-001 0.95307295E-001 0.10436494E+000
0.89000000E+002 -.13025981E+005 0.26229961E+005 0.26702838E+005 0.26420109E+005 0.14554484E+005 0.13083300E+006 0.10000000E+001 0.40914437E+004 0.13083300E+006
0.10000000E+001
611
-.24891932E+001 -.18149125E+001 -.14223618E+001 -.19258729E+001 -.15332658E+001 -.16652607E+001 -.25137146E+001 -.16972599E+001 -.37642158E+001 -.19539074E+001
-.20401994E+001 -.44186565E+001 -.26619013E+001 -.25554605E+001 -.26250911E+001 -.20231054E+001 -.12787786E+001 -.99830996E+000 -.10103326E+001 -.15800653E+001
-.18273594E+001 -.95502394E+000 -.12379820E+001 -.17009541E+001 -.16733233E+001 0.11029032E+001 0.12589683E+001 0.88486006E+000 0.22687215E+001 0.25400170E+001
0.20088498E+001 0.13716519E+001 0.33301884E+001 0.23255567E+001 0.47418894E+001 0.12566807E+001 0.24056991E+001 0.12384671E+001 0.49475768E+001 0.15076533E+001
0.20064657E+001 0.24182724E+001 -.21955709E+001 -.11058278E+001 -.18188365E+001 -.88194285E+000 -.11177594E+001 -.87604090E+000 -.12430080E+001 -.19034257E+001
-.83292188E+000 -.31866742E+000 -.62258561E+000 -.66204300E+000 -.31349088E+000 -.60581758E+000 -.51605865E+000 -.64231685E+000 -.98423837E+000 0.96199084E+000
0.27966923E+001 0.18704017E+001 -.22230172E+001 -.16958230E+001 -.12005145E+001 0.10316846E+001 0.22211371E+001 0.12017798E+001 0.40698635E+001 0.17770517E+001
0.19622777E+001 0.55022094E+001 0.34282300E+001 0.28431079E+001 0.31561495E+001 0.24553440E+001 0.20605258E+001 0.31385982E+001 0.23941547E+001 0.32172304E+001
0.25581612E+001 0.16216090E+001 0.17770433E+001 0.24764425E+001 0.30978867E+001 -.48174774E+000 0.13230242E+001 0.10442167E+001 0.76948413E+000
0.43111975E+000 0.31093617E+000 0.27190314E+000 0.32227125E+000 0.29595209E+000 0.31255815E+000 0.42135113E+000 0.30235891E+000 0.80955224E+000 0.35179850E+000
0.37548465E+000 0.10057507E+001 0.43838163E+000 0.42249961E+000 0.44379043E+000 0.35371501E+000 0.26671779E+000 0.10072410E+000 0.10069814E+000 0.12086767E+000
0.13172118E+000 0.98972030E-001 0.10741222E+000 0.12370696E+000 0.12301717E+000 0.10222528E+000 0.10613041E+000 0.97176434E-001 0.18948746E+000 0.19363221E+000
0.14523201E+000 0.11060555E+000 0.24284491E+000 0.16226583E+000 0.56464606E+000 0.11975534E+000 0.18022754E+000 0.11907422E+000 0.60536050E+000 0.12864893E+000
0.15463070E+000 0.18422075E+000 0.16684973E+000 0.11601230E+000 0.14570265E+000 0.10915902E+000 0.11539978E+000 0.10888027E+000 0.11939529E+000 0.14936737E+000
0.10829850E+000 0.12162969E+000 0.12650267E+000 0.12630813E+000 0.11990851E+000 0.12581330E+000 0.12350469E+000 0.12579334E+000 0.13422432E+000 0.13522435E+000
0.27205037E+000 0.17985086E+000 0.25335790E+000 0.21462343E+000 0.16512274E+000 0.13734621E+000 0.20525107E+000 0.14194762E+000 0.70084590E+000 0.24253479E+000
0.25609799E+000 0.20563910E+001 0.50529877E+000 0.37489366E+000 0.44362613E+000 0.31769731E+000 0.27399316E+000 0.42072965E+000 0.30728099E+000 0.46389837E+000
0.36583978E+000 0.23148409E+000 0.24109055E+000 0.32983995E+000 0.47960943E+000 0.13741999E+000 0.96005023E-001 0.98240646E-001 0.10644142E+000
0.89000000E+002 -.13085553E+005 0.26349106E+005 0.26821982E+005 0.26539254E+005 0.14776700E+005 0.13083600E+006 0.10000000E+001 0.41914797E+004 0.13083600E+006
0.10000000E+001
612
-.21753413E+001 -.21635606E+001 -.16894182E+001 -.17313192E+001 -.21230061E+001 -.21877582E+001 -.20786772E+001 -.19612626E+001 -.37977773E+001 -.21067871E+001
-.20599397E+001 -.42649812E+001 -.29285055E+001 -.41777710E+001 -.20257700E+001 -.19070101E+001 -.15263127E+001 -.12117269E+001 -.11471323E+001 -.15104794E+001
-.19835930E+001 -.89244162E+000 -.14750287E+001 -.14685757E+001 -.20518464E+001 0.11684391E+001 0.13122677E+001 0.93283717E+000 0.17997607E+001 0.23361181E+001
0.20165259E+001 0.11230693E+001 0.34379151E+001 0.24662516E+001 0.36310167E+001 0.13931957E+001 0.21757180E+001 0.10717552E+001 0.47718922E+001 0.13831558E+001
0.21196069E+001 0.28571328E+001 -.20473362E+001 -.10269782E+001 -.16716575E+001 -.88073962E+000 -.10636813E+001 -.96935886E+000 -.14112602E+001 -.22161454E+001
-.80943238E+000 -.11957146E+000 -.53697492E+000 -.63647941E+000 -.56689068E+000 -.64328540E+000 -.35374889E+000 -.77873544E+000 -.84584004E+000 0.99788585E+000
0.26363827E+001 0.14922155E+001 -.25008981E+001 -.17164537E+001 -.14342385E+001 0.10450931E+001 0.15026517E+001 0.13697831E+001 0.41407061E+001 0.18848478E+001
0.20326908E+001 0.39133598E+001 0.26805959E+001 0.30396438E+001 0.15000000E+002 0.25426430E+001 0.19371007E+001 0.22378472E+001 0.29313352E+001 0.35944609E+001
0.17881217E+001 0.16598742E+001 0.14411521E+001 0.27351957E+001 0.41470508E+001 -.45345149E+000 0.12612801E+001 0.98964793E+000 0.68959425E+000
0.38911587E+000 0.35587877E+000 0.28614472E+000 0.29167462E+000 0.35609549E+000 0.37145443E+000 0.34108596E+000 0.32570056E+000 0.91580716E+000 0.34647142E+000
0.34202866E+000 0.10588436E+001 0.51679729E+000 0.10167983E+001 0.32891613E+000 0.32164530E+000 0.27694244E+000 0.10581554E+000 0.10367760E+000 0.11542619E+000
0.14153032E+000 0.98103042E-001 0.11683888E+000 0.11444305E+000 0.14227457E+000 0.10438822E+000 0.10768089E+000 0.98136533E-001 0.14817849E+000 0.17397978E+000
0.15734434E+000 0.10378730E+000 0.26907193E+000 0.16609020E+000 0.32329978E+000 0.12476819E+000 0.16670353E+000 0.11434858E+000 0.57666958E+000 0.12486448E+000
0.16240952E+000 0.22210009E+000 0.15782986E+000 0.11321568E+000 0.13777329E+000 0.10981917E+000 0.11423310E+000 0.11153449E+000 0.12593915E+000 0.16824929E+000
0.10818093E+000 0.12351494E+000 0.12545612E+000 0.12680423E+000 0.12557664E+000 0.12804076E+000 0.12209323E+000 0.13022138E+000 0.13128165E+000 0.13777157E+000
0.27006826E+000 0.16016564E+000 0.28659773E+000 0.20858300E+000 0.16842785E+000 0.14134679E+000 0.15767639E+000 0.15116614E+000 0.73190799E+000 0.24662593E+000
0.26746885E+000 0.60686973E+000 0.33462168E+000 0.41255803E+000 0.00000000E+000 0.32836679E+000 0.25336903E+000 0.28806466E+000 0.39053775E+000 0.51361518E+000
0.23470979E+000 0.22455875E+000 0.21039449E+000 0.36956029E+000 0.69949911E+000 0.13270288E+000 0.94217302E-001 0.96386195E-001 0.10458052E+000
0.89000000E+002 -.13040734E+005 0.26259468E+005 0.26732344E+005 0.26449616E+005 0.13734515E+005 0.13082200E+006 0.10000000E+001 0.39535561E+004 0.13082200E+006
0.10000000E+001
613
-.25477059E+001 -.15494896E+001 -.25008453E+001 -.17980906E+001 -.19547984E+001 -.23060892E+001 -.24377277E+001 -.26629916E+001 -.27120968E+001 -.27567561E+001
-.25244873E+001 -.34556624E+001 -.18895669E+001 -.29300295E+001 -.33885971E+001 -.18586471E+001 -.21734429E+001 -.99463735E+000 -.85750490E+000 -.14851845E+001
-.18524237E+001 -.10213484E+001 -.15921005E+001 -.17791873E+001 -.20555020E+001 0.14371508E+001 0.12422957E+001 0.77142939E+000 0.19637424E+001 0.25058113E+001
0.23369124E+001 0.12265441E+001 0.36752824E+001 0.20977107E+001 0.44793386E+001 0.12644001E+001 0.26840417E+001 0.10727079E+001 0.49876773E+001 0.12588669E+001
0.21942607E+001 0.30435872E+001 -.22351790E+001 -.13195854E+001 -.18186919E+001 -.98989976E+000 -.94874052E+000 -.84219171E+000 -.11352862E+001 -.19792312E+001
-.90482058E+000 -.86632842E-001 -.39234883E+000 -.88272307E+000 -.65246029E+000 -.40069716E+000 -.51277957E+000 -.54982438E+000 -.75626116E+000 0.12033717E+001
0.24157541E+001 0.20000946E+001 -.21907043E+001 -.14127294E+001 -.16350208E+001 0.87569773E+000 0.17330500E+001 0.13413889E+001 0.38087449E+001 0.23620526E+001
0.17562380E+001 0.36978843E+001 0.25301405E+001 0.40289403E+001 0.36283909E+001 0.25890536E+001 0.24584434E+001 0.27039051E+001 0.21552269E+001 0.29920618E+001
0.26459078E+001 0.17182929E+001 0.15095060E+001 0.20623697E+001 0.15000000E+002 -.23901482E+000 0.13739927E+001 0.12625620E+001 0.93195775E+000
0.39934088E+000 0.26873257E+000 0.39296242E+000 0.29089763E+000 0.30938447E+000 0.35055069E+000 0.37318869E+000 0.42076205E+000 0.42479248E+000 0.46766343E+000
0.39620234E+000 0.59260427E+000 0.29962007E+000 0.46686156E+000 0.58826336E+000 0.30105925E+000 0.33635305E+000 0.10397175E+000 0.10257961E+000 0.11956515E+000
0.13656842E+000 0.10490085E+000 0.12450126E+000 0.13285312E+000 0.14892718E+000 0.11680304E+000 0.11001234E+000 0.98701025E-001 0.16648139E+000 0.21130624E+000
0.20623548E+000 0.11039474E+000 0.30404771E+000 0.15172296E+000 0.45092023E+000 0.11467912E+000 0.19469215E+000 0.10877736E+000 0.58103539E+000 0.11456680E+000
0.15910781E+000 0.23154272E+000 0.16255865E+000 0.11704098E+000 0.13721930E+000 0.10686515E+000 0.10595001E+000 0.10345431E+000 0.11079018E+000 0.14663522E+000
0.10515168E+000 0.11993868E+000 0.12031349E+000 0.12908501E+000 0.12512249E+000 0.12002476E+000 0.12090649E+000 0.12270140E+000 0.12631909E+000 0.14163545E+000
0.22306788E+000 0.19393157E+000 0.24970262E+000 0.17356051E+000 0.17893024E+000 0.12958481E+000 0.16325644E+000 0.14605374E+000 0.65581581E+000 0.32674551E+000
0.25794799E+000 0.64114383E+000 0.34670726E+000 0.71516238E+000 0.60362286E+000 0.36592288E+000 0.34224008E+000 0.38509414E+000 0.30056146E+000 0.44000320E+000
0.36357437E+000 0.25453720E+000 0.23398760E+000 0.29183580E+000 0.00000000E+000 0.13514773E+000 0.10213326E+000 0.10181480E+000 0.11021857E+000
0.89000000E+002 -.12952445E+005 0.26082889E+005 0.26555766E+005 0.26273038E+005 0.14945285E+005 0.13084200E+006 0.10000000E+001 0.40712165E+004 0.13084200E+006
0.10000000E+001
614
-.19203664E+001 -.15113861E+001 -.20052175E+001 -.15635535E+001 -.17179510E+001 -.22793017E+001 -.21028710E+001 -.23626029E+001 -.38428082E+001 -.19511286E+001
-.22075167E+001 -.34455163E+001 -.24121793E+001 -.34486748E+001 -.25292510E+001 -.23510396E+001 -.22821181E+001 -.96177125E+000 -.11704771E+001 -.16354736E+001
-.20959777E+001 -.99216639E+000 -.14711517E+001 -.17555594E+001 -.19355014E+001 0.12136449E+001 0.13058755E+001 0.87912986E+000 0.20315469E+001 0.23625896E+001
0.21443967E+001 0.13448790E+001 0.34386693E+001 0.23798924E+001 0.39753199E+001 0.11828032E+001 0.28427142E+001 0.10651737E+001 0.42387691E+001 0.15207752E+001
0.22916480E+001 0.28375675E+001 -.22532887E+001 -.95828575E+000 -.16025441E+001 -.90487675E+000 -.94958563E+000 -.83609128E+000 -.12696776E+001 -.18722401E+001
-.84465650E+000 -.41190503E+000 -.64149351E+000 -.96380147E+000 -.34314506E+000 -.50917044E+000 -.42646418E+000 -.51298887E+000 -.85494967E+000 0.12548627E+001
0.22974449E+001 0.19293947E+001 -.21567329E+001 -.11950510E+001 -.12608720E+001 0.12461431E+001 0.20010520E+001 0.12595292E+001 0.49866077E+001 0.16337427E+001
0.19976226E+001 0.38580988E+001 0.31218837E+001 0.37589333E+001 0.34142411E+001 0.23706899E+001 0.24252062E+001 0.24117948E+001 0.24021230E+001 0.28698610E+001
0.26277616E+001 0.13361982E+001 0.14466676E+001 0.21847508E+001 0.40660855E+001 -.40310854E+000 0.12601597E+001 0.10021366E+001 0.82347765E+000
