1
0.21720991E+001 0.15425009E+001 0.16998558E+001 0.24422386E+001 0.33672465E+001 -.52490301E+000 0.12080970E+001 0.98751264E+000 0.71686262E+000
0.20354696E+000 0.14790154E+000 0.18564965E+000 0.17711318E+000 0.15830742E+000 0.18207534E+000 0.18922293E+000 0.17876747E+000 0.24526436E+000 0.17694874E+000
0.20874867E+000 0.33077876E+000 0.17678837E+000 0.30024712E+000 0.21791919E+000 0.17044054E+000 0.15244750E+000 0.52071481E-001 0.51066702E-001 0.58711962E-001
0.69079560E-001 0.50418138E-001 0.57755977E-001 0.59476297E-001 0.74171481E-001 0.53161223E-001 0.54202549E-001 0.49510622E-001 0.81989889E-001 0.99708234E-001
0.73232353E-001 0.55951253E-001 0.13648793E+000 0.78369995E-001 0.15845507E+000 0.59732093E-001 0.88975238E-001 0.57266164E-001 0.23642669E+000 0.63452243E-001
0.76310770E-001 0.10074075E+000 0.89917333E-001 0.55418832E-001 0.69829035E-001 0.55169397E-001 0.54490185E-001 0.53617906E-001 0.58712837E-001 0.75625464E-001
0.54580721E-001 0.59854864E-001 0.60789605E-001 0.64309997E-001 0.61118121E-001 0.60271881E-001 0.60354637E-001 0.61143839E-001 0.62405339E-001 0.70887116E-001
0.12913397E+000 0.87540342E-001 0.12080716E+000 0.97356161E-001 0.82529502E-001 0.69187762E-001 0.84137894E-001 0.72512259E-001 0.25495988E+000 0.12120783E+000
0.14513444E+000 0.27972082E+000 0.17259529E+000 0.20958762E+000 0.24014807E+000 0.18040452E+000 0.14179599E+000 0.15646512E+000 0.12883337E+000 0.30243472E+000
0.13758687E+000 0.10761096E+000 0.11329159E+000 0.15430043E+000 0.23184986E+000 0.66829179E-001 0.47186069E-001 0.47810526E-001 0.51799112E-001
0.89000000E+002 -.52577013E+005 0.10533203E+006 0.10592828E+006 0.10564547E+006 0.34837369E+005 0.13075500E+006 0.10000000E+001 0.11664360E+005 0.13075500E+006
0.10000000E+001
347
-.24139768E+001 -.17364735E+001 -.18834962E+001 -.21590682E+001 -.17352851E+001 -.22265043E+001 -.26721761E+001 -.21186390E+001 -.30891003E+001 -.22075631E+001
-.22766567E+001 -.35780694E+001 -.23012730E+001 -.30660228E+001 -.26282979E+001 -.18957936E+001 -.16863034E+001 -.10790551E+001 -.10308857E+001 -.15242803E+001
-.20001715E+001 -.87781672E+000 -.13356927E+001 -.16760151E+001 -.19602692E+001 0.12146619E+001 0.13845859E+001 0.83201042E+000 0.19259749E+001 0.25327501E+001
0.19261524E+001 0.12413518E+001 0.36339524E+001 0.21996020E+001 0.34983086E+001 0.11789050E+001 0.22729241E+001 0.11102499E+001 0.46554100E+001 0.13718648E+001
0.20381290E+001 0.26544420E+001 -.25280224E+001 -.96788716E+000 -.16350731E+001 -.10359914E+001 -.89960112E+000 -.87444243E+000 -.11649879E+001 -.20695809E+001
-.92080857E+000 -.35920458E+000 -.57354232E+000 -.73280109E+000 -.62729305E+000 -.42102763E+000 -.49854021E+000 -.55328814E+000 -.82507376E+000 0.11091344E+001
0.25268653E+001 0.17247742E+001 -.21831763E+001 -.15656905E+001 -.15653700E+001 0.10287422E+001 0.18465734E+001 0.12930954E+001 0.29780482E+001 0.18508913E+001
0.22023577E+001 0.38241666E+001 0.27379958E+001 0.30504114E+001 0.31480340E+001 0.23857673E+001 0.19594919E+001 0.24130176E+001 0.21039162E+001 0.33062408E+001
0.23015464E+001 0.16745547E+001 0.16324568E+001 0.23911134E+001 0.35733856E+001 -.57500322E+000 0.11828459E+001 0.97844495E+000 0.68151337E+000
0.19990546E+000 0.15090889E+000 0.15939761E+000 0.18204955E+000 0.15142336E+000 0.18595026E+000 0.22185851E+000 0.17504357E+000 0.27636541E+000 0.18769916E+000
0.19341385E+000 0.33482242E+000 0.18902502E+000 0.26253002E+000 0.22258188E+000 0.16329624E+000 0.15200576E+000 0.52302692E-001 0.51579086E-001 0.59746570E-001
0.71511524E-001 0.49892472E-001 0.56337155E-001 0.63163867E-001 0.70561042E-001 0.53873221E-001 0.56190059E-001 0.49157159E-001 0.80449033E-001 0.10027276E+000
0.76683580E-001 0.54251379E-001 0.14818981E+000 0.77181428E-001 0.14732479E+000 0.57818133E-001 0.85052254E-001 0.56744071E-001 0.26712314E+000 0.61053642E-001
0.77206019E-001 0.10009682E+000 0.96027183E-001 0.55155797E-001 0.66967902E-001 0.55778595E-001 0.54054899E-001 0.53743235E-001 0.57575314E-001 0.79033196E-001
0.54463354E-001 0.60798456E-001 0.61934734E-001 0.63748227E-001 0.62621931E-001 0.61111159E-001 0.61508700E-001 0.62026490E-001 0.64981110E-001 0.69581855E-001
0.12145030E+000 0.85427556E-001 0.11805820E+000 0.95602411E-001 0.87918509E-001 0.68247754E-001 0.87613061E-001 0.72522440E-001 0.19460464E+000 0.11874975E+000
0.13715352E+000 0.31189308E+000 0.17480927E+000 0.20459912E+000 0.20870986E+000 0.14692607E+000 0.12416235E+000 0.14831877E+000 0.13257251E+000 0.23193984E+000
0.14500399E+000 0.11210287E+000 0.11090720E+000 0.14712377E+000 0.25499721E+000 0.67262184E-001 0.46807003E-001 0.47353049E-001 0.51489493E-001
0.89000000E+002 -.52531326E+005 0.10524065E+006 0.10583691E+006 0.10555409E+006 0.35513151E+005 0.13076300E+006 0.10000000E+001 0.11754524E+005 0.13076300E+006
0.10000000E+001
348
-.23670861E+001 -.18626784E+001 -.21254378E+001 -.20347874E+001 -.17618497E+001 -.25496803E+001 -.27542293E+001 -.23244432E+001 -.29533075E+001 -.26330953E+001
-.23117165E+001 -.35798242E+001 -.23093693E+001 -.28814253E+001 -.27768536E+001 -.23035669E+001 -.19831706E+001 -.99736597E+000 -.11603608E+001 -.15272663E+001
-.18551627E+001 -.89995489E+000 -.12920161E+001 -.15361958E+001 -.18837249E+001 0.12316963E+001 0.11930603E+001 0.84392353E+000 0.19873040E+001 0.24690904E+001
0.19230003E+001 0.12505036E+001 0.36449022E+001 0.23340764E+001 0.36748948E+001 0.12801026E+001 0.25113758E+001 0.12186920E+001 0.45209703E+001 0.13969159E+001
0.19337171E+001 0.26810483E+001 -.23724135E+001 -.10471181E+001 -.16399849E+001 -.90835338E+000 -.88196158E+000 -.86170246E+000 -.12411168E+001 -.19466012E+001
-.92828441E+000 -.18244391E+000 -.45992859E+000 -.81454055E+000 -.48663442E+000 -.46738570E+000 -.46815390E+000 -.59555054E+000 -.87428473E+000 0.11884163E+001
0.30160658E+001 0.18165789E+001 -.21103098E+001 -.16162762E+001 -.14383671E+001 0.10973429E+001 0.17899983E+001 0.13898869E+001 0.31536442E+001 0.16903730E+001
0.21237593E+001 0.36788027E+001 0.29319152E+001 0.30870614E+001 0.38446099E+001 0.23211089E+001 0.22400365E+001 0.23830228E+001 0.20737602E+001 0.36395458E+001
0.24895911E+001 0.16704895E+001 0.17719248E+001 0.22652337E+001 0.37695668E+001 -.44573387E+000 0.13617025E+001 0.10962333E+001 0.76833586E+000
0.19286644E+000 0.15615389E+000 0.17395610E+000 0.16765229E+000 0.15109650E+000 0.20546914E+000 0.22874763E+000 0.18695924E+000 0.25195440E+000 0.22235535E+000
0.19076765E+000 0.33555828E+000 0.18796954E+000 0.23742247E+000 0.22998441E+000 0.19087734E+000 0.16804382E+000 0.49925849E-001 0.52013623E-001 0.57824303E-001
0.66517956E-001 0.48626907E-001 0.53863645E-001 0.58463481E-001 0.65638459E-001 0.52575691E-001 0.51500402E-001 0.47713576E-001 0.77288078E-001 0.94927031E-001
0.71583642E-001 0.52928603E-001 0.14569081E+000 0.78454099E-001 0.16084737E+000 0.59446788E-001 0.93798660E-001 0.58477890E-001 0.24187998E+000 0.61542111E-001
0.73947735E-001 0.10110068E+000 0.89136664E-001 0.56141831E-001 0.66920798E-001 0.54308149E-001 0.53904713E-001 0.53704756E-001 0.58963778E-001 0.75120747E-001
0.54618465E-001 0.60779131E-001 0.61980174E-001 0.65484468E-001 0.62082330E-001 0.62199545E-001 0.62297619E-001 0.63113525E-001 0.66324624E-001 0.72083381E-001
0.16081155E+000 0.90301474E-001 0.11828917E+000 0.95764427E-001 0.85855588E-001 0.70326934E-001 0.85621304E-001 0.75457819E-001 0.22380893E+000 0.12018754E+000
0.14209730E+000 0.30166323E+000 0.20265457E+000 0.21770815E+000 0.32280698E+000 0.15343879E+000 0.14891722E+000 0.15776690E+000 0.13768314E+000 0.29953420E+000
0.16738858E+000 0.11927672E+000 0.12386312E+000 0.14863690E+000 0.30071353E+000 0.68394616E-001 0.48638926E-001 0.49602047E-001 0.53828902E-001
0.89000000E+002 -.52347219E+005 0.10487244E+006 0.10546870E+006 0.10518588E+006 0.34175842E+005 0.13077700E+006 0.10000000E+001 0.11633349E+005 0.13077700E+006
0.10000000E+001
349
-.20985207E+001 -.19778250E+001 -.19607485E+001 -.22194751E+001 -.20203682E+001 -.22376166E+001 -.23539418E+001 -.19083100E+001 -.27534947E+001 -.25927132E+001
-.22488635E+001 -.38719971E+001 -.21453822E+001 -.34633936E+001 -.26346340E+001 -.21983407E+001 -.18849021E+001 -.10513311E+001 -.11141041E+001 -.15801298E+001
-.19215755E+001 -.90043926E+000 -.13353753E+001 -.15178940E+001 -.19841263E+001 0.12654309E+001 0.12373310E+001 0.77460206E+000 0.21168650E+001 0.25665320E+001
0.18841480E+001 0.12505490E+001 0.33259029E+001 0.21013107E+001 0.36618859E+001 0.12101344E+001 0.25564367E+001 0.10585583E+001 0.43599824E+001 0.14917950E+001
0.20746396E+001 0.28183622E+001 -.24782965E+001 -.10585310E+001 -.16301820E+001 -.89617294E+000 -.10248333E+001 -.84564894E+000 -.11759503E+001 -.19529550E+001
-.88982341E+000 -.23085618E+000 -.56638004E+000 -.65841074E+000 -.60126460E+000 -.41208481E+000 -.45471967E+000 -.58438378E+000 -.75615786E+000 0.10962741E+001
0.27373578E+001 0.18978292E+001 -.21563353E+001 -.14769059E+001 -.13055464E+001 0.10687907E+001 0.18619740E+001 0.13322775E+001 0.32678678E+001 0.18172207E+001
0.20048139E+001 0.35115498E+001 0.28366678E+001 0.34344009E+001 0.36491221E+001 0.24577397E+001 0.20582602E+001 0.24664645E+001 0.21550112E+001 0.31514790E+001
0.21161768E+001 0.17192110E+001 0.16911535E+001 0.23027722E+001 0.37972343E+001 -.47238824E+000 0.12088634E+001 0.98165085E+000 0.70397237E+000
0.17011292E+000 0.15831921E+000 0.15851535E+000 0.17620424E+000 0.16479450E+000 0.17707166E+000 0.18830512E+000 0.15562980E+000 0.22145284E+000 0.21750669E+000
0.18352741E+000 0.37974469E+000 0.17099368E+000 0.30880401E+000 0.21009681E+000 0.17716889E+000 0.15491216E+000 0.51892470E-001 0.52611718E-001 0.60357130E-001
0.69537088E-001 0.49995112E-001 0.56384779E-001 0.59546376E-001 0.71227646E-001 0.54556504E-001 0.53701247E-001 0.48358904E-001 0.86217928E-001 0.10132513E+000
0.71715393E-001 0.54309836E-001 0.12650134E+000 0.73292202E-001 0.16579950E+000 0.58982528E-001 0.97299707E-001 0.56689152E-001 0.22879644E+000 0.64009140E-001
0.79133994E-001 0.10918474E+000 0.93804663E-001 0.56912381E-001 0.67631293E-001 0.54591582E-001 0.56234652E-001 0.54007959E-001 0.58566398E-001 0.76207513E-001
0.54787810E-001 0.59806654E-001 0.62071193E-001 0.62806392E-001 0.62056265E-001 0.60719863E-001 0.61001793E-001 0.61888174E-001 0.63651546E-001 0.69119241E-001
0.13217487E+000 0.91346486E-001 0.11795392E+000 0.89680307E-001 0.80173667E-001 0.68545621E-001 0.87443306E-001 0.73186339E-001 0.23586931E+000 0.12024999E+000
0.12884628E+000 0.25826545E+000 0.18577572E+000 0.24730749E+000 0.27992012E+000 0.15631186E+000 0.13442865E+000 0.15650170E+000 0.13671560E+000 0.22367007E+000
0.13653503E+000 0.11556358E+000 0.11347243E+000 0.14463743E+000 0.28429056E+000 0.65913689E-001 0.47209451E-001 0.48068202E-001 0.51907358E-001
0.89000000E+002 -.52453737E+005 0.10508547E+006 0.10568173E+006 0.10539891E+006 0.33863705E+005 0.13076100E+006 0.10000000E+001 0.11506788E+005 0.13076100E+006
0.10000000E+001
350
-.21754119E+001 -.20186418E+001 -.19487956E+001 -.20690941E+001 -.16564151E+001 -.23446516E+001 -.24139585E+001 -.21713385E+001 -.26836194E+001 -.27314786E+001
-.21100350E+001 -.37514880E+001 -.24866427E+001 -.30835396E+001 -.32343990E+001 -.21606293E+001 -.18091661E+001 -.11047195E+001 -.11171584E+001 -.15453530E+001
-.20132941E+001 -.91581196E+000 -.14420743E+001 -.14803321E+001 -.18412087E+001 0.12424254E+001 0.13066901E+001 0.90774071E+000 0.19920184E+001 0.25234689E+001
0.20523047E+001 0.12465408E+001 0.34971464E+001 0.22529697E+001 0.36700886E+001 0.12736489E+001 0.24044084E+001 0.11191663E+001 0.46683471E+001 0.14367461E+001
0.20216261E+001 0.30009919E+001 -.23479244E+001 -.11317404E+001 -.17059675E+001 -.10134299E+001 -.90712626E+000 -.87539703E+000 -.12736794E+001 -.19242009E+001
-.95645670E+000 -.34563889E+000 -.43725943E+000 -.69056905E+000 -.60688972E+000 -.42824534E+000 -.37179087E+000 -.48410161E+000 -.75917403E+000 0.12198959E+001
0.26486817E+001 0.18604364E+001 -.21268131E+001 -.14710226E+001 -.14561253E+001 0.11150059E+001 0.16602634E+001 0.12571769E+001 0.32174383E+001 0.16861188E+001
0.22027053E+001 0.41931685E+001 0.30882504E+001 0.31495942E+001 0.34373052E+001 0.24289792E+001 0.18262916E+001 0.24105058E+001 0.21762447E+001 0.38616658E+001
0.21876750E+001 0.16432539E+001 0.16401667E+001 0.25005327E+001 0.32893110E+001 -.44996513E+000 0.12325529E+001 0.10098499E+001 0.71262382E+000
0.17300284E+000 0.15884778E+000 0.15639262E+000 0.16395897E+000 0.14079439E+000 0.18290286E+000 0.18685107E+000 0.17158232E+000 0.21589670E+000 0.22220632E+000
0.16791301E+000 0.35245749E+000 0.19441508E+000 0.25551744E+000 0.28216164E+000 0.17222412E+000 0.14839528E+000 0.52536560E-001 0.52515839E-001 0.60268425E-001
0.72272221E-001 0.50211141E-001 0.57973355E-001 0.58655579E-001 0.66409387E-001 0.54127002E-001 0.54686757E-001 0.49577582E-001 0.80995863E-001 0.10066868E+000
0.79736308E-001 0.54160531E-001 0.13763798E+000 0.77363344E-001 0.15986292E+000 0.59659935E-001 0.90268858E-001 0.57271972E-001 0.26217198E+000 0.62620585E-001
0.77000668E-001 0.11797835E+000 0.89012821E-001 0.57587979E-001 0.69019622E-001 0.55813184E-001 0.54439360E-001 0.54048741E-001 0.59917832E-001 0.75076417E-001
0.55194131E-001 0.60810460E-001 0.61043833E-001 0.63430301E-001 0.62376549E-001 0.61314329E-001 0.60731617E-001 0.61663635E-001 0.64280350E-001 0.71961927E-001
0.12767240E+000 0.90596169E-001 0.11689447E+000 0.89277867E-001 0.85347387E-001 0.69690827E-001 0.81586747E-001 0.71837782E-001 0.21843567E+000 0.11448506E+000
0.14034276E+000 0.39244739E+000 0.20748249E+000 0.21729107E+000 0.25321111E+000 0.15454471E+000 0.12040000E+000 0.15496726E+000 0.13965898E+000 0.31171127E+000
0.13918074E+000 0.11326668E+000 0.11200185E+000 0.15705803E+000 0.23469132E+000 0.65749591E-001 0.47421864E-001 0.48149567E-001 0.52152794E-001
0.89000000E+002 -.52186267E+005 0.10455053E+006 0.10514679E+006 0.10486397E+006 0.35227754E+005 0.13076800E+006 0.10000000E+001 0.11472578E+005 0.13076800E+006
0.10000000E+001
351
-.21764578E+001 -.18775936E+001 -.20742385E+001 -.20839733E+001 -.19418597E+001 -.23550299E+001 -.24132118E+001 -.21001240E+001 -.27817030E+001 -.21652535E+001
-.22179946E+001 -.44057052E+001 -.19293682E+001 -.30262249E+001 -.26581720E+001 -.19957524E+001 -.16061631E+001 -.10602012E+001 -.10437241E+001 -.15528233E+001
-.18623798E+001 -.88369994E+000 -.14182525E+001 -.15335634E+001 -.18425682E+001 0.12463900E+001 0.13525566E+001 0.91801760E+000 0.18421163E+001 0.24257477E+001
0.19673587E+001 0.12108296E+001 0.37451330E+001 0.21776697E+001 0.37654125E+001 0.12073556E+001 0.27081285E+001 0.11235191E+001 0.44743573E+001 0.14717066E+001
0.20051199E+001 0.27471516E+001 -.23182762E+001 -.98297839E+000 -.16680167E+001 -.97582649E+000 -.96510726E+000 -.90404491E+000 -.11026257E+001 -.18832556E+001
-.87656559E+000 -.33059063E+000 -.54239640E+000 -.76960063E+000 -.58188129E+000 -.36100185E+000 -.42882345E+000 -.51966701E+000 -.72367912E+000 0.11399164E+001
0.26154544E+001 0.17906228E+001 -.22848305E+001 -.15289775E+001 -.12918527E+001 0.10135011E+001 0.17850616E+001 0.12661189E+001 0.29640566E+001 0.17562749E+001
0.20760774E+001 0.31846274E+001 0.30906350E+001 0.32027391E+001 0.35055262E+001 0.22824029E+001 0.21621516E+001 0.24637584E+001 0.24132594E+001 0.34328782E+001
0.23334774E+001 0.15195316E+001 0.17528527E+001 0.25139585E+001 0.34267340E+001 -.34773620E+000 0.13441228E+001 0.11069735E+001 0.80887134E+000
0.17171948E+000 0.15358367E+000 0.16626514E+000 0.16705525E+000 0.15777206E+000 0.18696698E+000 0.18966948E+000 0.16639958E+000 0.23433923E+000 0.17603626E+000
0.17925383E+000 0.49059974E+000 0.15596065E+000 0.25368986E+000 0.21434842E+000 0.16448099E+000 0.14083297E+000 0.51554922E-001 0.51130451E-001 0.59276464E-001
0.67402868E-001 0.49273868E-001 0.57396211E-001 0.59194618E-001 0.66388748E-001 0.53719351E-001 0.54876765E-001 0.49341402E-001 0.75768980E-001 0.96452420E-001
0.74864296E-001 0.53334723E-001 0.15837238E+000 0.75059507E-001 0.17224863E+000 0.58475505E-001 0.10300064E+000 0.57107614E-001 0.24293765E+000 0.63187557E-001
0.76609146E-001 0.10458807E+000 0.87718349E-001 0.55535983E-001 0.68030571E-001 0.55213611E-001 0.55087107E-001 0.54264591E-001 0.56955668E-001 0.73830673E-001
0.54209954E-001 0.61100452E-001 0.62246070E-001 0.64764451E-001 0.62577238E-001 0.61124034E-001 0.61402277E-001 0.62111168E-001 0.64211219E-001 0.70595950E-001
0.12853805E+000 0.88993682E-001 0.12996071E+000 0.92362487E-001 0.81477388E-001 0.68491004E-001 0.85190745E-001 0.72315362E-001 0.20720056E+000 0.12333705E+000
0.13997635E+000 0.23274301E+000 0.21614217E+000 0.22984694E+000 0.27337555E+000 0.15189883E+000 0.14615956E+000 0.16555430E+000 0.16315379E+000 0.26796833E+000
0.15647213E+000 0.11434252E+000 0.12354557E+000 0.17141024E+000 0.25537614E+000 0.67249406E-001 0.49167204E-001 0.49960262E-001 0.54061643E-001
0.89000000E+002 -.52725115E+005 0.10562823E+006 0.10622449E+006 0.10594167E+006 0.36468108E+005 0.13077200E+006 0.10000000E+001 0.11917467E+005 0.13077200E+006
0.10000000E+001
352
-.20063145E+001 -.18203863E+001 -.21078753E+001 -.20666000E+001 -.17623256E+001 -.20934299E+001 -.24953596E+001 -.22387018E+001 -.31651556E+001 -.25446016E+001
-.21894019E+001 -.33990121E+001 -.19491840E+001 -.29734834E+001 -.25120413E+001 -.18472889E+001 -.15487829E+001 -.10148719E+001 -.11613154E+001 -.15987638E+001
-.19184248E+001 -.91684468E+000 -.13610785E+001 -.15573832E+001 -.18398870E+001 0.12925859E+001 0.13605230E+001 0.83917729E+000 0.18892027E+001 0.24865534E+001
0.18761371E+001 0.11930340E+001 0.35124157E+001 0.23146118E+001 0.36046445E+001 0.12140029E+001 0.25225435E+001 0.11546708E+001 0.45725317E+001 0.15061332E+001
0.17763145E+001 0.25371086E+001 -.24736127E+001 -.98165726E+000 -.17095612E+001 -.98923684E+000 -.97318777E+000 -.81361252E+000 -.11734000E+001 -.19356003E+001
-.76780058E+000 -.26887843E+000 -.61447124E+000 -.61506389E+000 -.46168271E+000 -.53804741E+000 -.48024871E+000 -.65116750E+000 -.79809678E+000 0.12104080E+001
0.25835228E+001 0.17869629E+001 -.21789170E+001 -.15849105E+001 -.14898864E+001 0.10410806E+001 0.17686232E+001 0.12644781E+001 0.32931302E+001 0.19521774E+001
0.21955099E+001 0.36173210E+001 0.31635435E+001 0.29341191E+001 0.39509216E+001 0.25252429E+001 0.20876956E+001 0.24798166E+001 0.19741707E+001 0.32684586E+001
0.24358571E+001 0.16629010E+001 0.16887450E+001 0.24077284E+001 0.34871721E+001 -.41786064E+000 0.12856279E+001 0.10462915E+001 0.75673459E+000
0.16196122E+000 0.15014651E+000 0.16948564E+000 0.16605496E+000 0.14779686E+000 0.16531990E+000 0.19683843E+000 0.17621605E+000 0.28217866E+000 0.20973034E+000
0.17587217E+000 0.29912735E+000 0.15587463E+000 0.24354654E+000 0.20295164E+000 0.15507536E+000 0.13730471E+000 0.50907201E-001 0.52786651E-001 0.60559264E-001
0.69472195E-001 0.49835814E-001 0.56490223E-001 0.60146390E-001 0.66157952E-001 0.54481206E-001 0.55107820E-001 0.48622957E-001 0.75911190E-001 0.10025993E+000
0.73007200E-001 0.53067631E-001 0.13827616E+000 0.79501396E-001 0.15655060E+000 0.58898595E-001 0.95019208E-001 0.57881298E-001 0.24988156E+000 0.64108022E-001
0.70272835E-001 0.95557235E-001 0.93955329E-001 0.55855414E-001 0.69323233E-001 0.55549451E-001 0.55318815E-001 0.53481427E-001 0.58371626E-001 0.75504554E-001
0.53215538E-001 0.60773203E-001 0.62742197E-001 0.63092986E-001 0.61692054E-001 0.62323111E-001 0.61495458E-001 0.63193860E-001 0.64650449E-001 0.71771038E-001
0.12294067E+000 0.88764018E-001 0.12395239E+000 0.93706608E-001 0.86695300E-001 0.68512253E-001 0.84500528E-001 0.71951122E-001 0.24115956E+000 0.12941983E+000
0.14369278E+000 0.28472453E+000 0.22244989E+000 0.19916632E+000 0.32902456E+000 0.16557372E+000 0.13858888E+000 0.15805753E+000 0.12967561E+000 0.24102113E+000
0.16047975E+000 0.11661684E+000 0.11682609E+000 0.15577226E+000 0.26140468E+000 0.66680783E-001 0.48187414E-001 0.48966786E-001 0.53031115E-001
0.89000000E+002 -.52643439E+005 0.10546488E+006 0.10606113E+006 0.10577832E+006 0.36210312E+005 0.13077800E+006 0.10000000E+001 0.11937980E+005 0.13077800E+006
0.10000000E+001
353
-.24611412E+001 -.17863931E+001 -.20119450E+001 -.21055404E+001 -.18732077E+001 -.19440692E+001 -.25867018E+001 -.18928392E+001 -.30695826E+001 -.24851813E+001
-.25937091E+001 -.34934532E+001 -.18716936E+001 -.27442964E+001 -.25632256E+001 -.22392981E+001 -.17411621E+001 -.10889012E+001 -.10919988E+001 -.16419252E+001
-.20332960E+001 -.93032725E+000 -.13982935E+001 -.14681518E+001 -.19131820E+001 0.12576020E+001 0.13411807E+001 0.88520893E+000 0.19320593E+001 0.25731632E+001
0.19238759E+001 0.12218310E+001 0.33861769E+001 0.21734062E+001 0.37244614E+001 0.11713148E+001 0.24820774E+001 0.11509046E+001 0.43168604E+001 0.15069274E+001
0.20397373E+001 0.26618995E+001 -.23547553E+001 -.11071946E+001 -.15297880E+001 -.88598941E+000 -.92627564E+000 -.80361778E+000 -.11323667E+001 -.19585508E+001
-.81074714E+000 -.27521456E+000 -.49053930E+000 -.70964153E+000 -.50208406E+000 -.55436117E+000 -.43822108E+000 -.44951233E+000 -.80626761E+000 0.11557359E+001
0.26309000E+001 0.18097897E+001 -.19797103E+001 -.14292998E+001 -.12780164E+001 0.10444401E+001 0.17346884E+001 0.13355648E+001 0.31049154E+001 0.19969722E+001
0.20939429E+001 0.38962465E+001 0.27535129E+001 0.30718425E+001 0.39360885E+001 0.24685458E+001 0.23226950E+001 0.25707769E+001 0.25255612E+001 0.34540645E+001
0.21996615E+001 0.16182189E+001 0.14513420E+001 0.22674128E+001 0.32459587E+001 -.48324776E+000 0.13074824E+001 0.11194569E+001 0.88266478E+000
0.20807857E+000 0.15710288E+000 0.17068782E+000 0.17713178E+000 0.16155549E+000 0.16620989E+000 0.21498619E+000 0.16212288E+000 0.27171988E+000 0.21510545E+000
0.22334257E+000 0.32384580E+000 0.16074566E+000 0.23139125E+000 0.22002461E+000 0.19318998E+000 0.15611065E+000 0.53106614E-001 0.52783350E-001 0.63175207E-001
0.74317403E-001 0.50702200E-001 0.57921326E-001 0.59662882E-001 0.69241180E-001 0.55024772E-001 0.55929116E-001 0.49902532E-001 0.80403607E-001 0.10799682E+000
0.76131283E-001 0.54558801E-001 0.13387856E+000 0.76370097E-001 0.16420658E+000 0.57480963E-001 0.92175877E-001 0.57235592E-001 0.22078529E+000 0.63440855E-001
0.76856816E-001 0.10041776E+000 0.88194854E-001 0.56743641E-001 0.64460694E-001 0.53732839E-001 0.54163057E-001 0.52794329E-001 0.57124693E-001 0.75470155E-001
0.53103249E-001 0.58308084E-001 0.59330526E-001 0.61462691E-001 0.59384591E-001 0.60108439E-001 0.59334612E-001 0.59158487E-001 0.62447404E-001 0.68318656E-001
0.12603027E+000 0.85384203E-001 0.10680114E+000 0.85670400E-001 0.77380275E-001 0.65991805E-001 0.80471638E-001 0.71016645E-001 0.21662420E+000 0.13536706E+000
0.13902330E+000 0.34079565E+000 0.18283500E+000 0.21808053E+000 0.33371164E+000 0.16393152E+000 0.15607246E+000 0.17207255E+000 0.17038556E+000 0.26406855E+000
0.14609256E+000 0.11838668E+000 0.10991650E+000 0.15001870E+000 0.23357313E+000 0.69611848E-001 0.49281013E-001 0.49671836E-001 0.53218529E-001
0.89000000E+002 -.52968798E+005 0.10611560E+006 0.10671185E+006 0.10642904E+006 0.36406645E+005 0.13076300E+006 0.10000000E+001 0.12097719E+005 0.13076300E+006
0.10000000E+001
354
-.25462794E+001 -.18252173E+001 -.18992101E+001 -.21063004E+001 -.22157228E+001 -.23230074E+001 -.27293149E+001 -.24618068E+001 -.29138076E+001 -.25753385E+001
-.21439330E+001 -.35216288E+001 -.21190746E+001 -.42593798E+001 -.27518640E+001 -.19279053E+001 -.18835181E+001 -.10866909E+001 -.10720598E+001 -.16788689E+001
-.18788991E+001 -.92090701E+000 -.12925378E+001 -.15014837E+001 -.19270949E+001 0.11845607E+001 0.13053977E+001 0.93443178E+000 0.18296103E+001 0.24082868E+001
0.18946189E+001 0.12557571E+001 0.34531896E+001 0.21794690E+001 0.39812635E+001 0.12029920E+001 0.23686002E+001 0.11024781E+001 0.48524881E+001 0.14419641E+001
0.19989193E+001 0.26957243E+001 -.24647426E+001 -.99862872E+000 -.16707094E+001 -.88221417E+000 -.10375738E+001 -.89515418E+000 -.13155840E+001 -.20588657E+001
-.91309914E+000 -.31017759E+000 -.41925508E+000 -.77713767E+000 -.54386529E+000 -.55429326E+000 -.51881170E+000 -.64893105E+000 -.73504814E+000 0.12664401E+001
0.26748784E+001 0.17586599E+001 -.22790610E+001 -.16199820E+001 -.12927440E+001 0.10784675E+001 0.18166932E+001 0.12455561E+001 0.31117896E+001 0.19628291E+001
0.20756300E+001 0.39101280E+001 0.35269118E+001 0.26397312E+001 0.36246911E+001 0.22851327E+001 0.20218569E+001 0.27947627E+001 0.24473067E+001 0.40249189E+001
0.26151724E+001 0.16496212E+001 0.17015724E+001 0.22893003E+001 0.35199807E+001 -.48675063E+000 0.13524676E+001 0.10841295E+001 0.80348789E+000
0.21485151E+000 0.15858390E+000 0.16199373E+000 0.17633774E+000 0.18329305E+000 0.19628092E+000 0.22958209E+000 0.20353008E+000 0.25251282E+000 0.23090778E+000
0.18291119E+000 0.32778205E+000 0.17672430E+000 0.48333243E+000 0.23645009E+000 0.16674857E+000 0.16336687E+000 0.51530788E-001 0.50919943E-001 0.61818897E-001
0.66484486E-001 0.49194695E-001 0.54468072E-001 0.58406623E-001 0.67669705E-001 0.52113363E-001 0.53649756E-001 0.48971904E-001 0.75055449E-001 0.94205296E-001
