1
0.17839098E+000 0.67649898E+000 0.23651321E+000 0.47226050E+000 0.38479795E+000 0.21907045E+000 0.18198052E+000 0.26730106E+000 0.18475564E+000 0.29899653E+000
0.25902660E+000 0.16492300E+000 0.15537315E+000 0.22641539E+000 0.32913933E+000 0.91577753E-001 0.68103899E-001 0.68227073E-001 0.74411316E-001
0.89000000E+002 -.25975991E+005 0.52129983E+005 0.52664550E+005 0.52381762E+005 0.23392814E+005 0.13079800E+006 0.10000000E+001 0.70430781E+004 0.13079800E+006
0.10000000E+001
521
-.23758305E+001 -.16416544E+001 -.18598867E+001 -.23190516E+001 -.19621057E+001 -.27528888E+001 -.24515833E+001 -.22001386E+001 -.34067547E+001 -.22401696E+001
-.22959220E+001 -.40340450E+001 -.18978483E+001 -.27351443E+001 -.28311446E+001 -.20557653E+001 -.15176236E+001 -.11222018E+001 -.10494423E+001 -.14742339E+001
-.19923000E+001 -.10922266E+001 -.13268550E+001 -.14280264E+001 -.18198680E+001 0.12760449E+001 0.12539608E+001 0.87900186E+000 0.19305502E+001 0.23391590E+001
0.20479846E+001 0.12276111E+001 0.33280651E+001 0.22803775E+001 0.35315427E+001 0.12942103E+001 0.23953675E+001 0.10767019E+001 0.39227552E+001 0.14251750E+001
0.20801773E+001 0.28925590E+001 -.23597137E+001 -.11040510E+001 -.15796223E+001 -.10378580E+001 -.91535719E+000 -.69850362E+000 -.13627376E+001 -.21935897E+001
-.79868273E+000 -.40907854E+000 -.39772193E+000 -.84612647E+000 -.66162625E+000 -.60688934E+000 -.46819463E+000 -.77460191E+000 -.90333172E+000 0.11673258E+001
0.25109068E+001 0.21155960E+001 -.22620857E+001 -.15928212E+001 -.14821108E+001 0.10370219E+001 0.19529165E+001 0.12153603E+001 0.31374673E+001 0.18593849E+001
0.19519359E+001 0.30726248E+001 0.31581502E+001 0.29835654E+001 0.41702785E+001 0.23855164E+001 0.21774321E+001 0.21312618E+001 0.25577194E+001 0.35346310E+001
0.23540086E+001 0.14922168E+001 0.17399245E+001 0.21045460E+001 0.33178929E+001 -.59784421E+000 0.11603244E+001 0.95004449E+000 0.59863713E+000
0.27579428E+000 0.20740831E+000 0.23059069E+000 0.26503238E+000 0.23686913E+000 0.32453670E+000 0.27998348E+000 0.25941366E+000 0.46392223E+000 0.27349945E+000
0.27808763E+000 0.66547704E+000 0.22929037E+000 0.32163662E+000 0.34331902E+000 0.25183040E+000 0.20267074E+000 0.74448913E-001 0.73252964E-001 0.82348007E-001
0.99378861E-001 0.74068179E-001 0.78953216E-001 0.81639474E-001 0.92970012E-001 0.77682362E-001 0.75991741E-001 0.69717514E-001 0.11057281E+000 0.13127501E+000
0.11280658E+000 0.76235307E-001 0.18160533E+000 0.11124249E+000 0.21169629E+000 0.84166213E-001 0.12564526E+000 0.79510812E-001 0.25894172E+000 0.87587103E-001
0.11096500E+000 0.15661838E+000 0.12505191E+000 0.80242059E-001 0.92624412E-001 0.78754826E-001 0.76515333E-001 0.73320588E-001 0.86258697E-001 0.11722797E+000
0.74825497E-001 0.88777161E-001 0.88167418E-001 0.94375592E-001 0.91716455E-001 0.90286901E-001 0.88605625E-001 0.93076678E-001 0.95590944E-001 0.10312901E+000
0.16993144E+000 0.14654895E+000 0.18565133E+000 0.13516688E+000 0.12440404E+000 0.98730832E-001 0.13237866E+000 0.10221113E+000 0.28449122E+000 0.16587800E+000
0.17205448E+000 0.28215568E+000 0.29123665E+000 0.27211426E+000 0.47569575E+000 0.21101919E+000 0.19168407E+000 0.18368483E+000 0.22326148E+000 0.36448735E+000
0.20513381E+000 0.14584968E+000 0.15767454E+000 0.18169999E+000 0.31097857E+000 0.94410143E-001 0.65131027E-001 0.65980139E-001 0.72528965E-001
0.89000000E+002 -.26074694E+005 0.52327387E+005 0.52861954E+005 0.52579166E+005 0.24520595E+005 0.13080600E+006 0.10000000E+001 0.70726440E+004 0.13080600E+006
0.10000000E+001
522
-.26675386E+001 -.16832767E+001 -.17943637E+001 -.22202114E+001 -.17031594E+001 -.25676283E+001 -.26460221E+001 -.23841530E+001 -.31818726E+001 -.23576148E+001
-.25358930E+001 -.39437827E+001 -.23740554E+001 -.36993606E+001 -.27020091E+001 -.21156597E+001 -.18751240E+001 -.10650100E+001 -.10367949E+001 -.14113453E+001
-.18570603E+001 -.91368626E+000 -.11677266E+001 -.16660628E+001 -.19737347E+001 0.12002895E+001 0.12748767E+001 0.81838194E+000 0.19254103E+001 0.23372856E+001
0.17253228E+001 0.12396969E+001 0.33252660E+001 0.22004530E+001 0.37382220E+001 0.11396797E+001 0.23403308E+001 0.10027585E+001 0.41351119E+001 0.14083595E+001
0.18381650E+001 0.26436831E+001 -.22165177E+001 -.10937902E+001 -.14766834E+001 -.84812802E+000 -.98252512E+000 -.90048353E+000 -.10886459E+001 -.19190621E+001
-.78608520E+000 -.26247626E+000 -.38372124E+000 -.57488549E+000 -.48266240E+000 -.44937471E+000 -.47587715E+000 -.63398830E+000 -.77769657E+000 0.10911957E+001
0.23832148E+001 0.18055555E+001 -.22005517E+001 -.15692116E+001 -.13817709E+001 0.10503436E+001 0.17340267E+001 0.13681916E+001 0.36371558E+001 0.19568491E+001
0.21234313E+001 0.45637835E+001 0.30890662E+001 0.36231592E+001 0.38622191E+001 0.24054134E+001 0.19607295E+001 0.27750942E+001 0.23137137E+001 0.39356607E+001
0.21569140E+001 0.13966039E+001 0.17072875E+001 0.21231244E+001 0.35071200E+001 -.29056102E+000 0.13271885E+001 0.10659591E+001 0.68326228E+000
0.28752014E+000 0.19341634E+000 0.19769099E+000 0.23582201E+000 0.19208706E+000 0.26964851E+000 0.28091903E+000 0.25273012E+000 0.37236040E+000 0.25018185E+000
0.27573131E+000 0.50836153E+000 0.25077693E+000 0.46101601E+000 0.29023119E+000 0.22343263E+000 0.20576706E+000 0.72165991E-001 0.71330260E-001 0.79310120E-001
0.93139172E-001 0.69376579E-001 0.74529342E-001 0.87039816E-001 0.97083294E-001 0.74170598E-001 0.75403223E-001 0.67547981E-001 0.11072721E+000 0.13545631E+000
0.96360277E-001 0.74907017E-001 0.17617003E+000 0.10494080E+000 0.23448162E+000 0.81414334E-001 0.12414577E+000 0.78863919E-001 0.30245488E+000 0.88132139E-001
0.10232679E+000 0.14229446E+000 0.11856603E+000 0.81189459E-001 0.90760053E-001 0.76216379E-001 0.78337775E-001 0.76841047E-001 0.80637004E-001 0.10609695E+000
0.75532263E-001 0.90988863E-001 0.92366258E-001 0.93762486E-001 0.93181196E-001 0.91728553E-001 0.91893899E-001 0.94503097E-001 0.96803769E-001 0.10377628E+000
0.17058088E+000 0.13426097E+000 0.19657594E+000 0.13834185E+000 0.12544378E+000 0.10271538E+000 0.12742184E+000 0.11036904E+000 0.41184947E+000 0.18382640E+000
0.19895003E+000 0.60462757E+000 0.31120521E+000 0.40051066E+000 0.43062652E+000 0.22263431E+000 0.18519443E+000 0.26345733E+000 0.21553437E+000 0.47199665E+000
0.20483202E+000 0.15374207E+000 0.16658886E+000 0.19901337E+000 0.35986831E+000 0.91168333E-001 0.68247396E-001 0.69542861E-001 0.77373611E-001
0.89000000E+002 -.26455544E+005 0.53089088E+005 0.53623654E+005 0.53340867E+005 0.24646020E+005 0.13080100E+006 0.10000000E+001 0.74156000E+004 0.13080100E+006
0.10000000E+001
523
-.21767489E+001 -.16622877E+001 -.21134699E+001 -.23575257E+001 -.16784413E+001 -.21588355E+001 -.28154788E+001 -.18518951E+001 -.30868356E+001 -.24993281E+001
-.20598185E+001 -.40250693E+001 -.21502974E+001 -.27861523E+001 -.26775696E+001 -.22576887E+001 -.18798727E+001 -.10995973E+001 -.96491642E+000 -.16192345E+001
-.18983803E+001 -.90390340E+000 -.12340688E+001 -.15092497E+001 -.19355126E+001 0.12570199E+001 0.12836524E+001 0.92084102E+000 0.19416307E+001 0.25359046E+001
0.21341875E+001 0.12191579E+001 0.35784018E+001 0.22013170E+001 0.36373382E+001 0.12314572E+001 0.22174561E+001 0.10559496E+001 0.45913509E+001 0.15043091E+001
0.19333855E+001 0.28365291E+001 -.24834805E+001 -.10909991E+001 -.17232918E+001 -.94134154E+000 -.94204641E+000 -.82934458E+000 -.10993866E+001 -.19366896E+001
-.97937546E+000 -.18421244E+000 -.57366909E+000 -.45845135E+000 -.60513282E+000 -.61112290E+000 -.41900618E+000 -.74598852E+000 -.74890200E+000 0.11539687E+001
0.28755461E+001 0.19192371E+001 -.23480988E+001 -.15500211E+001 -.15671641E+001 0.10545650E+001 0.17791253E+001 0.12120486E+001 0.32614025E+001 0.18771351E+001
0.19970831E+001 0.26111527E+001 0.31089873E+001 0.28144481E+001 0.45430472E+001 0.26778637E+001 0.24934785E+001 0.28789185E+001 0.21425636E+001 0.28608127E+001
0.20512488E+001 0.14670643E+001 0.16385886E+001 0.24718926E+001 0.37366913E+001 -.54380782E+000 0.12553392E+001 0.10445888E+001 0.71431836E+000
0.26110485E+000 0.21381861E+000 0.25147393E+000 0.27299120E+000 0.21445723E+000 0.26026336E+000 0.33834927E+000 0.22668638E+000 0.39993922E+000 0.31767023E+000
0.24739926E+000 0.58289390E+000 0.25083472E+000 0.32890310E+000 0.32219633E+000 0.27179291E+000 0.22929029E+000 0.73848091E-001 0.71013980E-001 0.86251606E-001
0.96468485E-001 0.70052664E-001 0.76541023E-001 0.83696206E-001 0.97512727E-001 0.76157580E-001 0.76262097E-001 0.70003053E-001 0.11382692E+000 0.14060660E+000
0.11693357E+000 0.75802355E-001 0.20272757E+000 0.10727893E+000 0.22224635E+000 0.82368854E-001 0.11684517E+000 0.78673304E-001 0.36608908E+000 0.89283973E-001
0.10383802E+000 0.15286591E+000 0.13087094E+000 0.79686940E-001 0.96910988E-001 0.76519025E-001 0.76617659E-001 0.74937740E-001 0.79671365E-001 0.10568405E+000
0.77560337E-001 0.86156267E-001 0.88718685E-001 0.87703680E-001 0.89354509E-001 0.89106361E-001 0.87102726E-001 0.91102078E-001 0.90657738E-001 0.10018597E+000
0.20961090E+000 0.13183089E+000 0.18296281E+000 0.13390328E+000 0.12903422E+000 0.98169848E-001 0.12071123E+000 0.10115916E+000 0.33278719E+000 0.17924254E+000
0.18607679E+000 0.24759059E+000 0.30422175E+000 0.26055586E+000 0.61864986E+000 0.25557636E+000 0.23103744E+000 0.27143699E+000 0.19828912E+000 0.27758664E+000
0.18661278E+000 0.15153731E+000 0.15977623E+000 0.22141285E+000 0.41233680E+000 0.96872382E-001 0.67593920E-001 0.68374263E-001 0.74541371E-001
0.89000000E+002 -.26196294E+005 0.52570587E+005 0.53105154E+005 0.52822367E+005 0.23725541E+005 0.13080400E+006 0.10000000E+001 0.71926231E+004 0.13080400E+006
0.10000000E+001
524
-.18227801E+001 -.16056954E+001 -.21007458E+001 -.30674435E+001 -.18148774E+001 -.19494497E+001 -.25519987E+001 -.25646829E+001 -.28399063E+001 -.26013401E+001
-.21535522E+001 -.41027042E+001 -.20512183E+001 -.31693423E+001 -.34810059E+001 -.22474855E+001 -.16679727E+001 -.11228091E+001 -.10468233E+001 -.14438923E+001
-.19828133E+001 -.11542302E+001 -.13445000E+001 -.14799597E+001 -.18555697E+001 0.12162688E+001 0.12174593E+001 0.89040895E+000 0.18983306E+001 0.26754322E+001
0.20041254E+001 0.11804572E+001 0.32006194E+001 0.23118628E+001 0.37588848E+001 0.12879736E+001 0.26527980E+001 0.12026733E+001 0.42813113E+001 0.15189957E+001
0.18945440E+001 0.27575476E+001 -.22389488E+001 -.90855657E+000 -.15976781E+001 -.81177571E+000 -.83778270E+000 -.84985044E+000 -.12722343E+001 -.19414044E+001
-.78335949E+000 -.37210862E+000 -.56727242E+000 -.70641380E+000 -.44709224E+000 -.47093084E+000 -.58746377E+000 -.66605317E+000 -.92512882E+000 0.11021074E+001
0.30119609E+001 0.16266577E+001 -.21441601E+001 -.17336033E+001 -.12974673E+001 0.12151646E+001 0.18398919E+001 0.13820646E+001 0.31110543E+001 0.17091015E+001
0.18740454E+001 0.31055929E+001 0.26823470E+001 0.29132362E+001 0.39058728E+001 0.26131954E+001 0.22016301E+001 0.23571855E+001 0.25877736E+001 0.34647645E+001
0.23040997E+001 0.17988880E+001 0.16095117E+001 0.19823584E+001 0.34542328E+001 -.44781419E+000 0.13023082E+001 0.10666598E+001 0.75044462E+000
0.22144083E+000 0.20081949E+000 0.24203063E+000 0.36348441E+000 0.21640991E+000 0.22680771E+000 0.29529885E+000 0.29005811E+000 0.32591741E+000 0.32839129E+000
0.25686988E+000 0.58437555E+000 0.23380750E+000 0.39337209E+000 0.45064377E+000 0.27267209E+000 0.20578228E+000 0.73531515E-001 0.71943545E-001 0.81234261E-001
0.99817770E-001 0.74138919E-001 0.78056660E-001 0.81859083E-001 0.92532561E-001 0.74815520E-001 0.74393678E-001 0.68978090E-001 0.10870823E+000 0.15595577E+000
0.10657360E+000 0.74298891E-001 0.16598881E+000 0.11072770E+000 0.23593406E+000 0.84706408E-001 0.14147731E+000 0.82287514E-001 0.32504160E+000 0.90678831E-001
0.10304075E+000 0.15004471E+000 0.12097692E+000 0.77062529E-001 0.93712465E-001 0.75294700E-001 0.75675241E-001 0.75790662E-001 0.84390420E-001 0.10645441E+000
0.75089926E-001 0.86865850E-001 0.88581235E-001 0.90824542E-001 0.87780849E-001 0.87901577E-001 0.88909997E-001 0.89891322E-001 0.94485887E-001 0.98810709E-001
0.22662463E+000 0.11736225E+000 0.16394523E+000 0.14444234E+000 0.11454844E+000 0.10272352E+000 0.12363941E+000 0.10619947E+000 0.30612311E+000 0.16832878E+000
0.17912823E+000 0.29967343E+000 0.25092096E+000 0.28210484E+000 0.44903062E+000 0.25181228E+000 0.20684046E+000 0.21770244E+000 0.24329174E+000 0.40139073E+000
0.21631159E+000 0.17629379E+000 0.16310945E+000 0.18582054E+000 0.36863088E+000 0.95690257E-001 0.68314911E-001 0.69627544E-001 0.75321463E-001
0.89000000E+002 -.26240532E+005 0.52659063E+005 0.53193630E+005 0.52910843E+005 0.23597758E+005 0.13081400E+006 0.10000000E+001 0.72156288E+004 0.13081400E+006
0.10000000E+001
525
-.21028432E+001 -.18726454E+001 -.17058922E+001 -.22526502E+001 -.20038860E+001 -.24935047E+001 -.24049804E+001 -.21627166E+001 -.28730891E+001 -.24282218E+001
-.22796896E+001 -.15000000E+002 -.22999798E+001 -.33859797E+001 -.29837101E+001 -.23233494E+001 -.22896773E+001 -.10172783E+001 -.11697121E+001 -.15553787E+001
-.20478941E+001 -.10261474E+001 -.11384205E+001 -.16021832E+001 -.17612099E+001 0.12452240E+001 0.13017373E+001 0.89279345E+000 0.19363441E+001 0.25202146E+001
0.21483362E+001 0.12219113E+001 0.35021600E+001 0.23425403E+001 0.38251901E+001 0.11247216E+001 0.26166726E+001 0.11650799E+001 0.42290282E+001 0.14494931E+001
0.20329748E+001 0.29403729E+001 -.24233336E+001 -.96940391E+000 -.15826553E+001 -.10973852E+001 -.85421851E+000 -.81224532E+000 -.11309865E+001 -.18958525E+001
-.84223959E+000 -.28921303E+000 -.62202372E+000 -.78989122E+000 -.42489846E+000 -.51650224E+000 -.43635324E+000 -.64663640E+000 -.82766292E+000 0.10487462E+001
0.28040356E+001 0.16010482E+001 -.21774731E+001 -.15190788E+001 -.15132867E+001 0.97738489E+000 0.17268277E+001 0.15305917E+001 0.33501993E+001 0.14673604E+001
0.23054983E+001 0.44237353E+001 0.30411980E+001 0.26174245E+001 0.32790144E+001 0.25384147E+001 0.19053519E+001 0.26512307E+001 0.23064146E+001 0.32040482E+001
0.25025104E+001 0.15414072E+001 0.19375666E+001 0.26440562E+001 0.33734236E+001 -.33204279E+000 0.13090747E+001 0.11035981E+001 0.82526573E+000
0.23775636E+000 0.21538076E+000 0.19855546E+000 0.24784933E+000 0.22425412E+000 0.28493298E+000 0.27867080E+000 0.24218426E+000 0.32305309E+000 0.28648893E+000
0.26931187E+000 0.00000000E+000 0.24946347E+000 0.41824199E+000 0.33933192E+000 0.26849017E+000 0.25870741E+000 0.72664399E-001 0.75425597E-001 0.85056039E-001
0.10429871E+000 0.73026982E-001 0.74670911E-001 0.86351134E-001 0.92408839E-001 0.76586230E-001 0.77436878E-001 0.70067638E-001 0.10953413E+000 0.14036886E+000
0.11692819E+000 0.76467841E-001 0.19440473E+000 0.11354438E+000 0.24523109E+000 0.80625877E-001 0.14016596E+000 0.81587934E-001 0.31129789E+000 0.88491561E-001
0.10887184E+000 0.16087618E+000 0.12865713E+000 0.78105037E-001 0.92675923E-001 0.80228152E-001 0.75806049E-001 0.74994170E-001 0.81038571E-001 0.10382716E+000
0.75921464E-001 0.84419440E-001 0.87385985E-001 0.90222765E-001 0.84992171E-001 0.86632819E-001 0.85314380E-001 0.87598420E-001 0.90517539E-001 0.96191856E-001
0.19406237E+000 0.11392964E+000 0.16803433E+000 0.12515993E+000 0.12224739E+000 0.94657715E-001 0.11653848E+000 0.10945873E+000 0.34395098E+000 0.15730149E+000
0.21559521E+000 0.64523767E+000 0.29595859E+000 0.24692187E+000 0.34794865E+000 0.23980756E+000 0.18478641E+000 0.24805565E+000 0.22209856E+000 0.36175539E+000
0.24658678E+000 0.16217169E+000 0.18646940E+000 0.26002133E+000 0.34062596E+000 0.94490854E-001 0.69366205E-001 0.70506828E-001 0.75588323E-001
0.89000000E+002 -.26154229E+005 0.52486457E+005 0.53021024E+005 0.52738236E+005 0.23390068E+005 0.13080800E+006 0.10000000E+001 0.71214313E+004 0.13080800E+006
0.10000000E+001
526
-.27408678E+001 -.17636972E+001 -.22876003E+001 -.19725627E+001 -.22109571E+001 -.26468084E+001 -.23203925E+001 -.25718806E+001 -.29267809E+001 -.24400152E+001
-.22433933E+001 -.29295183E+001 -.21559044E+001 -.38192911E+001 -.29197271E+001 -.17937487E+001 -.18875916E+001 -.10962428E+001 -.11853124E+001 -.15376073E+001
-.18061368E+001 -.10953982E+001 -.13108966E+001 -.16645353E+001 -.18799556E+001 0.11102346E+001 0.13747428E+001 0.95350801E+000 0.17751587E+001 0.23731662E+001
0.20422883E+001 0.12764249E+001 0.34434012E+001 0.22198879E+001 0.38498441E+001 0.12325792E+001 0.22885014E+001 0.12005540E+001 0.45097055E+001 0.15221881E+001
0.19645687E+001 0.28321506E+001 -.23111883E+001 -.11110156E+001 -.16867663E+001 -.91182338E+000 -.81733254E+000 -.89408295E+000 -.13157467E+001 -.19825681E+001
-.89279939E+000 -.33649400E+000 -.39743326E+000 -.67820046E+000 -.69874796E+000 -.47789530E+000 -.61015930E+000 -.37161124E+000 -.63679944E+000 0.11884792E+001
0.26370593E+001 0.17580237E+001 -.20267420E+001 -.18261071E+001 -.15164634E+001 0.11452459E+001 0.17608285E+001 0.12596722E+001 0.33518431E+001 0.17833453E+001
0.21740927E+001 0.37442028E+001 0.26476478E+001 0.31158879E+001 0.34839360E+001 0.24881591E+001 0.23393311E+001 0.24536721E+001 0.22548700E+001 0.31727700E+001
0.22922172E+001 0.14316820E+001 0.17601351E+001 0.27935245E+001 0.31708409E+001 -.36415389E+000 0.13787944E+001 0.11320234E+001 0.76751368E+000
0.31675563E+000 0.20878542E+000 0.25498299E+000 0.22485701E+000 0.25446240E+000 0.31072334E+000 0.26443594E+000 0.29216315E+000 0.34010862E+000 0.29650164E+000
0.26156658E+000 0.33462065E+000 0.24480651E+000 0.50713841E+000 0.34790875E+000 0.21472826E+000 0.22273499E+000 0.72069642E-001 0.74299474E-001 0.83200566E-001
0.91370570E-001 0.72275434E-001 0.76488537E-001 0.86882513E-001 0.94343126E-001 0.72050461E-001 0.77028378E-001 0.69243408E-001 0.10110756E+000 0.12950119E+000
0.11220545E+000 0.75303851E-001 0.18579267E+000 0.10918990E+000 0.24583622E+000 0.82468122E-001 0.11964130E+000 0.81742117E-001 0.35564149E+000 0.90284803E-001
0.10559708E+000 0.15167865E+000 0.12185291E+000 0.80414127E-001 0.95833791E-001 0.76223212E-001 0.74676058E-001 0.75852528E-001 0.84677369E-001 0.10715882E+000
0.76172760E-001 0.89025529E-001 0.88978950E-001 0.92727764E-001 0.92641762E-001 0.89937872E-001 0.91109685E-001 0.88464591E-001 0.91828498E-001 0.10467425E+000
0.18377012E+000 0.12647105E+000 0.16277310E+000 0.16149397E+000 0.12878284E+000 0.10219675E+000 0.12347769E+000 0.10546674E+000 0.36301128E+000 0.17472290E+000
0.20292114E+000 0.41913662E+000 0.25014779E+000 0.30913740E+000 0.39359479E+000 0.24244209E+000 0.22087281E+000 0.23300746E+000 0.21290021E+000 0.33122784E+000
0.21723792E+000 0.15727739E+000 0.17533581E+000 0.27116032E+000 0.31060707E+000 0.95723648E-001 0.69391374E-001 0.70446561E-001 0.77273919E-001
0.89000000E+002 -.26108074E+005 0.52394148E+005 0.52928715E+005 0.52645927E+005 0.24717130E+005 0.13081000E+006 0.10000000E+001 0.71981813E+004 0.13081000E+006
0.10000000E+001
527
-.25449756E+001 -.19882096E+001 -.17203877E+001 -.18313367E+001 -.19642877E+001 -.24406259E+001 -.28801654E+001 -.21829432E+001 -.26766326E+001 -.24374579E+001
-.19754373E+001 -.33957138E+001 -.21810199E+001 -.38412636E+001 -.27585375E+001 -.20319066E+001 -.17566061E+001 -.11628076E+001 -.10626200E+001 -.15862892E+001
-.18259358E+001 -.97008032E+000 -.13416225E+001 -.16083302E+001 -.18731037E+001 0.11332722E+001 0.12519012E+001 0.86551629E+000 0.18985927E+001 0.23375002E+001
0.19376952E+001 0.12500815E+001 0.36179006E+001 0.21206965E+001 0.37137876E+001 0.12656549E+001 0.23582443E+001 0.12390156E+001 0.49860285E+001 0.13795645E+001
0.20902297E+001 0.28777883E+001 -.23273448E+001 -.10273180E+001 -.14829971E+001 -.86027671E+000 -.10260279E+001 -.79241687E+000 -.12562639E+001 -.19860557E+001
-.92237391E+000 -.24332931E+000 -.48833692E+000 -.77002725E+000 -.65751762E+000 -.42693677E+000 -.45986374E+000 -.44474301E+000 -.83519775E+000 0.12838576E+001
0.27969234E+001 0.20258602E+001 -.21414839E+001 -.15232747E+001 -.11715229E+001 0.10422170E+001 0.18394163E+001 0.12634505E+001 0.30953936E+001 0.23659351E+001
0.23913011E+001 0.35680212E+001 0.30535606E+001 0.29606394E+001 0.36518984E+001 0.23089934E+001 0.22628436E+001 0.23320020E+001 0.24167784E+001 0.37443315E+001
0.28822723E+001 0.16645640E+001 0.16183435E+001 0.22878131E+001 0.33937689E+001 -.38001683E+000 0.13392967E+001 0.11132854E+001 0.79645726E+000
0.28557938E+000 0.22825957E+000 0.20955973E+000 0.21378321E+000 0.22618990E+000 0.27115282E+000 0.34281887E+000 0.24479020E+000 0.30372543E+000 0.29654262E+000
0.23191997E+000 0.41813861E+000 0.25118590E+000 0.54318078E+000 0.33792639E+000 0.23899650E+000 0.21011461E+000 0.75350138E-001 0.72978688E-001 0.85958359E-001
0.93330835E-001 0.70974061E-001 0.78656075E-001 0.85890513E-001 0.94685198E-001 0.73706897E-001 0.75752908E-001 0.69065233E-001 0.11007530E+000 0.13468933E+000
0.10943154E+000 0.76016061E-001 0.20672924E+000 0.10334589E+000 0.23100847E+000 0.83349232E-001 0.12306728E+000 0.82810636E-001 0.44125941E+000 0.86208474E-001
0.11149879E+000 0.15693208E+000 0.12332511E+000 0.78613244E-001 0.89697754E-001 0.75485199E-001 0.78344414E-001 0.74447031E-001 0.83391131E-001 0.10705407E+000
0.76776214E-001 0.86434085E-001 0.88086227E-001 0.92791920E-001 0.89849135E-001 0.87719418E-001 0.87709537E-001 0.89735062E-001 0.92851455E-001 0.10508728E+000
0.19597541E+000 0.13824398E+000 0.17759017E+000 0.13196702E+000 0.10704102E+000 0.97261461E-001 0.12432723E+000 0.10305384E+000 0.30060025E+000 0.22124966E+000
0.21995861E+000 0.40514967E+000 0.30925582E+000 0.28658642E+000 0.41021306E+000 0.21386371E+000 0.21272693E+000 0.21978366E+000 0.22433998E+000 0.45240865E+000
0.27640697E+000 0.16811474E+000 0.16496898E+000 0.21386079E+000 0.34323255E+000 0.95467076E-001 0.69210114E-001 0.69979593E-001 0.76253118E-001
0.89000000E+002 -.26208868E+005 0.52595737E+005 0.53130303E+005 0.52847516E+005 0.23822198E+005 0.13081300E+006 0.10000000E+001 0.71790693E+004 0.13081300E+006
0.10000000E+001
528
-.25872743E+001 -.19324932E+001 -.23724942E+001 -.18547894E+001 -.18674761E+001 -.24513762E+001 -.23881333E+001 -.19038933E+001 -.28158272E+001 -.20481373E+001
-.25058662E+001 -.36247828E+001 -.19007191E+001 -.28445331E+001 -.26560618E+001 -.23162363E+001 -.18840026E+001 -.11090013E+001 -.11060517E+001 -.14083934E+001
-.18824944E+001 -.10160647E+001 -.13741616E+001 -.15413517E+001 -.18310235E+001 0.11566864E+001 0.13189145E+001 0.87733766E+000 0.19880373E+001 0.25218908E+001
0.20803847E+001 0.14369206E+001 0.34500114E+001 0.21277420E+001 0.36408135E+001 0.12987984E+001 0.26040020E+001 0.12240046E+001 0.47799150E+001 0.14796995E+001
0.19169350E+001 0.25492263E+001 -.25013222E+001 -.10775579E+001 -.18696009E+001 -.80130395E+000 -.84189119E+000 -.91456131E+000 -.10898714E+001 -.20576271E+001
-.85570393E+000 -.28996723E+000 -.57323025E+000 -.81712185E+000 -.67062688E+000 -.41637572E+000 -.43393598E+000 -.59019364E+000 -.77737419E+000 0.12154705E+001
0.26575799E+001 0.18129321E+001 -.21563176E+001 -.13777809E+001 -.14056556E+001 0.91184581E+000 0.19120525E+001 0.13831088E+001 0.31171208E+001 0.18946070E+001
0.25285576E+001 0.32177813E+001 0.29015648E+001 0.29425553E+001 0.37220549E+001 0.22849685E+001 0.23677660E+001 0.29020212E+001 0.20263031E+001 0.32886633E+001
0.21096694E+001 0.15433009E+001 0.17377452E+001 0.20104156E+001 0.38559146E+001 -.58737986E+000 0.12538159E+001 0.10769737E+001 0.78632066E+000
0.31743406E+000 0.24697561E+000 0.29025082E+000 0.23385387E+000 0.23441550E+000 0.29871356E+000 0.29473733E+000 0.23765443E+000 0.34993411E+000 0.26362228E+000
0.31625605E+000 0.50533940E+000 0.23779556E+000 0.34777862E+000 0.32889069E+000 0.28981194E+000 0.24455356E+000 0.74816916E-001 0.74690704E-001 0.81398598E-001
0.96337942E-001 0.73017653E-001 0.81233648E-001 0.85551736E-001 0.94988339E-001 0.75212326E-001 0.78253496E-001 0.70221719E-001 0.11571996E+000 0.14518880E+000
0.11704602E+000 0.81688994E-001 0.19033030E+000 0.10559097E+000 0.22009025E+000 0.83536233E-001 0.13655812E+000 0.81824891E-001 0.37964889E+000 0.88281333E-001
0.10282285E+000 0.13393452E+000 0.13252273E+000 0.78926279E-001 0.10188519E+000 0.74110942E-001 0.74673062E-001 0.75790098E-001 0.79095194E-001 0.10936901E+000
0.74973385E-001 0.83787964E-001 0.86628782E-001 0.90108851E-001 0.87932188E-001 0.84792269E-001 0.85695402E-001 0.86836735E-001 0.89032580E-001 0.99821719E-001
0.17569471E+000 0.12581908E+000 0.16973216E+000 0.11825423E+000 0.11459842E+000 0.92126113E-001 0.12466923E+000 0.10361456E+000 0.30437779E+000 0.17843611E+000
0.23295661E+000 0.32285724E+000 0.26886891E+000 0.27866906E+000 0.40676804E+000 0.20879522E+000 0.21683671E+000 0.27520441E+000 0.18806905E+000 0.33118042E+000
0.19364920E+000 0.15871913E+000 0.16751143E+000 0.18721502E+000 0.44555046E+000 0.99033566E-001 0.68025360E-001 0.68594281E-001 0.73948306E-001
0.89000000E+002 -.26230169E+005 0.52638337E+005 0.53172904E+005 0.52890117E+005 0.24006840E+005 0.13080000E+006 0.10000000E+001 0.72071654E+004 0.13080000E+006
0.10000000E+001
529
-.24496648E+001 -.15405389E+001 -.20481693E+001 -.21440026E+001 -.14976811E+001 -.25603935E+001 -.29363793E+001 -.17188795E+001 -.27388247E+001 -.24116351E+001
